,FECHA,USO,CONSUMO,ID_CONTADOR
50431,2019-12-26,DOMÈSTIC,1437,78
50434,2020-06-16,DOMÈSTIC,1621,201
50451,2020-03-16,DOMÈSTIC,1374,207
50454,2020-11-02,DOMÈSTIC,4508,164
50470,2019-10-17,DOMÈSTIC,1704,85
50477,2020-04-15,DOMÈSTIC,1731,35
50512,2020-11-12,DOMÈSTIC,1890,164
50528,2019-10-26,DOMÈSTIC,2628,85
50535,2020-04-29,DOMÈSTIC,2723,35
50549,2019-11-21,DOMÈSTIC,1331,203
50567,2020-03-04,DOMÈSTIC,2864,207
50578,2020-06-30,DOMÈSTIC,1754,258
50586,2019-10-05,DOMÈSTIC,2414,85
50593,2020-04-11,DOMÈSTIC,1313,35
50605,2019-12-09,DOMÈSTIC,1157,78
50611,2020-08-08,DOMÈSTIC,1959,54
50628,2020-11-20,DOMÈSTIC,1987,164
50644,2019-10-22,DOMÈSTIC,1609,85
50651,2020-04-23,DOMÈSTIC,1311,35
50662,2019-09-22,DOMÈSTIC,1522,214
50670,2019-08-23,DOMÈSTIC,1712,219
50680,2019-07-14,DOMÈSTIC,4254,244
50686,2020-11-14,DOMÈSTIC,2963,164
50694,2020-06-21,DOMÈSTIC,2009,258
50702,2019-10-08,DOMÈSTIC,2006,85
50709,2020-04-22,DOMÈSTIC,1443,35
50738,2019-07-21,DOMÈSTIC,3184,244
50744,2020-11-07,DOMÈSTIC,2108,164
50749,2020-04-03,DOMÈSTIC,1173,76
50760,2019-10-15,DOMÈSTIC,1467,85
50778,2019-09-09,DOMÈSTIC,1340,214
50791,2020-03-01,DOMÈSTIC,1810,163
50796,2019-07-18,DOMÈSTIC,3776,244
50799,2020-03-27,DOMÈSTIC,1280,210
50802,2020-11-06,DOMÈSTIC,2050,164
50818,2019-10-10,DOMÈSTIC,1959,85
50825,2020-04-03,DOMÈSTIC,3140,35
50849,2020-03-07,DOMÈSTIC,1451,163
50854,2019-07-28,DOMÈSTIC,3563,244
50860,2020-11-04,DOMÈSTIC,1931,164
50862,2020-02-15,DOMÈSTIC,33478,66
50868,2020-06-29,DOMÈSTIC,1720,258
50876,2019-10-30,DOMÈSTIC,1197,85
50883,2020-04-02,DOMÈSTIC,2000,35
50896,2020-11-30,DOMÈSTIC,7138,171
50912,2019-07-02,DOMÈSTIC,1311,244
50915,2020-03-15,DOMÈSTIC,1262,210
50918,2020-11-03,DOMÈSTIC,2287,164
50920,2020-02-11,DOMÈSTIC,5714,25
50941,2020-04-04,DOMÈSTIC,1687,35
50952,2019-09-05,DOMÈSTIC,1395,214
50970,2019-07-13,DOMÈSTIC,3611,244
50973,2020-03-14,DOMÈSTIC,2174,207
50976,2020-11-08,DOMÈSTIC,2997,164
50978,2020-02-14,DOMÈSTIC,4687,25
50992,2019-10-04,DOMÈSTIC,3176,85
50999,2020-04-18,DOMÈSTIC,1295,35
51009,2019-11-24,DOMÈSTIC,1346,43
51010,2019-09-16,DOMÈSTIC,1249,214
51012,2020-11-26,DOMÈSTIC,3841,171
51028,2019-07-19,DOMÈSTIC,3510,244
51031,2020-03-02,DOMÈSTIC,1320,207
51034,2020-11-11,DOMÈSTIC,1763,164
51036,2020-02-01,DOMÈSTIC,7075,25
51050,2019-10-28,DOMÈSTIC,4490,85
51070,2020-11-28,DOMÈSTIC,3549,171
51072,2020-06-26,DOMÈSTIC,1811,201
51086,2019-07-06,DOMÈSTIC,2066,244
51089,2020-03-12,DOMÈSTIC,1533,207
51092,2020-11-16,DOMÈSTIC,1942,164
51094,2020-02-18,DOMÈSTIC,5572,25
51108,2019-10-13,DOMÈSTIC,2586,85
51126,2019-09-15,DOMÈSTIC,1198,214
51128,2020-11-27,DOMÈSTIC,3562,171
51139,2020-03-08,DOMÈSTIC,4275,163
51144,2019-07-05,DOMÈSTIC,2087,244
51149,2020-05-09,DOMÈSTIC,1560,103
51150,2020-11-28,DOMÈSTIC,1976,164
51152,2020-02-02,DOMÈSTIC,6820,25
51166,2019-10-12,DOMÈSTIC,2255,85
51172,2020-05-20,DOMÈSTIC,4790,113
51183,2019-11-26,DOMÈSTIC,1243,43
51202,2019-07-11,DOMÈSTIC,3223,244
51208,2020-11-26,DOMÈSTIC,1907,164
51210,2020-02-29,DOMÈSTIC,6657,25
51224,2019-10-02,DOMÈSTIC,2966,85
51230,2020-05-24,DOMÈSTIC,4480,113
51242,2019-09-26,DOMÈSTIC,1527,214
51260,2019-07-23,DOMÈSTIC,3635,244
51266,2020-11-19,DOMÈSTIC,1949,164
51268,2020-02-12,DOMÈSTIC,6061,25
51282,2019-10-31,DOMÈSTIC,1774,85
51288,2020-05-07,DOMÈSTIC,4490,113
51300,2019-09-02,DOMÈSTIC,1570,214
51318,2019-07-22,DOMÈSTIC,1800,29
51324,2020-11-29,DOMÈSTIC,2737,164
51326,2020-02-26,DOMÈSTIC,5899,25
51328,2020-02-24,DOMÈSTIC,1878,104
51340,2019-10-21,DOMÈSTIC,2280,85
51357,2019-11-03,DOMÈSTIC,1308,43
51358,2019-09-07,DOMÈSTIC,1472,214
51376,2019-07-10,DOMÈSTIC,1738,29
51382,2020-11-24,DOMÈSTIC,1694,164
51384,2019-11-28,DOMÈSTIC,4664,25
51388,2019-10-01,DOMÈSTIC,1905,44
51398,2019-10-23,DOMÈSTIC,1543,85
51416,2019-09-10,DOMÈSTIC,1486,214
51434,2019-07-13,DOMÈSTIC,1587,29
51440,2020-11-10,DOMÈSTIC,2271,164
51442,2019-11-05,DOMÈSTIC,5568,25
51456,2019-10-19,DOMÈSTIC,1325,85
51473,2019-11-12,DOMÈSTIC,1356,43
51474,2019-09-12,DOMÈSTIC,1265,214
51488,2020-12-04,DOMÈSTIC,2752,279
51492,2019-07-16,DOMÈSTIC,1884,29
51498,2020-11-15,DOMÈSTIC,2760,164
51500,2019-11-06,DOMÈSTIC,5436,25
51514,2019-10-29,DOMÈSTIC,10464,85
51531,2019-11-06,DOMÈSTIC,1436,43
51532,2019-09-23,DOMÈSTIC,1634,214
51548,2019-11-13,DOMÈSTIC,3818,205
51550,2019-07-02,DOMÈSTIC,1983,29
51556,2020-11-22,DOMÈSTIC,2656,164
51558,2019-11-13,DOMÈSTIC,5232,25
51572,2019-10-25,DOMÈSTIC,1507,85
51590,2019-09-24,DOMÈSTIC,1472,214
51608,2019-07-01,DOMÈSTIC,4275,29
51616,2019-11-24,DOMÈSTIC,6677,25
51630,2019-10-16,DOMÈSTIC,2844,85
51647,2019-11-19,DOMÈSTIC,1470,43
51648,2019-09-04,DOMÈSTIC,1512,214
51666,2019-07-21,DOMÈSTIC,2233,29
51670,2019-10-11,DOMÈSTIC,2968,180
51674,2019-11-04,DOMÈSTIC,6091,25
51688,2019-10-09,DOMÈSTIC,1368,85
51706,2019-09-06,DOMÈSTIC,1721,214
51724,2019-07-26,DOMÈSTIC,1486,29
51730,2020-12-31,DOMÈSTIC,2004,164
51732,2019-11-17,DOMÈSTIC,6581,25
51746,2019-10-27,DOMÈSTIC,3085,85
51764,2019-09-19,DOMÈSTIC,1512,214
51771,2020-09-27,DOMÈSTIC,1240,108
51780,2019-11-22,DOMÈSTIC,3625,205
51782,2019-07-04,DOMÈSTIC,4381,29
51788,2020-12-17,DOMÈSTIC,1456,164
51790,2019-11-11,DOMÈSTIC,5102,25
51804,2019-10-03,DOMÈSTIC,1896,85
51822,2019-09-20,DOMÈSTIC,1555,214
51846,2020-12-28,DOMÈSTIC,2133,164
51852,2019-10-10,DOMÈSTIC,1807,44
51862,2019-10-20,DOMÈSTIC,2598,85
51876,2019-10-05,DOMÈSTIC,1380,241
51879,2019-11-23,DOMÈSTIC,1193,43
51880,2019-09-17,DOMÈSTIC,1552,214
51904,2020-12-18,DOMÈSTIC,2021,164
51910,2019-10-17,DOMÈSTIC,1898,44
51920,2019-10-24,DOMÈSTIC,1324,85
51938,2019-09-08,DOMÈSTIC,1174,214
51954,2019-11-11,DOMÈSTIC,1580,205
51962,2020-12-14,DOMÈSTIC,1899,164
51978,2019-10-01,DOMÈSTIC,2764,85
52012,2019-11-24,DOMÈSTIC,1476,205
52014,2019-07-06,DOMÈSTIC,1398,29
52020,2020-12-11,DOMÈSTIC,1610,164
52036,2019-10-18,DOMÈSTIC,1687,85
52044,2019-09-25,DOMÈSTIC,1184,264
52054,2019-09-13,DOMÈSTIC,1290,214
52066,2019-11-02,DOMÈSTIC,3667,176
52072,2019-07-25,DOMÈSTIC,4939,29
52078,2020-12-25,DOMÈSTIC,2248,164
52082,2020-02-23,DOMÈSTIC,3188,104
52094,2019-10-06,DOMÈSTIC,2072,85
52112,2019-09-25,DOMÈSTIC,1361,214
52130,2019-07-24,DOMÈSTIC,1988,29
52136,2020-12-13,DOMÈSTIC,2584,164
52147,2020-05-01,DOMÈSTIC,3105,225
52188,2019-07-29,DOMÈSTIC,3254,29
52194,2020-12-15,DOMÈSTIC,1941,164
52227,2019-11-17,DOMÈSTIC,1154,43
52244,2019-11-02,DOMÈSTIC,1443,205
52246,2019-07-23,DOMÈSTIC,2839,29
52252,2020-12-12,DOMÈSTIC,2719,164
52285,2019-11-25,DOMÈSTIC,1242,43
52304,2019-07-30,DOMÈSTIC,1749,29
52310,2020-12-19,DOMÈSTIC,2142,164
52360,2019-11-15,DOMÈSTIC,3669,205
52362,2019-07-08,DOMÈSTIC,4330,29
52368,2020-12-29,DOMÈSTIC,1997,164
52420,2019-07-20,DOMÈSTIC,3158,29
52426,2020-12-30,DOMÈSTIC,1975,164
52478,2019-07-03,DOMÈSTIC,2383,29
52483,2020-05-17,DOMÈSTIC,1562,103
52484,2020-12-16,DOMÈSTIC,1694,164
52536,2019-07-15,DOMÈSTIC,1649,29
52542,2020-12-22,DOMÈSTIC,1839,164
52543,2019-12-11,DOMÈSTIC,1539,260
52594,2019-07-11,DOMÈSTIC,4906,29
52599,2020-05-20,DOMÈSTIC,1862,112
52600,2020-12-26,DOMÈSTIC,1783,164
52634,2019-09-11,DOMÈSTIC,1423,214
52652,2019-07-28,DOMÈSTIC,1581,29
52658,2020-12-10,DOMÈSTIC,1808,164
52660,2020-01-09,DOMÈSTIC,1404,66
52708,2019-11-04,DOMÈSTIC,3396,205
52710,2019-07-31,DOMÈSTIC,1252,29
52716,2020-12-09,DOMÈSTIC,1916,164
52727,2020-07-19,DOMÈSTIC,3190,225
52749,2019-11-30,DOMÈSTIC,1219,43
52754,2020-06-10,DOMÈSTIC,1458,201
52766,2019-11-29,DOMÈSTIC,3802,205
52768,2019-07-14,DOMÈSTIC,3701,29
52774,2020-12-24,DOMÈSTIC,2087,164
52788,2019-10-20,DOMÈSTIC,1272,221
52824,2019-11-03,DOMÈSTIC,1280,205
52826,2019-07-09,DOMÈSTIC,2088,29
52832,2020-12-27,DOMÈSTIC,2390,164
52843,2020-07-21,DOMÈSTIC,2328,181
52884,2019-07-19,DOMÈSTIC,1996,29
52890,2020-12-07,DOMÈSTIC,2098,164
52902,2020-06-27,DOMÈSTIC,1217,266
52904,2019-10-30,DOMÈSTIC,1244,221
52942,2019-07-18,DOMÈSTIC,5033,29
52948,2020-12-23,DOMÈSTIC,1482,164
52960,2020-06-26,DOMÈSTIC,1740,266
52962,2019-10-10,DOMÈSTIC,2281,221
53000,2019-07-27,DOMÈSTIC,2739,29
53006,2020-12-20,DOMÈSTIC,2437,164
53017,2020-07-27,DOMÈSTIC,2844,225
53020,2019-10-25,DOMÈSTIC,1369,221
53058,2019-07-10,DOMÈSTIC,1645,244
53061,2020-03-10,DOMÈSTIC,1812,210
53064,2021-01-28,DOMÈSTIC,1547,164
53066,2020-01-24,DOMÈSTIC,1402,66
53078,2019-10-31,DOMÈSTIC,2164,221
53086,2020-05-01,DOMÈSTIC,4820,113
53116,2019-07-16,DOMÈSTIC,3264,244
53122,2020-12-04,DOMÈSTIC,1782,164
53136,2019-10-19,DOMÈSTIC,2317,221
53144,2020-05-03,DOMÈSTIC,7320,113
53174,2019-07-22,DOMÈSTIC,3397,244
53180,2020-12-21,DOMÈSTIC,1912,164
53182,2020-01-12,DOMÈSTIC,1981,66
53200,2019-09-24,DOMÈSTIC,1457,53
53202,2020-05-05,DOMÈSTIC,4710,113
53218,2020-07-03,DOMÈSTIC,1442,201
53232,2019-07-31,DOMÈSTIC,3139,244
53238,2020-12-02,DOMÈSTIC,1769,164
53252,2019-10-04,DOMÈSTIC,2037,221
53260,2020-05-09,DOMÈSTIC,4500,113
53261,2020-07-26,DOMÈSTIC,1834,35
53290,2019-07-12,DOMÈSTIC,3737,244
53310,2019-10-08,DOMÈSTIC,1626,221
53318,2020-05-13,DOMÈSTIC,5870,113
53348,2019-07-30,DOMÈSTIC,3670,244
53368,2019-10-17,DOMÈSTIC,2314,221
53374,2019-09-26,DOMÈSTIC,1178,53
53376,2020-05-14,DOMÈSTIC,4470,113
53392,2020-07-10,DOMÈSTIC,2134,201
53397,2019-06-27,DOMÈSTIC,2654,232
53403,2019-06-27,DOMÈSTIC,5817,69
53406,2019-07-15,DOMÈSTIC,3508,244
53426,2019-10-12,DOMÈSTIC,1989,221
53434,2020-05-10,DOMÈSTIC,6880,113
53462,2019-11-06,DOMÈSTIC,3182,114
53472,2020-01-16,DOMÈSTIC,1515,66
53484,2019-10-13,DOMÈSTIC,1278,221
53492,2020-05-28,DOMÈSTIC,6180,113
53522,2019-07-07,DOMÈSTIC,1989,244
53541,2020-04-12,DOMÈSTIC,1958,165
53542,2019-10-27,DOMÈSTIC,1477,221
53550,2020-05-26,DOMÈSTIC,5510,113
53551,2020-07-16,DOMÈSTIC,1445,35
53569,2020-10-21,DOMÈSTIC,1252,108
53580,2019-07-17,DOMÈSTIC,3535,244
53600,2019-10-29,DOMÈSTIC,1989,221
53606,2019-09-27,DOMÈSTIC,1499,53
53608,2020-05-19,DOMÈSTIC,5150,113
53638,2019-07-08,DOMÈSTIC,1651,244
53641,2020-03-21,DOMÈSTIC,2149,210
53658,2019-10-15,DOMÈSTIC,1993,221
53666,2020-05-23,DOMÈSTIC,7920,113
53667,2020-07-22,DOMÈSTIC,1245,74
53679,2020-04-11,DOMÈSTIC,1374,78
53696,2019-07-27,DOMÈSTIC,3104,244
53716,2019-10-26,DOMÈSTIC,1428,221
53724,2020-05-12,DOMÈSTIC,4740,113
53737,2020-04-29,DOMÈSTIC,1201,78
53757,2020-03-25,DOMÈSTIC,1392,210
53770,2020-05-17,DOMÈSTIC,1271,212
53782,2020-05-15,DOMÈSTIC,5090,113
53818,2021-01-04,DOMÈSTIC,2018,164
53824,2019-10-06,DOMÈSTIC,2197,116
53840,2020-05-16,DOMÈSTIC,4610,113
53851,2019-11-16,DOMÈSTIC,1693,43
53853,2020-04-12,DOMÈSTIC,1498,78
53876,2021-01-10,DOMÈSTIC,2370,164
53890,2019-10-01,DOMÈSTIC,1530,221
53898,2020-05-17,DOMÈSTIC,5360,113
53911,2020-04-16,DOMÈSTIC,1411,78
53924,2021-05-21,DOMÈSTIC,1768,279
53934,2021-01-11,DOMÈSTIC,2357,164
53948,2019-10-21,DOMÈSTIC,1379,221
53956,2020-05-21,DOMÈSTIC,4410,113
53969,2020-04-19,DOMÈSTIC,1209,78
54014,2020-05-08,DOMÈSTIC,4690,113
54019,2020-08-26,DOMÈSTIC,1419,41
54035,2019-06-23,DOMÈSTIC,1581,32
54050,2021-04-08,DOMÈSTIC,2195,164
54072,2020-05-11,DOMÈSTIC,4810,113
54085,2020-04-17,DOMÈSTIC,1379,78
54108,2021-05-26,DOMÈSTIC,2153,164
54122,2019-10-28,DOMÈSTIC,2062,221
54130,2020-05-22,DOMÈSTIC,5360,113
54166,2021-05-27,DOMÈSTIC,2086,164
54180,2019-10-07,DOMÈSTIC,1979,221
54188,2020-05-06,DOMÈSTIC,4086,113
54201,2020-04-18,DOMÈSTIC,1511,78
54224,2021-05-28,DOMÈSTIC,2157,164
54238,2019-10-09,DOMÈSTIC,1252,221
54246,2020-05-02,DOMÈSTIC,3594,113
54259,2020-04-14,DOMÈSTIC,1452,78
54296,2019-10-16,DOMÈSTIC,1304,221
54304,2020-05-04,DOMÈSTIC,3656,113
54362,2020-05-25,DOMÈSTIC,4076,113
54375,2020-04-10,DOMÈSTIC,1261,78
54376,2021-04-27,DOMÈSTIC,1730,171
54392,2019-07-26,DOMÈSTIC,2641,244
54412,2019-10-05,DOMÈSTIC,2242,221
54420,2020-05-30,DOMÈSTIC,4800,113
54450,2019-07-09,DOMÈSTIC,1655,244
54470,2019-10-03,DOMÈSTIC,1899,221
54478,2020-05-29,DOMÈSTIC,4970,113
54528,2019-10-06,DOMÈSTIC,1621,221
54536,2020-05-31,DOMÈSTIC,5442,113
54566,2019-07-24,DOMÈSTIC,3750,244
54576,2020-05-11,DOMÈSTIC,2707,75
54594,2020-05-18,DOMÈSTIC,3738,113
54607,2020-04-08,DOMÈSTIC,1811,78
54624,2019-07-25,DOMÈSTIC,3391,244
54652,2020-05-27,DOMÈSTIC,3642,113
54665,2020-04-04,DOMÈSTIC,1340,78
54682,2019-07-20,DOMÈSTIC,2683,244
54689,2019-12-14,DOMÈSTIC,1975,260
54723,2020-04-05,DOMÈSTIC,1292,78
54725,2019-12-18,DOMÈSTIC,1255,203
54735,2020-05-19,DOMÈSTIC,6701,236
54740,2019-07-29,DOMÈSTIC,3037,244
54781,2020-04-03,DOMÈSTIC,1406,78
54798,2019-07-04,DOMÈSTIC,1655,244
54852,2021-06-12,DOMÈSTIC,1197,279
54856,2019-07-05,DOMÈSTIC,1229,29
54897,2020-04-06,DOMÈSTIC,1411,78
54914,2019-07-07,DOMÈSTIC,1553,29
54931,2020-09-19,DOMÈSTIC,1158,225
54978,2021-05-10,DOMÈSTIC,2738,164
55001,2020-08-05,DOMÈSTIC,1241,35
55013,2020-04-22,DOMÈSTIC,1290,78
55036,2021-05-09,DOMÈSTIC,2792,164
55059,2020-08-01,DOMÈSTIC,1893,35
55071,2020-04-21,DOMÈSTIC,1535,78
55094,2021-05-15,DOMÈSTIC,2406,164
55129,2020-04-23,DOMÈSTIC,1542,78
55152,2021-05-17,DOMÈSTIC,2147,164
55187,2020-04-25,DOMÈSTIC,1236,78
55210,2021-05-11,DOMÈSTIC,2083,164
55268,2021-05-16,DOMÈSTIC,2502,164
55280,2020-07-05,DOMÈSTIC,2204,266
55304,2021-05-24,DOMÈSTIC,3472,171
55310,2019-10-11,DOMÈSTIC,2894,228
55325,2020-05-06,DOMÈSTIC,1620,102
55326,2021-05-14,DOMÈSTIC,2147,164
55361,2020-04-26,DOMÈSTIC,1419,78
55384,2021-05-12,DOMÈSTIC,2144,164
55385,2019-12-07,DOMÈSTIC,2009,260
55426,2019-10-24,DOMÈSTIC,1745,228
55432,2021-06-10,DOMÈSTIC,2039,279
55442,2021-05-13,DOMÈSTIC,2197,164
55444,2020-01-11,DOMÈSTIC,5978,25
55465,2020-09-18,DOMÈSTIC,1396,35
55478,2021-05-21,DOMÈSTIC,1175,171
55502,2020-01-03,DOMÈSTIC,4914,25
55523,2020-09-14,DOMÈSTIC,2206,35
55560,2020-01-26,DOMÈSTIC,7080,25
55569,2020-09-30,DOMÈSTIC,6895,181
55600,2019-10-08,DOMÈSTIC,1625,228
55616,2021-05-31,DOMÈSTIC,1999,164
55618,2020-01-12,DOMÈSTIC,7944,25
55629,2020-08-07,DOMÈSTIC,1392,270
55674,2021-05-30,DOMÈSTIC,2976,164
55676,2020-01-02,DOMÈSTIC,5366,25
55685,2020-09-29,DOMÈSTIC,4204,181
55732,2021-05-29,DOMÈSTIC,2046,164
55734,2020-01-21,DOMÈSTIC,5471,25
55779,2020-05-28,DOMÈSTIC,1368,236
55792,2020-01-23,DOMÈSTIC,6790,25
55826,2021-05-30,DOMÈSTIC,1209,171
55832,2019-10-13,DOMÈSTIC,2160,228
55850,2020-01-18,DOMÈSTIC,5264,25
55871,2020-09-04,DOMÈSTIC,1224,35
55908,2020-01-27,DOMÈSTIC,6567,25
55911,2020-07-23,DOMÈSTIC,2395,253
55918,2020-07-02,DOMÈSTIC,1569,266
55928,2020-06-01,DOMÈSTIC,5170,113
55961,2020-05-01,DOMÈSTIC,1737,207
55966,2020-01-08,DOMÈSTIC,5749,25
55969,2020-07-26,DOMÈSTIC,3720,253
55998,2019-11-11,DOMÈSTIC,1578,214
56006,2019-10-26,DOMÈSTIC,1491,228
56019,2020-05-15,DOMÈSTIC,1898,207
56024,2020-01-30,DOMÈSTIC,6421,25
56058,2021-05-29,DOMÈSTIC,1224,171
56077,2020-05-20,DOMÈSTIC,2096,207
56081,2019-12-02,DOMÈSTIC,2528,260
56082,2020-01-04,DOMÈSTIC,5092,25
56085,2020-07-24,DOMÈSTIC,2181,253
56114,2019-11-17,DOMÈSTIC,1490,214
56118,2020-09-15,DOMÈSTIC,1159,201
56135,2020-05-31,DOMÈSTIC,1747,207
56140,2020-01-05,DOMÈSTIC,8111,25
56161,2020-09-24,DOMÈSTIC,1178,35
56193,2020-05-16,DOMÈSTIC,1816,207
56194,2020-07-25,DOMÈSTIC,1302,180
56198,2020-01-07,DOMÈSTIC,7226,25
56232,2021-08-19,DOMÈSTIC,1154,171
56238,2019-10-29,DOMÈSTIC,1875,228
56251,2020-05-22,DOMÈSTIC,1320,207
56256,2020-01-10,DOMÈSTIC,5475,25
56266,2020-08-05,DOMÈSTIC,1933,55
56290,2021-08-21,DOMÈSTIC,1508,171
56302,2021-07-15,DOMÈSTIC,1197,279
56309,2020-05-08,DOMÈSTIC,1593,207
56314,2020-01-01,DOMÈSTIC,5465,25
56335,2020-09-25,DOMÈSTIC,1503,35
56367,2020-05-28,DOMÈSTIC,1803,207
56372,2020-01-15,DOMÈSTIC,5699,25
56386,2019-11-25,DOMÈSTIC,4930,85
56393,2020-09-11,DOMÈSTIC,1178,74
56404,2019-11-26,DOMÈSTIC,1173,214
56405,2020-06-05,DOMÈSTIC,7450,202
56425,2020-05-25,DOMÈSTIC,1837,207
56430,2020-01-25,DOMÈSTIC,5787,25
56444,2019-11-21,DOMÈSTIC,2110,85
56445,2020-04-23,DOMÈSTIC,5991,34
56483,2020-05-30,DOMÈSTIC,2260,207
56486,2021-06-03,DOMÈSTIC,2132,164
56488,2020-01-22,DOMÈSTIC,5244,25
56503,2020-04-22,DOMÈSTIC,6000,34
56520,2019-11-23,DOMÈSTIC,1289,214
56541,2020-05-02,DOMÈSTIC,1821,207
56544,2021-06-04,DOMÈSTIC,2042,164
56546,2020-01-16,DOMÈSTIC,5197,25
56567,2020-09-09,DOMÈSTIC,1276,35
56599,2020-05-12,DOMÈSTIC,1187,207
56602,2021-06-06,DOMÈSTIC,2881,164
56604,2020-01-09,DOMÈSTIC,5811,25
56657,2020-05-04,DOMÈSTIC,1913,207
56660,2021-06-01,DOMÈSTIC,2107,164
56662,2020-01-29,DOMÈSTIC,5776,25
56665,2020-07-21,DOMÈSTIC,2642,253
56715,2020-05-19,DOMÈSTIC,1221,207
56718,2021-06-02,DOMÈSTIC,2309,164
56720,2020-01-28,DOMÈSTIC,5513,25
56735,2020-04-30,DOMÈSTIC,3058,34
56773,2020-05-24,DOMÈSTIC,1517,207
56776,2021-06-05,DOMÈSTIC,2642,164
56778,2020-01-13,DOMÈSTIC,7695,25
56798,2020-06-11,DOMÈSTIC,4600,113
56831,2020-05-14,DOMÈSTIC,2289,207
56834,2021-06-10,DOMÈSTIC,2182,164
56836,2020-01-17,DOMÈSTIC,5230,25
56856,2020-06-25,DOMÈSTIC,4830,113
56857,2020-09-16,DOMÈSTIC,1304,35
56889,2020-05-18,DOMÈSTIC,2266,207
56892,2021-06-07,DOMÈSTIC,2473,164
56894,2020-01-14,DOMÈSTIC,6706,25
56914,2020-06-16,DOMÈSTIC,3850,113
56930,2020-09-12,DOMÈSTIC,1239,72
56947,2020-05-23,DOMÈSTIC,2161,207
56950,2021-06-08,DOMÈSTIC,2489,164
56952,2020-01-31,DOMÈSTIC,5462,25
56972,2020-06-09,DOMÈSTIC,4680,113
56973,2020-10-01,DOMÈSTIC,1420,35
56986,2021-06-03,DOMÈSTIC,1287,171
57005,2020-05-17,DOMÈSTIC,1401,207
57008,2021-06-09,DOMÈSTIC,2323,164
57010,2020-01-06,DOMÈSTIC,9020,25
57044,2021-06-07,DOMÈSTIC,1262,171
57063,2020-05-11,DOMÈSTIC,2729,207
57066,2021-06-11,DOMÈSTIC,2091,164
57068,2020-01-19,DOMÈSTIC,6652,25
57102,2021-06-04,DOMÈSTIC,1357,171
57126,2020-01-24,DOMÈSTIC,5757,25
57160,2021-06-15,DOMÈSTIC,1224,171
57179,2020-05-06,DOMÈSTIC,1980,207
57184,2020-01-20,DOMÈSTIC,5630,25
57218,2021-06-16,DOMÈSTIC,1858,171
57235,2020-11-17,DOMÈSTIC,1450,12
57237,2020-05-13,DOMÈSTIC,1827,207
57255,2020-01-14,DOMÈSTIC,1400,217
57256,2019-11-09,DOMÈSTIC,4441,85
57276,2021-06-01,DOMÈSTIC,1581,171
57295,2020-05-09,DOMÈSTIC,1843,207
57334,2021-06-05,DOMÈSTIC,1153,171
57340,2019-10-14,DOMÈSTIC,1169,231
57353,2020-05-15,DOMÈSTIC,3036,210
57372,2019-11-20,DOMÈSTIC,1297,85
57392,2021-06-02,DOMÈSTIC,2729,171
57430,2019-11-13,DOMÈSTIC,1630,85
57488,2019-11-19,DOMÈSTIC,5708,85
57530,2021-07-28,DOMÈSTIC,3058,164
57546,2019-11-17,DOMÈSTIC,3896,85
57588,2021-07-23,DOMÈSTIC,2493,164
57593,2020-07-08,DOMÈSTIC,5769,93
57604,2019-11-08,DOMÈSTIC,8772,85
57646,2021-07-22,DOMÈSTIC,2584,164
57651,2020-07-14,DOMÈSTIC,1524,93
57665,2020-08-11,DOMÈSTIC,1532,50
57704,2021-07-24,DOMÈSTIC,2562,164
57709,2020-07-07,DOMÈSTIC,2429,93
57722,2021-07-25,DOMÈSTIC,1220,146
57762,2021-07-25,DOMÈSTIC,2292,164
57778,2019-11-29,DOMÈSTIC,1457,85
57806,2021-08-26,DOMÈSTIC,1157,226
57820,2021-07-27,DOMÈSTIC,3005,164
57836,2019-11-12,DOMÈSTIC,1847,85
57856,2021-07-15,DOMÈSTIC,1688,171
57878,2021-07-26,DOMÈSTIC,2803,164
57894,2019-11-11,DOMÈSTIC,1666,85
57914,2021-07-16,DOMÈSTIC,1731,171
57952,2019-11-02,DOMÈSTIC,2318,85
57972,2021-07-19,DOMÈSTIC,1586,171
57997,2020-02-24,DOMÈSTIC,3681,209
57999,2020-07-28,DOMÈSTIC,1677,253
58010,2019-11-04,DOMÈSTIC,1680,85
58030,2021-07-21,DOMÈSTIC,1478,171
58040,2020-02-24,DOMÈSTIC,2745,263
58068,2019-11-30,DOMÈSTIC,1909,85
58088,2021-07-17,DOMÈSTIC,1363,171
58104,2020-01-11,DOMÈSTIC,1504,173
58122,2020-08-19,DOMÈSTIC,1384,68
58126,2019-11-28,DOMÈSTIC,1268,85
58146,2021-07-18,DOMÈSTIC,1498,171
58148,2020-11-19,DOMÈSTIC,1222,201
58184,2019-11-18,DOMÈSTIC,1974,85
58204,2021-07-20,DOMÈSTIC,2321,171
58220,2020-01-22,DOMÈSTIC,1302,173
58242,2019-11-26,DOMÈSTIC,1156,85
58300,2019-11-10,DOMÈSTIC,1786,85
58347,2020-06-29,DOMÈSTIC,2235,93
58364,2020-01-20,DOMÈSTIC,3490,113
58365,2020-06-23,DOMÈSTIC,1494,35
58379,2019-07-24,DOMÈSTIC,1481,203
58392,2020-02-17,DOMÈSTIC,4242,205
58402,2020-03-08,DOMÈSTIC,1381,66
58422,2020-01-25,DOMÈSTIC,3750,113
58460,2020-03-07,DOMÈSTIC,1456,66
58463,2020-06-09,DOMÈSTIC,2777,93
58470,2020-07-23,DOMÈSTIC,1160,89
