,FECHA,USO,CONSUMO,ID_CONTADOR
2705,2021-09-17,COMERCIAL,131,26
2707,2020-04-26,COMERCIAL,1,8
2708,2021-11-13,COMERCIAL,145,26
2710,2021-11-30,COMERCIAL,69,8
2711,2020-10-26,COMERCIAL,176,15
2712,2021-08-26,COMERCIAL,1,8
2713,2021-11-26,COMERCIAL,12,28
2714,2021-02-08,COMERCIAL,15,21
2715,2020-02-11,COMERCIAL,497,22
2717,2020-12-29,COMERCIAL,59,26
2720,2020-03-06,COMERCIAL,2,21
2721,2021-11-21,COMERCIAL,155,38
2722,2021-07-05,COMERCIAL,382,38
2723,2021-07-04,COMERCIAL,1,8
2725,2020-06-02,COMERCIAL,1,30
2726,2019-10-25,COMERCIAL,31,17
2727,2020-07-07,COMERCIAL,15,20
2728,2020-09-22,COMERCIAL,69,38
2729,2020-09-01,COMERCIAL,312,6
2730,2020-09-03,COMERCIAL,17,34
2731,2020-06-09,COMERCIAL,56,9
2734,2019-05-19,COMERCIAL,1,14
2736,2021-03-12,COMERCIAL,72,31
2737,2021-09-23,COMERCIAL,97,31
2738,2020-11-10,COMERCIAL,131,25
2740,2020-05-08,COMERCIAL,49,33
2741,2021-08-26,COMERCIAL,11,29
2742,2020-03-07,COMERCIAL,330,15
2743,2020-12-07,COMERCIAL,73,29
2744,2020-06-10,COMERCIAL,41,23
2745,2020-11-18,COMERCIAL,32,33
2746,2021-01-03,COMERCIAL,136,21
2747,2021-11-18,COMERCIAL,26,20
2748,2019-09-08,COMERCIAL,25,12
2749,2021-10-28,COMERCIAL,16,21
2750,2020-08-30,COMERCIAL,3,16
2751,2020-11-22,COMERCIAL,1,32
2752,2020-09-25,COMERCIAL,149,7
2753,2021-03-30,COMERCIAL,316,19
2754,2021-02-08,COMERCIAL,26,24
2755,2019-09-14,COMERCIAL,37,11
2756,2021-06-18,COMERCIAL,19,34
2757,2021-01-03,COMERCIAL,14,34
2758,2021-01-11,COMERCIAL,68,24
2759,2020-10-23,COMERCIAL,212,19
2760,2019-02-15,COMERCIAL,247,6
2761,2021-04-19,COMERCIAL,75,23
2762,2020-09-18,COMERCIAL,429,8
2763,2021-09-16,COMERCIAL,85,26
2764,2020-09-28,COMERCIAL,5,22
2765,2020-04-11,COMERCIAL,1,8
2766,2021-11-11,COMERCIAL,165,26
2768,2021-11-29,COMERCIAL,92,8
2769,2020-10-08,COMERCIAL,239,15
2770,2021-08-23,COMERCIAL,2,8
2771,2020-11-01,COMERCIAL,1,1
2772,2020-10-10,COMERCIAL,20,33
2773,2020-02-04,COMERCIAL,688,22
2774,2021-04-21,COMERCIAL,84,18
2775,2020-12-06,COMERCIAL,10,26
2776,2021-11-06,COMERCIAL,630,18
2778,2020-03-12,COMERCIAL,15,21
2779,2021-11-15,COMERCIAL,49,38
2780,2021-07-03,COMERCIAL,395,38
2781,2021-07-03,COMERCIAL,1,8
2782,2021-01-22,COMERCIAL,465,18
2783,2020-06-26,COMERCIAL,30,30
2784,2019-10-31,COMERCIAL,19,17
2785,2020-07-08,COMERCIAL,22,20
2786,2020-09-05,COMERCIAL,59,38
2787,2020-09-30,COMERCIAL,271,6
2788,2020-09-17,COMERCIAL,15,34
2792,2019-05-08,COMERCIAL,1,14
2794,2021-03-14,COMERCIAL,57,31
2795,2021-09-22,COMERCIAL,105,31
2796,2020-11-15,COMERCIAL,2,25
2798,2020-05-17,COMERCIAL,24,33
2799,2021-08-23,COMERCIAL,9,29
2800,2020-03-31,COMERCIAL,157,15
2801,2020-12-04,COMERCIAL,93,29
2802,2020-06-18,COMERCIAL,79,23
2803,2020-11-27,COMERCIAL,17,33
2804,2021-01-08,COMERCIAL,11,21
2805,2021-11-17,COMERCIAL,16,20
2806,2019-09-05,COMERCIAL,32,12
2807,2021-10-25,COMERCIAL,17,21
2808,2020-08-31,COMERCIAL,3,16
2809,2020-11-16,COMERCIAL,20,32
2810,2020-09-27,COMERCIAL,162,7
2811,2021-03-08,COMERCIAL,291,19
2812,2021-03-08,COMERCIAL,14,20
2813,2019-09-23,COMERCIAL,50,11
2814,2021-08-07,COMERCIAL,23,34
2815,2021-01-26,COMERCIAL,27,34
2816,2021-01-12,COMERCIAL,42,24
2817,2020-10-07,COMERCIAL,303,19
2818,2019-02-03,COMERCIAL,210,6
2819,2021-04-28,COMERCIAL,66,23
2820,2020-09-28,COMERCIAL,6,8
2821,2021-08-20,COMERCIAL,119,26
2822,2020-09-21,COMERCIAL,140,22
2823,2020-04-24,COMERCIAL,1,8
2824,2021-11-10,COMERCIAL,150,26
2826,2021-11-28,COMERCIAL,3,8
2827,2020-10-28,COMERCIAL,238,15
2828,2021-09-30,COMERCIAL,12,8
2829,2020-11-06,COMERCIAL,1,1
2830,2020-10-04,COMERCIAL,15,33
2831,2020-02-06,COMERCIAL,667,22
2832,2021-04-24,COMERCIAL,457,18
2833,2020-12-01,COMERCIAL,36,26
2834,2021-11-05,COMERCIAL,662,18
2836,2020-03-03,COMERCIAL,7,21
2837,2021-11-17,COMERCIAL,47,38
2839,2021-07-01,COMERCIAL,11,8
2840,2021-01-24,COMERCIAL,300,18
2841,2020-06-04,COMERCIAL,58,30
2842,2019-10-29,COMERCIAL,34,17
2843,2020-07-09,COMERCIAL,12,20
2844,2020-08-19,COMERCIAL,74,38
2845,2020-09-20,COMERCIAL,182,6
2846,2020-09-18,COMERCIAL,10,34
2850,2019-07-29,COMERCIAL,1,14
2852,2021-03-19,COMERCIAL,28,31
2853,2021-09-27,COMERCIAL,122,31
2854,2020-11-21,COMERCIAL,2,25
2856,2020-05-24,COMERCIAL,11,33
2857,2021-08-12,COMERCIAL,61,29
2858,2020-03-08,COMERCIAL,140,15
2859,2020-12-24,COMERCIAL,41,29
2860,2020-06-02,COMERCIAL,11,23
2861,2020-11-24,COMERCIAL,24,33
2862,2020-12-31,COMERCIAL,192,21
2863,2021-11-16,COMERCIAL,10,20
2864,2019-09-07,COMERCIAL,26,12
2865,2021-12-10,COMERCIAL,9,21
2867,2020-11-28,COMERCIAL,10,32
2868,2020-09-19,COMERCIAL,208,7
2869,2021-03-06,COMERCIAL,168,19
2870,2021-03-02,COMERCIAL,20,20
2871,2019-09-15,COMERCIAL,23,11
2872,2021-08-06,COMERCIAL,10,34
2873,2020-12-12,COMERCIAL,15,34
2874,2021-01-03,COMERCIAL,6,24
2875,2020-10-22,COMERCIAL,281,19
2876,2019-02-16,COMERCIAL,290,6
2877,2021-05-31,COMERCIAL,91,23
2878,2020-09-30,COMERCIAL,5,8
2879,2021-08-21,COMERCIAL,2,26
2881,2020-04-01,COMERCIAL,17,8
2882,2021-11-09,COMERCIAL,248,26
2883,2019-01-23,COMERCIAL,416,13
2884,2021-11-23,COMERCIAL,28,8
2885,2020-10-07,COMERCIAL,226,15
2886,2021-09-29,COMERCIAL,31,8
2888,2020-10-09,COMERCIAL,37,33
2890,2021-04-25,COMERCIAL,132,18
2891,2020-12-10,COMERCIAL,15,26
2892,2021-11-04,COMERCIAL,526,18
2893,2021-09-14,COMERCIAL,665,22
2894,2020-03-04,COMERCIAL,7,21
2895,2020-09-10,COMERCIAL,13,17
2896,2021-08-16,COMERCIAL,5,38
2897,2021-07-22,COMERCIAL,11,8
2898,2021-01-05,COMERCIAL,447,18
2899,2020-06-23,COMERCIAL,7,30
2900,2020-07-01,COMERCIAL,14,17
2901,2020-07-13,COMERCIAL,9,20
2902,2020-08-18,COMERCIAL,77,38
2903,2020-09-21,COMERCIAL,335,6
2904,2020-09-15,COMERCIAL,13,34
2908,2019-07-09,COMERCIAL,1,14
2909,2020-06-03,COMERCIAL,2,35
2910,2021-03-18,COMERCIAL,131,31
2911,2021-09-24,COMERCIAL,82,31
2912,2020-11-09,COMERCIAL,244,25
2914,2020-05-25,COMERCIAL,72,33
2915,2021-08-24,COMERCIAL,40,29
2916,2020-03-14,COMERCIAL,227,15
2917,2020-12-05,COMERCIAL,19,29
2918,2020-06-01,COMERCIAL,78,23
2919,2020-11-23,COMERCIAL,33,33
2920,2020-12-30,COMERCIAL,128,21
2921,2021-11-15,COMERCIAL,4,20
2922,2019-09-01,COMERCIAL,24,12
2923,2021-12-09,COMERCIAL,31,21
2925,2020-12-19,COMERCIAL,1,32
2926,2020-09-26,COMERCIAL,161,7
2927,2021-03-03,COMERCIAL,255,19
2928,2021-03-01,COMERCIAL,12,20
2929,2019-09-07,COMERCIAL,43,11
2930,2021-08-04,COMERCIAL,9,34
2931,2020-12-09,COMERCIAL,48,34
2932,2021-01-08,COMERCIAL,9,24
2933,2020-10-03,COMERCIAL,253,19
2934,2019-02-06,COMERCIAL,386,6
2935,2021-05-28,COMERCIAL,82,23
2936,2020-09-29,COMERCIAL,26,8
2937,2021-08-17,COMERCIAL,149,26
2938,2020-09-29,COMERCIAL,622,22
2939,2020-04-18,COMERCIAL,12,8
2940,2021-11-08,COMERCIAL,196,26
2941,2019-05-23,COMERCIAL,418,13
2942,2021-12-07,COMERCIAL,36,8
2943,2020-10-16,COMERCIAL,199,15
2944,2021-09-28,COMERCIAL,9,8
2945,2021-02-04,COMERCIAL,688,13
2946,2020-10-03,COMERCIAL,23,33
2948,2021-04-23,COMERCIAL,507,18
2949,2020-12-26,COMERCIAL,18,26
2950,2021-11-03,COMERCIAL,532,18
2951,2020-09-10,COMERCIAL,366,12
2952,2020-03-31,COMERCIAL,8,21
2953,2020-09-14,COMERCIAL,21,17
2955,2021-07-08,COMERCIAL,2,8
2956,2021-01-06,COMERCIAL,53,18
2957,2020-03-06,COMERCIAL,21,30
2958,2020-07-09,COMERCIAL,68,17
2959,2020-07-03,COMERCIAL,17,20
2960,2020-08-27,COMERCIAL,51,38
2961,2020-09-23,COMERCIAL,146,6
2962,2020-09-14,COMERCIAL,5,34
2963,2020-06-30,COMERCIAL,136,9
2965,2020-09-12,COMERCIAL,354,12
2966,2019-07-16,COMERCIAL,1,14
2967,2020-06-09,COMERCIAL,13,35
2968,2021-03-16,COMERCIAL,145,31
2969,2021-09-20,COMERCIAL,73,31
2970,2020-11-23,COMERCIAL,329,25
2971,2020-09-03,COMERCIAL,661,9
2972,2020-05-26,COMERCIAL,58,33
2973,2021-08-13,COMERCIAL,15,29
2974,2020-03-06,COMERCIAL,131,15
2975,2020-12-02,COMERCIAL,60,29
2976,2020-06-26,COMERCIAL,65,23
2977,2020-11-19,COMERCIAL,25,33
2978,2020-11-17,COMERCIAL,1,21
2979,2021-11-25,COMERCIAL,16,20
2980,2019-09-04,COMERCIAL,34,12
2981,2021-11-05,COMERCIAL,8,21
2983,2020-12-16,COMERCIAL,5,32
2984,2020-09-29,COMERCIAL,100,7
2985,2021-03-31,COMERCIAL,301,19
2986,2021-03-04,COMERCIAL,16,20
2987,2019-09-20,COMERCIAL,60,11
2988,2021-08-03,COMERCIAL,19,34
2989,2020-12-10,COMERCIAL,36,34
2990,2020-12-24,COMERCIAL,3,24
2991,2020-10-09,COMERCIAL,207,19
2992,2019-02-14,COMERCIAL,281,6
2993,2021-05-27,COMERCIAL,73,23
2994,2020-09-27,COMERCIAL,90,8
2995,2021-08-16,COMERCIAL,126,26
2997,2020-04-17,COMERCIAL,20,8
2998,2021-10-14,COMERCIAL,16,26
2999,2019-05-21,COMERCIAL,460,13
3000,2021-12-06,COMERCIAL,3,8
3001,2020-10-14,COMERCIAL,250,15
3002,2021-09-27,COMERCIAL,20,8
3003,2021-02-02,COMERCIAL,314,13
3004,2020-11-06,COMERCIAL,22,33
3007,2020-12-05,COMERCIAL,45,26
3008,2021-11-02,COMERCIAL,475,18
3009,2020-05-22,COMERCIAL,326,19
3010,2020-03-10,COMERCIAL,36,21
3011,2020-09-15,COMERCIAL,557,17
3012,2021-07-12,COMERCIAL,568,38
3013,2021-07-21,COMERCIAL,15,8
3014,2021-01-26,COMERCIAL,509,18
3015,2020-03-05,COMERCIAL,53,30
3016,2020-07-02,COMERCIAL,28,17
3017,2020-07-14,COMERCIAL,2,20
3018,2020-08-22,COMERCIAL,136,38
3019,2020-09-24,COMERCIAL,323,6
3020,2020-09-11,COMERCIAL,11,34
3021,2020-06-06,COMERCIAL,498,9
3023,2021-05-05,COMERCIAL,46,7
3024,2019-07-22,COMERCIAL,1,14
3025,2020-06-08,COMERCIAL,10,35
3026,2021-03-15,COMERCIAL,89,31
3027,2021-09-17,COMERCIAL,51,31
3028,2020-11-11,COMERCIAL,260,25
3030,2020-05-18,COMERCIAL,50,33
3031,2021-08-11,COMERCIAL,1,29
3032,2020-03-10,COMERCIAL,170,15
3033,2020-12-22,COMERCIAL,90,29
3034,2020-06-15,COMERCIAL,40,23
3035,2020-11-17,COMERCIAL,32,33
3036,2020-11-24,COMERCIAL,75,21
3037,2021-11-24,COMERCIAL,10,20
3038,2019-09-06,COMERCIAL,9,12
3039,2021-11-04,COMERCIAL,9,21
3041,2020-12-10,COMERCIAL,43,32
3042,2020-09-28,COMERCIAL,97,7
3043,2021-03-04,COMERCIAL,374,19
3044,2021-03-03,COMERCIAL,19,20
3045,2019-09-26,COMERCIAL,73,11
3046,2021-07-02,COMERCIAL,21,34
3047,2020-12-03,COMERCIAL,14,34
3048,2020-12-10,COMERCIAL,22,24
3049,2020-10-14,COMERCIAL,344,19
3050,2019-02-04,COMERCIAL,268,6
3051,2021-05-26,COMERCIAL,83,23
3052,2020-09-25,COMERCIAL,20,8
3053,2021-08-19,COMERCIAL,128,26
3055,2020-04-14,COMERCIAL,25,8
3056,2021-10-23,COMERCIAL,72,26
3058,2021-12-05,COMERCIAL,3,8
3059,2020-10-12,COMERCIAL,344,15
3060,2021-09-26,COMERCIAL,4,8
3061,2021-02-03,COMERCIAL,419,13
3062,2020-11-02,COMERCIAL,26,33
3064,2021-04-20,COMERCIAL,382,18
3065,2020-12-09,COMERCIAL,35,26
3066,2021-11-01,COMERCIAL,58,18
3067,2020-05-17,COMERCIAL,191,19
3068,2020-01-16,COMERCIAL,45,21
3069,2020-09-16,COMERCIAL,329,17
3070,2021-07-14,COMERCIAL,178,38
3071,2021-07-14,COMERCIAL,6,8
3072,2021-01-04,COMERCIAL,536,18
3073,2020-03-20,COMERCIAL,96,30
3074,2020-07-04,COMERCIAL,6,17
3075,2020-07-02,COMERCIAL,23,20
3076,2020-08-21,COMERCIAL,30,38
3077,2020-09-25,COMERCIAL,211,6
3078,2020-08-20,COMERCIAL,4,34
3079,2020-06-17,COMERCIAL,445,9
3081,2021-05-06,COMERCIAL,45,7
3082,2021-06-09,COMERCIAL,23,10
3083,2020-06-14,COMERCIAL,2,35
3084,2021-03-13,COMERCIAL,97,31
3085,2021-09-16,COMERCIAL,97,31
3086,2020-11-14,COMERCIAL,2,25
3087,2020-08-30,COMERCIAL,151,9
3088,2020-05-21,COMERCIAL,38,33
3089,2021-10-11,COMERCIAL,57,29
3090,2020-03-30,COMERCIAL,167,15
3091,2020-12-14,COMERCIAL,85,29
3092,2020-02-12,COMERCIAL,34,23
3093,2020-11-20,COMERCIAL,12,33
3094,2020-11-18,COMERCIAL,28,21
3095,2021-11-23,COMERCIAL,15,20
3096,2019-09-14,COMERCIAL,67,12
3097,2021-11-03,COMERCIAL,34,21
3099,2020-12-11,COMERCIAL,7,32
3100,2020-09-23,COMERCIAL,86,7
3101,2021-03-01,COMERCIAL,241,19
3102,2021-03-23,COMERCIAL,9,20
3103,2019-09-22,COMERCIAL,20,11
3104,2021-07-22,COMERCIAL,10,34
3105,2020-12-20,COMERCIAL,1,34
3106,2020-12-21,COMERCIAL,39,24
3107,2020-10-31,COMERCIAL,212,19
3108,2019-02-28,COMERCIAL,174,6
3109,2021-04-15,COMERCIAL,88,23
3110,2020-09-26,COMERCIAL,36,8
3111,2021-08-18,COMERCIAL,96,26
3113,2020-04-20,COMERCIAL,5,8
3114,2021-10-28,COMERCIAL,33,26
3116,2021-12-04,COMERCIAL,3,8
3117,2020-10-18,COMERCIAL,324,15
3118,2021-09-25,COMERCIAL,3,8
3120,2020-11-07,COMERCIAL,27,33
3121,2020-02-19,COMERCIAL,387,22
3123,2020-12-11,COMERCIAL,9,26
3124,2021-10-28,COMERCIAL,490,18
3125,2020-05-11,COMERCIAL,314,19
3126,2020-01-31,COMERCIAL,25,21
3127,2020-09-17,COMERCIAL,28,17
3128,2021-07-11,COMERCIAL,564,38
3129,2021-07-13,COMERCIAL,2,8
3130,2021-01-10,COMERCIAL,154,18
3131,2020-03-26,COMERCIAL,67,30
3132,2020-07-10,COMERCIAL,38,17
3133,2020-07-15,COMERCIAL,8,20
3134,2020-08-29,COMERCIAL,78,38
3135,2020-09-29,COMERCIAL,210,6
3136,2020-08-24,COMERCIAL,43,34
3137,2020-06-05,COMERCIAL,526,9
3139,2020-10-27,COMERCIAL,62,34
3140,2021-06-05,COMERCIAL,148,10
3141,2020-06-17,COMERCIAL,7,35
3142,2021-03-17,COMERCIAL,96,31
3143,2021-09-21,COMERCIAL,58,31
3144,2020-11-26,COMERCIAL,250,25
3146,2020-05-30,COMERCIAL,29,33
3147,2021-10-09,COMERCIAL,1,29
3148,2020-01-22,COMERCIAL,91,15
3149,2021-01-15,COMERCIAL,46,29
3150,2020-02-11,COMERCIAL,9,23
3151,2020-11-12,COMERCIAL,31,33
3152,2020-11-20,COMERCIAL,41,21
3153,2021-11-22,COMERCIAL,10,20
3155,2021-11-02,COMERCIAL,64,21
3157,2020-12-04,COMERCIAL,14,32
3158,2020-09-21,COMERCIAL,146,7
3159,2021-03-29,COMERCIAL,261,19
3160,2021-03-22,COMERCIAL,25,20
3161,2019-09-10,COMERCIAL,60,11
3162,2021-07-05,COMERCIAL,9,34
3163,2020-12-19,COMERCIAL,29,34
3164,2020-12-18,COMERCIAL,106,24
3165,2020-10-24,COMERCIAL,362,19
3166,2019-02-17,COMERCIAL,190,6
3167,2021-04-14,COMERCIAL,25,23
3168,2020-09-23,COMERCIAL,28,8
3169,2021-08-15,COMERCIAL,1,26
3171,2020-04-15,COMERCIAL,5,8
3172,2021-10-27,COMERCIAL,15,26
3173,2019-05-28,COMERCIAL,475,13
3174,2021-12-03,COMERCIAL,89,8
3175,2020-10-19,COMERCIAL,199,15
3176,2021-09-24,COMERCIAL,3,8
3177,2020-09-13,COMERCIAL,334,19
3178,2020-11-11,COMERCIAL,3,33
3181,2020-12-21,COMERCIAL,63,26
3182,2021-10-27,COMERCIAL,466,18
3183,2020-05-19,COMERCIAL,409,19
3184,2020-06-25,COMERCIAL,19,21
3185,2020-08-20,COMERCIAL,5,17
3186,2021-07-21,COMERCIAL,412,38
3187,2021-07-12,COMERCIAL,1,8
3188,2021-01-03,COMERCIAL,271,18
3189,2020-03-13,COMERCIAL,40,30
3190,2020-07-12,COMERCIAL,99,17
3191,2020-07-01,COMERCIAL,21,20
3192,2020-08-25,COMERCIAL,56,38
3193,2020-09-03,COMERCIAL,267,6
3194,2020-08-18,COMERCIAL,19,34
3195,2020-06-08,COMERCIAL,335,9
3196,2021-01-03,COMERCIAL,311,16
3197,2020-10-29,COMERCIAL,66,34
3198,2021-06-03,COMERCIAL,61,10
3199,2020-06-07,COMERCIAL,4,35
3200,2021-02-12,COMERCIAL,113,31
3201,2021-09-25,COMERCIAL,90,31
3202,2020-11-30,COMERCIAL,285,25
3204,2020-05-23,COMERCIAL,32,33
3205,2021-10-08,COMERCIAL,33,29
3206,2019-12-23,COMERCIAL,142,15
3207,2021-01-17,COMERCIAL,28,29
3208,2020-02-04,COMERCIAL,26,23
3209,2021-01-01,COMERCIAL,1,33
3210,2020-11-27,COMERCIAL,14,21
3211,2021-11-29,COMERCIAL,15,20
3212,2019-09-28,COMERCIAL,365,12
3213,2021-11-19,COMERCIAL,8,21
3215,2020-12-14,COMERCIAL,29,32
3216,2020-09-30,COMERCIAL,107,7
3217,2021-03-05,COMERCIAL,254,19
3218,2021-03-24,COMERCIAL,25,20
3219,2019-08-15,COMERCIAL,20,11
3220,2021-07-21,COMERCIAL,15,34
3221,2020-12-05,COMERCIAL,11,34
3222,2020-12-28,COMERCIAL,11,24
3223,2020-10-21,COMERCIAL,196,19
3224,2019-02-18,COMERCIAL,264,6
3225,2021-04-13,COMERCIAL,25,23
3226,2020-09-22,COMERCIAL,66,8
3227,2021-10-08,COMERCIAL,211,26
3229,2020-04-16,COMERCIAL,26,8
3230,2021-10-26,COMERCIAL,11,26
3232,2021-12-01,COMERCIAL,121,8
3233,2020-10-27,COMERCIAL,371,15
3234,2021-09-23,COMERCIAL,24,8
3235,2021-05-23,COMERCIAL,18,25
3236,2020-11-05,COMERCIAL,32,33
3237,2020-02-26,COMERCIAL,680,22
3238,2021-05-31,COMERCIAL,534,18
3239,2020-12-15,COMERCIAL,17,26
3240,2021-10-26,COMERCIAL,504,18
3241,2020-05-12,COMERCIAL,426,19
3242,2020-06-26,COMERCIAL,17,21
3243,2020-08-27,COMERCIAL,12,17
3245,2021-07-11,COMERCIAL,2,8
3246,2021-01-25,COMERCIAL,3,18
3247,2019-12-21,COMERCIAL,43,30
3248,2020-07-11,COMERCIAL,112,17
3250,2020-08-26,COMERCIAL,104,38
3251,2020-09-11,COMERCIAL,114,6
3252,2020-08-25,COMERCIAL,16,34
3253,2020-06-02,COMERCIAL,46,9
3254,2021-01-07,COMERCIAL,296,16
3255,2020-10-07,COMERCIAL,59,34
3256,2021-06-02,COMERCIAL,71,10
3257,2020-06-13,COMERCIAL,8,35
3258,2021-02-11,COMERCIAL,111,31
3259,2021-09-19,COMERCIAL,34,31
3260,2020-11-18,COMERCIAL,137,25
3261,2020-08-26,COMERCIAL,680,9
3262,2020-05-28,COMERCIAL,61,33
3263,2021-10-10,COMERCIAL,1,29
3264,2019-12-04,COMERCIAL,92,15
3265,2021-01-16,COMERCIAL,31,29
3266,2020-02-24,COMERCIAL,23,23
3267,2021-01-12,COMERCIAL,12,33
3268,2020-11-23,COMERCIAL,1,21
3269,2021-11-30,COMERCIAL,6,20
3270,2019-09-27,COMERCIAL,524,12
3271,2021-11-18,COMERCIAL,15,21
3273,2020-12-06,COMERCIAL,10,32
3274,2020-09-22,COMERCIAL,62,7
3275,2021-03-02,COMERCIAL,241,19
3276,2021-03-19,COMERCIAL,27,20
3277,2019-08-20,COMERCIAL,58,11
3278,2021-07-18,COMERCIAL,1,34
3279,2020-12-21,COMERCIAL,10,34
3280,2020-12-30,COMERCIAL,34,24
3281,2020-10-16,COMERCIAL,331,19
3282,2019-02-07,COMERCIAL,336,6
3283,2021-04-16,COMERCIAL,73,23
3284,2020-09-20,COMERCIAL,353,8
3285,2021-10-10,COMERCIAL,9,26
3287,2020-04-23,COMERCIAL,1,8
3288,2021-10-22,COMERCIAL,167,26
3289,2019-05-30,COMERCIAL,468,13
3290,2021-12-02,COMERCIAL,84,8
3291,2020-10-02,COMERCIAL,141,15
3292,2021-08-17,COMERCIAL,3,8
3293,2021-05-13,COMERCIAL,287,25
3294,2020-11-01,COMERCIAL,16,33
3295,2020-02-18,COMERCIAL,640,22
3296,2021-05-30,COMERCIAL,221,18
3297,2020-12-17,COMERCIAL,1,26
3298,2021-10-24,COMERCIAL,295,18
3299,2020-05-15,COMERCIAL,340,19
3300,2020-06-12,COMERCIAL,56,21
3301,2020-08-31,COMERCIAL,9,17
3302,2021-07-10,COMERCIAL,564,38
3303,2021-07-10,COMERCIAL,1,8
3304,2020-11-18,COMERCIAL,489,18
3305,2019-03-21,COMERCIAL,91,30
3306,2020-07-08,COMERCIAL,13,17
3307,2020-01-24,COMERCIAL,5,20
3308,2020-08-23,COMERCIAL,50,38
3309,2020-09-16,COMERCIAL,139,6
3310,2020-08-26,COMERCIAL,12,34
3311,2020-06-22,COMERCIAL,325,9
3312,2021-01-05,COMERCIAL,309,16
3313,2020-10-14,COMERCIAL,96,34
3314,2021-06-01,COMERCIAL,69,10
3315,2020-06-16,COMERCIAL,9,35
3316,2021-02-10,COMERCIAL,13,31
3317,2021-08-17,COMERCIAL,129,31
3318,2020-11-17,COMERCIAL,161,25
3320,2020-05-19,COMERCIAL,57,33
3321,2021-09-02,COMERCIAL,61,29
3322,2019-12-10,COMERCIAL,192,15
3323,2021-01-14,COMERCIAL,74,29
3324,2020-02-03,COMERCIAL,73,23
3325,2021-01-09,COMERCIAL,26,33
3326,2020-11-16,COMERCIAL,1,21
3327,2021-11-26,COMERCIAL,4,20
3328,2019-09-10,COMERCIAL,195,12
3329,2021-11-17,COMERCIAL,35,21
3331,2020-12-18,COMERCIAL,36,32
3332,2021-01-29,COMERCIAL,21,17
3333,2021-03-07,COMERCIAL,362,19
3334,2021-03-18,COMERCIAL,9,20
3335,2019-08-05,COMERCIAL,36,11
3336,2021-07-16,COMERCIAL,9,34
3337,2020-12-15,COMERCIAL,20,34
3338,2020-12-16,COMERCIAL,36,24
3339,2020-10-08,COMERCIAL,228,19
3340,2019-02-19,COMERCIAL,363,6
3341,2021-07-17,COMERCIAL,1,1
3342,2020-09-21,COMERCIAL,224,8
3343,2021-10-12,COMERCIAL,14,26
3345,2020-04-19,COMERCIAL,1,8
3346,2021-10-25,COMERCIAL,1,26
3348,2021-11-13,COMERCIAL,2,8
3349,2020-09-10,COMERCIAL,18,30
3350,2021-08-21,COMERCIAL,3,8
3351,2021-05-15,COMERCIAL,2,25
3352,2020-11-08,COMERCIAL,3,33
3354,2021-04-30,COMERCIAL,438,18
3355,2020-12-24,COMERCIAL,63,26
3356,2021-10-23,COMERCIAL,556,18
3357,2020-05-18,COMERCIAL,290,19
3358,2020-06-11,COMERCIAL,131,21
3359,2020-08-13,COMERCIAL,6,17
3360,2021-07-08,COMERCIAL,488,38
3361,2021-07-09,COMERCIAL,2,8
3362,2020-10-29,COMERCIAL,436,18
3363,2020-06-11,COMERCIAL,61,30
3364,2020-07-14,COMERCIAL,14,17
3365,2020-01-30,COMERCIAL,12,20
3366,2020-09-19,COMERCIAL,108,38
3367,2020-09-08,COMERCIAL,103,6
3368,2020-08-10,COMERCIAL,7,34
3370,2021-01-21,COMERCIAL,321,16
3371,2020-10-02,COMERCIAL,82,34
3372,2021-06-08,COMERCIAL,63,10
3373,2020-06-06,COMERCIAL,16,35
3374,2021-02-09,COMERCIAL,37,31
3375,2021-08-16,COMERCIAL,85,31
3376,2020-11-05,COMERCIAL,272,25
3377,2020-08-18,COMERCIAL,200,9
3378,2020-05-20,COMERCIAL,67,33
3379,2021-09-01,COMERCIAL,173,29
3380,2019-12-14,COMERCIAL,675,15
3381,2021-01-12,COMERCIAL,42,29
3382,2020-02-28,COMERCIAL,63,23
3383,2021-01-13,COMERCIAL,16,33
3384,2020-11-13,COMERCIAL,1,21
3385,2021-10-18,COMERCIAL,14,20
3386,2019-09-16,COMERCIAL,122,12
3387,2021-11-16,COMERCIAL,49,21
3389,2020-12-23,COMERCIAL,11,32
3390,2021-01-28,COMERCIAL,22,17
3391,2021-03-28,COMERCIAL,1,19
3392,2021-03-17,COMERCIAL,10,20
3393,2019-08-16,COMERCIAL,46,11
3394,2021-07-17,COMERCIAL,11,34
3395,2020-12-16,COMERCIAL,20,34
3396,2020-12-11,COMERCIAL,20,24
3397,2020-10-25,COMERCIAL,197,19
3398,2019-02-26,COMERCIAL,314,6
3399,2021-07-07,COMERCIAL,1,1
3400,2020-11-18,COMERCIAL,109,38
3401,2021-10-09,COMERCIAL,109,26
3402,2020-09-18,COMERCIAL,321,22
3403,2020-04-21,COMERCIAL,2,8
3404,2021-10-24,COMERCIAL,27,26
3405,2019-05-16,COMERCIAL,289,13
3406,2021-11-11,COMERCIAL,46,8
3407,2020-07-21,COMERCIAL,416,25
3408,2021-08-20,COMERCIAL,3,8
3409,2021-05-09,COMERCIAL,3,25
3410,2020-11-04,COMERCIAL,36,33
3412,2021-04-29,COMERCIAL,524,18
3413,2020-12-28,COMERCIAL,79,26
3414,2021-10-22,COMERCIAL,498,18
3415,2020-05-13,COMERCIAL,307,19
