,FECHA,USO,CONSUMO,ID_CONTADOR
9619,2021-06-18,COMERCIAL,28,591
9620,2021-06-19,COMERCIAL,17,102
9621,2021-06-30,COMERCIAL,112,326
9622,2021-06-20,COMERCIAL,230,941
9623,2021-06-14,COMERCIAL,5,488
9624,2021-06-23,COMERCIAL,48,623
9625,2021-06-12,COMERCIAL,20,605
9626,2021-06-23,COMERCIAL,44,915
9627,2021-06-26,COMERCIAL,70,986
9628,2021-06-19,COMERCIAL,2,1116
9629,2021-06-30,COMERCIAL,442,670
9630,2021-06-16,COMERCIAL,95,984
9631,2021-06-18,COMERCIAL,56,76
9632,2021-06-21,COMERCIAL,184,339
9633,2021-06-29,COMERCIAL,391,64
9634,2021-06-23,COMERCIAL,51,226
9635,2021-06-20,COMERCIAL,8,194
9636,2021-06-27,COMERCIAL,5,369
9637,2021-06-18,COMERCIAL,1,651
9638,2021-06-23,COMERCIAL,20,374
9639,2021-06-19,COMERCIAL,21,857
9640,2021-06-28,COMERCIAL,2,170
9641,2021-06-10,COMERCIAL,35,438
9642,2021-06-18,COMERCIAL,59,932
9643,2021-07-30,COMERCIAL,282,186
9645,2021-06-22,COMERCIAL,412,654
9647,2021-06-25,COMERCIAL,130,1077
9648,2021-06-28,COMERCIAL,3,385
9649,2021-06-09,COMERCIAL,112,858
9650,2021-06-14,COMERCIAL,48,273
9651,2021-06-23,COMERCIAL,105,9
9652,2021-06-14,COMERCIAL,34,553
9653,2021-06-11,COMERCIAL,51,825
9654,2021-06-23,COMERCIAL,335,969
9655,2021-06-23,COMERCIAL,21,900
9656,2021-06-30,COMERCIAL,205,769
9657,2021-07-13,COMERCIAL,29,149
9658,2021-06-28,COMERCIAL,133,665
9659,2021-07-31,COMERCIAL,112,897
9660,2021-07-31,COMERCIAL,88,246
9661,2021-06-14,COMERCIAL,442,169
9663,2021-06-20,COMERCIAL,7,407
9664,2021-06-28,COMERCIAL,346,783
9665,2021-06-29,COMERCIAL,37,527
9666,2021-06-17,COMERCIAL,34,289
9668,2021-06-21,COMERCIAL,43,54
9669,2021-06-15,COMERCIAL,48,432
9670,2020-07-11,COMERCIAL,26,468
9671,2021-06-15,COMERCIAL,78,216
9672,2021-07-14,COMERCIAL,8,960
9673,2021-06-25,COMERCIAL,193,666
9674,2021-06-25,COMERCIAL,17,454
9675,2021-06-16,COMERCIAL,343,981
9676,2021-06-21,COMERCIAL,13,922
9677,2021-06-23,COMERCIAL,90,328
9678,2021-06-22,COMERCIAL,38,458
9679,2021-06-18,COMERCIAL,138,395
9680,2021-06-20,COMERCIAL,39,1069
9681,2021-06-29,COMERCIAL,31,523
9682,2021-06-21,COMERCIAL,59,1055
9683,2021-06-14,COMERCIAL,202,510
9684,2021-06-23,COMERCIAL,75,429
9685,2021-06-12,COMERCIAL,157,570
9686,2021-06-23,COMERCIAL,10,808
9687,2021-06-29,COMERCIAL,85,410
9688,2021-06-21,COMERCIAL,67,1107
9689,2021-06-19,COMERCIAL,143,271
9690,2021-06-17,COMERCIAL,296,949
9691,2021-06-18,COMERCIAL,63,505
9692,2021-06-22,COMERCIAL,118,987
9693,2021-06-28,COMERCIAL,22,202
9694,2021-06-23,COMERCIAL,33,633
9695,2021-06-21,COMERCIAL,24,661
9696,2021-06-20,COMERCIAL,14,270
9697,2021-06-19,COMERCIAL,1,651
9698,2021-06-23,COMERCIAL,38,38
9699,2021-06-20,COMERCIAL,12,109
9700,2021-06-28,COMERCIAL,273,268
9701,2021-06-11,COMERCIAL,21,438
9702,2021-06-18,COMERCIAL,46,916
9703,2021-07-27,COMERCIAL,647,325
9704,2021-06-09,COMERCIAL,489,624
9705,2021-06-23,COMERCIAL,463,654
9706,2021-06-21,COMERCIAL,271,848
9707,2021-06-23,COMERCIAL,114,1077
9708,2021-06-25,COMERCIAL,257,444
9709,2021-06-11,COMERCIAL,104,858
9710,2021-06-14,COMERCIAL,138,450
9711,2021-06-23,COMERCIAL,205,1057
9712,2021-06-15,COMERCIAL,119,698
9713,2021-06-14,COMERCIAL,2,340
9714,2021-06-23,COMERCIAL,40,571
9715,2021-06-24,COMERCIAL,71,947
9716,2021-06-28,COMERCIAL,137,87
9717,2021-07-08,COMERCIAL,179,881
9718,2021-06-28,COMERCIAL,13,433
9719,2021-07-29,COMERCIAL,153,707
9720,2021-07-21,COMERCIAL,99,95
9721,2021-06-14,COMERCIAL,538,386
9722,2021-06-21,COMERCIAL,105,452
9723,2021-06-20,COMERCIAL,14,492
9724,2021-06-28,COMERCIAL,496,285
9725,2021-06-30,COMERCIAL,2,362
9726,2021-06-18,COMERCIAL,98,557
9727,2021-06-21,COMERCIAL,3,918
9728,2021-06-22,COMERCIAL,48,54
9729,2021-06-15,COMERCIAL,14,823
9730,2020-07-10,COMERCIAL,34,468
9731,2021-06-15,COMERCIAL,25,937
9732,2021-07-09,COMERCIAL,9,960
9733,2021-06-26,COMERCIAL,21,923
9734,2021-06-26,COMERCIAL,5,454
9735,2021-06-11,COMERCIAL,272,981
9736,2021-06-21,COMERCIAL,126,55
9737,2021-06-24,COMERCIAL,1,508
9738,2021-06-23,COMERCIAL,17,230
9739,2021-06-19,COMERCIAL,135,395
9740,2021-06-20,COMERCIAL,15,102
9741,2021-06-28,COMERCIAL,30,523
9743,2021-06-14,COMERCIAL,5,188
9744,2021-06-23,COMERCIAL,19,419
9745,2021-06-12,COMERCIAL,402,10
9746,2021-06-18,COMERCIAL,168,656
9747,2021-06-27,COMERCIAL,60,986
9748,2021-06-28,COMERCIAL,29,1107
9749,2021-06-29,COMERCIAL,265,603
9750,2021-06-17,COMERCIAL,138,396
9751,2021-06-22,COMERCIAL,59,76
9752,2021-06-22,COMERCIAL,353,70
9753,2021-06-11,COMERCIAL,461,378
9755,2021-06-21,COMERCIAL,144,402
9756,2021-06-21,COMERCIAL,263,270
9757,2021-06-19,COMERCIAL,340,462
9758,2021-06-23,COMERCIAL,92,134
9759,2021-06-20,COMERCIAL,28,857
9760,2021-06-28,COMERCIAL,100,56
9761,2021-06-11,COMERCIAL,76,652
9762,2021-06-19,COMERCIAL,34,916
9764,2021-06-08,COMERCIAL,16,903
9765,2021-06-11,COMERCIAL,13,205
9767,2021-06-24,COMERCIAL,5,1077
9768,2021-06-27,COMERCIAL,422,940
9769,2021-06-14,COMERCIAL,134,858
9770,2021-06-14,COMERCIAL,62,457
9771,2021-06-25,COMERCIAL,182,1057
9772,2021-06-15,COMERCIAL,39,553
9773,2021-06-10,COMERCIAL,135,302
9774,2021-06-23,COMERCIAL,15,692
9775,2021-06-25,COMERCIAL,34,900
9776,2021-06-28,COMERCIAL,43,835
9777,2021-07-09,COMERCIAL,119,881
9778,2021-06-27,COMERCIAL,5,665
9780,2021-07-22,COMERCIAL,13,95
9781,2021-06-15,COMERCIAL,1,799
9782,2021-06-21,COMERCIAL,52,524
9783,2021-06-22,COMERCIAL,22,492
9784,2021-06-28,COMERCIAL,66,902
9785,2021-06-27,COMERCIAL,3,362
9786,2021-06-18,COMERCIAL,60,289
9787,2021-06-22,COMERCIAL,2,918
9788,2021-06-22,COMERCIAL,86,4
9789,2021-06-15,COMERCIAL,17,993
9790,2020-07-07,COMERCIAL,35,468
9791,2021-06-15,COMERCIAL,182,222
9792,2021-07-13,COMERCIAL,119,676
9793,2021-06-19,COMERCIAL,21,860
9794,2021-06-24,COMERCIAL,12,662
9795,2021-06-10,COMERCIAL,226,981
9796,2021-06-21,COMERCIAL,17,111
9797,2021-06-27,COMERCIAL,35,898
9798,2021-06-23,COMERCIAL,104,690
9799,2021-06-19,COMERCIAL,7,591
9800,2021-06-21,COMERCIAL,167,1069
9801,2021-06-27,COMERCIAL,1,523
9802,2021-06-23,COMERCIAL,318,941
9803,2021-06-15,COMERCIAL,117,870
9804,2021-06-23,COMERCIAL,48,94
9805,2021-06-12,COMERCIAL,21,948
9806,2021-06-18,COMERCIAL,18,423
9807,2021-06-24,COMERCIAL,69,892
9808,2021-06-28,COMERCIAL,2,1087
9809,2021-06-30,COMERCIAL,261,603
9810,2021-06-19,COMERCIAL,289,684
9812,2021-06-22,COMERCIAL,78,352
9814,2021-06-25,COMERCIAL,8,226
9815,2021-06-21,COMERCIAL,45,677
9816,2021-06-24,COMERCIAL,257,780
9817,2021-06-20,COMERCIAL,315,462
9818,2021-06-24,COMERCIAL,1,134
9819,2021-06-20,COMERCIAL,47,82
9820,2021-06-30,COMERCIAL,325,88
9821,2021-06-12,COMERCIAL,281,279
9822,2021-06-19,COMERCIAL,62,932
9824,2021-06-08,COMERCIAL,91,168
9825,2021-06-17,COMERCIAL,21,341
9826,2021-06-22,COMERCIAL,4,13
9827,2021-06-23,COMERCIAL,46,467
9828,2021-06-29,COMERCIAL,137,696
9829,2021-06-14,COMERCIAL,62,1110
9830,2021-06-14,COMERCIAL,147,874
9832,2021-06-10,COMERCIAL,20,990
9833,2021-06-09,COMERCIAL,48,250
9834,2021-06-23,COMERCIAL,6,371
9835,2021-06-27,COMERCIAL,218,925
9836,2021-06-30,COMERCIAL,20,835
9837,2021-07-11,COMERCIAL,21,881
9838,2021-06-29,COMERCIAL,49,665
9839,2021-07-30,COMERCIAL,24,579
9840,2021-07-23,COMERCIAL,159,95
9841,2021-06-15,COMERCIAL,187,525
9842,2021-06-21,COMERCIAL,417,204
9843,2021-06-23,COMERCIAL,26,492
9844,2021-06-29,COMERCIAL,25,555
9845,2021-06-28,COMERCIAL,11,362
9847,2021-06-22,COMERCIAL,3,1095
9848,2021-06-18,COMERCIAL,27,214
9849,2021-06-15,COMERCIAL,85,551
9850,2021-06-09,COMERCIAL,124,950
9851,2021-06-15,COMERCIAL,16,203
9852,2021-07-02,COMERCIAL,86,430
9853,2021-06-19,COMERCIAL,8,923
9854,2021-06-19,COMERCIAL,4,266
9855,2021-06-12,COMERCIAL,151,981
9856,2021-06-22,COMERCIAL,58,111
9857,2021-06-27,COMERCIAL,29,957
9858,2021-06-23,COMERCIAL,113,360
9859,2021-06-20,COMERCIAL,7,395
9860,2021-06-21,COMERCIAL,46,102
9861,2021-06-30,COMERCIAL,70,523
9862,2021-06-21,COMERCIAL,96,151
9863,2021-06-15,COMERCIAL,312,831
9864,2021-06-24,COMERCIAL,127,429
9865,2021-06-13,COMERCIAL,176,101
9866,2021-06-18,COMERCIAL,73,554
9867,2021-06-25,COMERCIAL,98,83
9868,2021-06-29,COMERCIAL,2,1087
9869,2021-06-30,COMERCIAL,31,242
9870,2021-06-21,COMERCIAL,4,36
9871,2021-06-21,COMERCIAL,131,413
9872,2021-06-22,COMERCIAL,21,976
9873,2021-06-16,COMERCIAL,366,397
9874,2021-06-20,COMERCIAL,34,547
9875,2021-06-21,COMERCIAL,8,194
9876,2021-06-20,COMERCIAL,2,780
9877,2021-06-20,COMERCIAL,1,651
9878,2021-06-26,COMERCIAL,1,134
9880,2021-06-28,COMERCIAL,208,88
9881,2021-06-12,COMERCIAL,4,439
9882,2021-06-20,COMERCIAL,13,916
9884,2021-06-08,COMERCIAL,141,100
9885,2021-06-18,COMERCIAL,4,341
9886,2021-06-22,COMERCIAL,10,72
9887,2021-06-24,COMERCIAL,9,467
9888,2021-06-29,COMERCIAL,478,144
9889,2021-06-09,COMERCIAL,637,1070
9890,2021-06-14,COMERCIAL,2,474
9891,2021-06-20,COMERCIAL,6,319
9892,2021-06-10,COMERCIAL,210,215
9894,2021-06-23,COMERCIAL,93,850
9895,2021-06-26,COMERCIAL,9,900
9896,2021-06-28,COMERCIAL,181,689
9897,2021-07-11,COMERCIAL,229,872
9898,2021-06-30,COMERCIAL,35,665
9899,2021-07-30,COMERCIAL,109,543
9900,2021-07-30,COMERCIAL,121,95
9901,2021-06-15,COMERCIAL,13,955
9902,2021-06-22,COMERCIAL,80,559
9903,2021-06-23,COMERCIAL,53,407
9904,2021-06-30,COMERCIAL,22,555
9905,2021-06-27,COMERCIAL,1,527
9906,2021-07-29,COMERCIAL,94,1090
9907,2021-06-22,COMERCIAL,4,52
9908,2021-06-18,COMERCIAL,19,177
9909,2021-06-10,COMERCIAL,8,823
9910,2021-06-09,COMERCIAL,45,468
9911,2021-06-16,COMERCIAL,39,937
9912,2021-07-12,COMERCIAL,15,421
9913,2021-06-21,COMERCIAL,38,923
9914,2021-06-19,COMERCIAL,14,448
9915,2021-06-15,COMERCIAL,200,981
9916,2021-06-22,COMERCIAL,9,922
9917,2021-06-25,COMERCIAL,368,265
9918,2021-06-23,COMERCIAL,45,458
9919,2021-06-21,COMERCIAL,2,591
9920,2021-06-21,COMERCIAL,6,775
9921,2021-06-25,COMERCIAL,57,523
9922,2021-06-22,COMERCIAL,202,151
9923,2021-06-15,COMERCIAL,32,269
9924,2021-06-24,COMERCIAL,117,978
9925,2021-06-13,COMERCIAL,3,10
9926,2021-06-18,COMERCIAL,76,384
9927,2021-06-29,COMERCIAL,116,986
9928,2021-06-30,COMERCIAL,3,1087
9929,2021-06-29,COMERCIAL,23,242
9930,2021-06-18,COMERCIAL,292,949
9931,2021-06-18,COMERCIAL,218,413
9932,2021-06-22,COMERCIAL,15,1005
9933,2021-06-10,COMERCIAL,256,64
9934,2021-06-22,COMERCIAL,2,0
9935,2021-06-22,COMERCIAL,26,661
9936,2021-06-27,COMERCIAL,73,773
9937,2021-06-21,COMERCIAL,167,381
9938,2021-06-25,COMERCIAL,18,38
9939,2021-06-21,COMERCIAL,109,7
9940,2021-06-27,COMERCIAL,329,88
9941,2021-06-14,COMERCIAL,14,439
9942,2021-06-21,COMERCIAL,119,765
9944,2021-06-08,COMERCIAL,114,804
9945,2021-06-19,COMERCIAL,46,341
9946,2021-06-22,COMERCIAL,3,779
9947,2021-06-13,COMERCIAL,96,50
9948,2021-06-29,COMERCIAL,58,237
9949,2021-06-10,COMERCIAL,579,1070
9950,2021-06-15,COMERCIAL,39,276
9952,2021-06-11,COMERCIAL,307,215
9953,2021-06-13,COMERCIAL,63,63
9954,2021-06-24,COMERCIAL,20,371
9955,2021-06-20,COMERCIAL,74,583
9956,2021-06-30,COMERCIAL,30,1089
9957,2021-07-12,COMERCIAL,31,881
9958,2021-06-29,COMERCIAL,345,680
9959,2021-07-27,COMERCIAL,11,543
9960,2021-07-29,COMERCIAL,212,246
9961,2021-06-15,COMERCIAL,593,386
9962,2021-06-22,COMERCIAL,41,524
9963,2021-06-24,COMERCIAL,1,407
9964,2021-06-29,COMERCIAL,296,783
9965,2021-06-28,COMERCIAL,184,284
9966,2021-07-30,COMERCIAL,71,1090
9968,2021-06-21,COMERCIAL,30,177
9969,2021-06-11,COMERCIAL,35,993
9970,2021-06-10,COMERCIAL,11,468
9971,2021-06-16,COMERCIAL,107,844
9972,2021-07-12,COMERCIAL,35,430
9973,2021-06-19,COMERCIAL,484,304
9974,2021-06-20,COMERCIAL,3,266
9975,2021-06-16,COMERCIAL,18,496
9976,2021-06-22,COMERCIAL,321,784
9977,2021-06-26,COMERCIAL,73,380
9978,2021-06-24,COMERCIAL,37,424
9979,2021-06-21,COMERCIAL,102,395
9980,2021-06-22,COMERCIAL,12,775
9981,2021-06-29,COMERCIAL,1,106
9982,2021-06-28,COMERCIAL,85,151
9983,2021-06-15,COMERCIAL,206,510
9984,2021-06-24,COMERCIAL,34,94
9985,2021-06-13,COMERCIAL,3,605
9986,2021-06-18,COMERCIAL,13,234
9987,2021-06-28,COMERCIAL,42,410
9988,2021-06-18,COMERCIAL,106,377
9989,2021-06-28,COMERCIAL,8,466
9990,2021-06-18,COMERCIAL,482,47
9991,2021-06-22,COMERCIAL,488,192
9992,2021-06-22,COMERCIAL,483,206
9993,2021-06-12,COMERCIAL,17,254
9994,2021-06-23,COMERCIAL,34,0
9995,2021-06-22,COMERCIAL,493,402
9996,2021-06-25,COMERCIAL,98,699
9997,2021-06-18,COMERCIAL,114,53
9998,2021-06-26,COMERCIAL,318,896
9999,2021-06-22,COMERCIAL,122,7
10000,2021-06-30,COMERCIAL,91,873
10001,2021-06-14,COMERCIAL,27,438
10002,2021-06-22,COMERCIAL,13,916
10004,2021-06-09,COMERCIAL,99,648
10005,2021-06-17,COMERCIAL,611,205
10007,2021-06-24,COMERCIAL,21,1105
10008,2021-06-25,COMERCIAL,322,144
10010,2021-06-15,COMERCIAL,107,874
10011,2021-06-21,COMERCIAL,442,521
10012,2021-06-12,COMERCIAL,1,990
10014,2021-06-24,COMERCIAL,8,571
10015,2021-06-21,COMERCIAL,84,171
10016,2021-06-30,COMERCIAL,47,764
10017,2021-07-14,COMERCIAL,107,881
10018,2021-06-25,COMERCIAL,242,697
10019,2021-07-31,COMERCIAL,10,543
10021,2021-06-11,COMERCIAL,1,799
10022,2021-06-22,COMERCIAL,59,452
10023,2021-06-24,COMERCIAL,2,492
10024,2021-06-29,COMERCIAL,142,928
10025,2021-06-30,COMERCIAL,176,284
10026,2021-07-12,COMERCIAL,70,798
10028,2021-06-22,COMERCIAL,46,177
10029,2021-06-14,COMERCIAL,88,993
10030,2021-06-11,COMERCIAL,57,468
10031,2021-06-16,COMERCIAL,68,216
10032,2021-07-13,COMERCIAL,4,421
10033,2021-06-24,COMERCIAL,99,666
10034,2021-06-20,COMERCIAL,22,706
10035,2021-06-25,COMERCIAL,304,300
10036,2021-06-22,COMERCIAL,189,55
10037,2021-06-26,COMERCIAL,229,265
10038,2021-06-25,COMERCIAL,32,1059
10039,2021-06-22,COMERCIAL,19,591
10040,2021-06-22,COMERCIAL,29,102
10041,2021-06-29,COMERCIAL,164,326
10042,2021-06-29,COMERCIAL,139,876
10043,2021-06-12,COMERCIAL,120,831
10044,2021-06-24,COMERCIAL,1,14
10045,2021-06-13,COMERCIAL,145,394
10046,2021-06-18,COMERCIAL,44,567
10047,2021-06-28,COMERCIAL,10,404
10048,2021-06-19,COMERCIAL,76,377
10049,2021-06-18,COMERCIAL,126,426
10050,2021-06-18,COMERCIAL,19,17
10051,2021-06-22,COMERCIAL,115,363
10052,2021-06-23,COMERCIAL,50,976
10053,2021-06-16,COMERCIAL,205,64
10054,2021-06-23,COMERCIAL,75,349
10055,2021-06-22,COMERCIAL,27,677
10056,2021-06-26,COMERCIAL,96,699
10057,2021-06-18,COMERCIAL,76,41
10058,2021-06-27,COMERCIAL,454,896
10059,2021-06-22,COMERCIAL,597,857
10060,2021-06-29,COMERCIAL,187,56
10061,2021-06-15,COMERCIAL,15,439
10062,2021-06-24,COMERCIAL,50,916
10064,2021-06-08,COMERCIAL,34,210
10066,2021-06-23,COMERCIAL,276,848
10067,2021-06-09,COMERCIAL,87,1105
10068,2021-06-27,COMERCIAL,364,144
10069,2021-06-12,COMERCIAL,661,1070
10070,2021-06-15,COMERCIAL,88,273
10071,2021-06-18,COMERCIAL,31,309
10072,2021-06-10,COMERCIAL,89,118
10073,2021-06-09,COMERCIAL,644,975
10074,2021-06-24,COMERCIAL,1,914
10075,2021-06-21,COMERCIAL,64,583
10076,2021-06-30,COMERCIAL,292,1082
10077,2021-07-30,COMERCIAL,108,881
10078,2021-06-22,COMERCIAL,306,680
10079,2021-07-29,COMERCIAL,101,625
10081,2021-06-12,COMERCIAL,18,525
10082,2021-06-22,COMERCIAL,14,678
10083,2021-06-25,COMERCIAL,41,983
10085,2021-06-29,COMERCIAL,164,321
10086,2021-07-08,COMERCIAL,54,798
10087,2021-06-23,COMERCIAL,3,52
10088,2021-06-30,COMERCIAL,6,817
10089,2021-06-14,COMERCIAL,13,852
10090,2021-06-11,COMERCIAL,189,950
10091,2021-06-28,COMERCIAL,74,1096
10092,2021-07-13,COMERCIAL,154,787
10093,2021-06-25,COMERCIAL,26,344
10094,2021-06-21,COMERCIAL,3,266
10095,2021-06-14,COMERCIAL,31,965
10096,2021-06-23,COMERCIAL,304,784
10097,2021-06-27,COMERCIAL,61,380
10098,2021-06-26,COMERCIAL,320,910
10099,2021-06-22,COMERCIAL,106,395
10100,2021-06-22,COMERCIAL,149,1069
10101,2021-06-30,COMERCIAL,148,1085
10102,2021-06-19,COMERCIAL,78,172
10103,2021-06-12,COMERCIAL,12,1081
10104,2021-06-25,COMERCIAL,164,429
10105,2021-06-14,COMERCIAL,47,948
10106,2021-06-19,COMERCIAL,30,423
10107,2021-06-28,COMERCIAL,395,252
10108,2021-06-22,COMERCIAL,76,377
10109,2021-06-19,COMERCIAL,107,426
10110,2021-06-19,COMERCIAL,28,47
10111,2021-06-18,COMERCIAL,174,131
10112,2021-06-23,COMERCIAL,167,352
10113,2021-06-09,COMERCIAL,1,397
10114,2021-06-24,COMERCIAL,61,349
10115,2021-06-23,COMERCIAL,59,674
10116,2021-06-20,COMERCIAL,207,998
10117,2021-06-19,COMERCIAL,179,11
10118,2021-06-26,COMERCIAL,17,38
10119,2021-06-23,COMERCIAL,411,857
10120,2021-06-30,COMERCIAL,200,56
10121,2021-06-15,COMERCIAL,9,703
10122,2021-06-24,COMERCIAL,34,932
10124,2021-06-10,COMERCIAL,480,624
10125,2021-06-12,COMERCIAL,7,341
10126,2021-06-23,COMERCIAL,11,13
10127,2021-06-12,COMERCIAL,272,50
10128,2021-06-30,COMERCIAL,512,144
10129,2021-06-10,COMERCIAL,111,399
10130,2021-06-15,COMERCIAL,1,359
10131,2021-06-18,COMERCIAL,158,272
10132,2021-06-12,COMERCIAL,35,862
10133,2021-06-09,COMERCIAL,141,187
10134,2021-06-25,COMERCIAL,189,935
10135,2021-06-22,COMERCIAL,25,473
10137,2021-07-31,COMERCIAL,198,872
10138,2021-06-21,COMERCIAL,75,697
10140,2021-07-24,COMERCIAL,2,153
10141,2021-06-14,COMERCIAL,25,366
10142,2021-06-23,COMERCIAL,18,678
10143,2021-06-27,COMERCIAL,1,138
10144,2021-06-25,COMERCIAL,45,1072
10145,2021-06-30,COMERCIAL,142,321
10146,2021-07-09,COMERCIAL,83,798
10147,2021-06-23,COMERCIAL,2,918
10148,2021-06-28,COMERCIAL,25,54
10149,2021-06-27,COMERCIAL,6,34
10150,2021-06-12,COMERCIAL,10,468
10151,2021-06-30,COMERCIAL,55,1096
10152,2021-07-11,COMERCIAL,1,787
10153,2021-06-18,COMERCIAL,39,344
10154,2021-06-21,COMERCIAL,54,454
10155,2021-06-24,COMERCIAL,107,322
10156,2021-06-23,COMERCIAL,110,55
10157,2021-06-25,COMERCIAL,337,312
10158,2021-06-27,COMERCIAL,16,910
10159,2021-06-23,COMERCIAL,119,395
10160,2021-06-23,COMERCIAL,19,102
10161,2021-06-25,COMERCIAL,86,1085
10162,2021-06-25,COMERCIAL,90,172
10163,2021-06-14,COMERCIAL,174,831
10164,2021-06-26,COMERCIAL,42,793
10165,2021-06-14,COMERCIAL,368,311
10166,2021-06-19,COMERCIAL,314,243
10167,2021-06-25,COMERCIAL,611,252
10168,2021-06-30,COMERCIAL,8,694
10169,2021-06-28,COMERCIAL,87,426
10170,2021-06-19,COMERCIAL,171,786
10171,2021-06-22,COMERCIAL,253,131
10172,2021-06-23,COMERCIAL,190,339
10173,2021-06-11,COMERCIAL,5,460
10174,2021-06-30,COMERCIAL,40,0
10175,2021-06-23,COMERCIAL,322,402
10176,2021-06-23,COMERCIAL,245,699
10177,2021-06-20,COMERCIAL,12,53
10178,2021-06-26,COMERCIAL,112,453
10179,2021-06-23,COMERCIAL,236,109
10180,2021-06-29,COMERCIAL,121,1100
10181,2021-06-10,COMERCIAL,21,318
10182,2021-06-26,COMERCIAL,13,916
10184,2021-06-08,COMERCIAL,334,624
10185,2021-06-13,COMERCIAL,51,568
10186,2021-06-23,COMERCIAL,9,779
10187,2021-06-10,COMERCIAL,70,50
10188,2021-06-29,COMERCIAL,465,940
10189,2021-06-11,COMERCIAL,80,638
10190,2021-06-15,COMERCIAL,97,441
10191,2021-06-17,COMERCIAL,51,45
10193,2021-06-13,COMERCIAL,7,340
10194,2021-06-25,COMERCIAL,146,914
10195,2021-06-22,COMERCIAL,92,171
10197,2021-07-11,COMERCIAL,1,411
10198,2021-06-24,COMERCIAL,111,680
10199,2021-07-30,COMERCIAL,316,771
10200,2021-07-23,COMERCIAL,63,507
10201,2021-06-16,COMERCIAL,83,868
10202,2021-06-23,COMERCIAL,14,524
10203,2021-06-25,COMERCIAL,24,901
10204,2021-06-09,COMERCIAL,39,936
10205,2021-06-25,COMERCIAL,184,401
10206,2021-07-30,COMERCIAL,25,792
10207,2021-06-24,COMERCIAL,2,121
10208,2021-06-28,COMERCIAL,109,4
10209,2021-06-25,COMERCIAL,14,823
10210,2021-06-14,COMERCIAL,29,468
10211,2021-06-16,COMERCIAL,152,888
10212,2021-07-13,COMERCIAL,176,956
10213,2021-06-17,COMERCIAL,24,344
10214,2021-06-21,COMERCIAL,138,563
10215,2021-06-25,COMERCIAL,151,924
10216,2021-06-25,COMERCIAL,219,784
10217,2021-06-26,COMERCIAL,253,312
10218,2021-06-25,COMERCIAL,65,910
10219,2021-06-23,COMERCIAL,15,591
10220,2021-06-23,COMERCIAL,66,471
10222,2021-06-20,COMERCIAL,119,348
10223,2021-06-09,COMERCIAL,259,510
10224,2021-06-25,COMERCIAL,232,86
10225,2021-06-14,COMERCIAL,16,5
10226,2021-06-20,COMERCIAL,119,702
10227,2021-06-27,COMERCIAL,355,252
10228,2021-06-29,COMERCIAL,35,694
10229,2021-06-14,COMERCIAL,195,271
10230,2021-06-19,COMERCIAL,51,396
10231,2021-06-25,COMERCIAL,563,192
10232,2021-06-23,COMERCIAL,202,206
10233,2021-06-11,COMERCIAL,7,196
10234,2021-06-27,COMERCIAL,523,81
10235,2021-06-23,COMERCIAL,7,661
10236,2021-06-24,COMERCIAL,150,699
10237,2021-06-21,COMERCIAL,45,41
10238,2021-06-27,COMERCIAL,411,504
10239,2021-06-23,COMERCIAL,57,7
10240,2021-06-29,COMERCIAL,347,88
10241,2021-06-13,COMERCIAL,3,318
10242,2021-06-27,COMERCIAL,12,916
10243,2021-07-31,COMERCIAL,91,251
10244,2021-06-08,COMERCIAL,142,217
10245,2021-06-23,COMERCIAL,105,341
10247,2021-06-25,COMERCIAL,466,1105
10248,2021-06-30,COMERCIAL,127,696
10249,2021-06-13,COMERCIAL,638,1070
10250,2021-06-15,COMERCIAL,57,74
10251,2021-06-21,COMERCIAL,70,45
10252,2021-06-11,COMERCIAL,112,182
10253,2021-06-12,COMERCIAL,11,340
10254,2021-06-26,COMERCIAL,2,914
10255,2021-06-23,COMERCIAL,28,583
10257,2021-07-31,COMERCIAL,2,199
10258,2021-06-25,COMERCIAL,17,428
10259,2021-07-29,COMERCIAL,266,503
10260,2021-07-31,COMERCIAL,134,1117
10261,2021-06-16,COMERCIAL,2,799
10262,2021-06-23,COMERCIAL,325,204
10263,2021-06-26,COMERCIAL,1,407
10264,2021-06-09,COMERCIAL,19,200
10265,2021-06-30,COMERCIAL,154,401
10266,2021-07-31,COMERCIAL,21,792
10267,2021-06-24,COMERCIAL,35,918
10268,2021-06-29,COMERCIAL,65,54
10269,2021-06-25,COMERCIAL,33,993
10270,2021-06-18,COMERCIAL,31,982
10271,2021-06-10,COMERCIAL,9,548
10272,2021-07-01,COMERCIAL,243,956
10273,2021-06-23,COMERCIAL,25,344
10274,2021-06-22,COMERCIAL,155,563
10275,2021-06-27,COMERCIAL,323,924
10276,2021-06-26,COMERCIAL,240,784
10277,2021-06-25,COMERCIAL,25,483
10278,2021-06-27,COMERCIAL,19,810
10279,2021-06-26,COMERCIAL,293,1079
10280,2021-06-23,COMERCIAL,227,1069
10281,2021-06-28,COMERCIAL,84,326
10282,2021-06-22,COMERCIAL,83,348
10283,2021-06-11,COMERCIAL,83,647
10284,2021-06-26,COMERCIAL,16,14
10285,2021-06-14,COMERCIAL,1,605
10286,2021-06-20,COMERCIAL,1,567
10287,2021-06-26,COMERCIAL,519,252
10288,2021-06-28,COMERCIAL,13,694
10289,2021-06-14,COMERCIAL,30,431
10290,2021-06-21,COMERCIAL,195,584
