,FECHA,USO,CONSUMO,ID_CONTADOR
6277,2019-10-17,COMERCIAL,307,3
6278,2019-10-03,COMERCIAL,10,18
6279,2019-07-15,COMERCIAL,31,40
6280,2021-01-29,COMERCIAL,334,16
6281,2020-02-18,COMERCIAL,168,62
6282,2019-07-12,COMERCIAL,62,0
6283,2020-01-14,COMERCIAL,80,11
6284,2019-04-30,COMERCIAL,195,74
6285,2020-07-28,COMERCIAL,44,66
6286,2019-07-02,COMERCIAL,674,30
6287,2021-07-19,COMERCIAL,18,25
6288,2020-01-02,COMERCIAL,542,5
6289,2020-12-22,COMERCIAL,84,13
6290,2020-03-31,COMERCIAL,118,2
6291,2019-07-14,COMERCIAL,468,24
6292,2019-10-09,COMERCIAL,307,55
6293,2020-01-26,COMERCIAL,4,23
6294,2021-02-22,COMERCIAL,25,101
6295,2019-09-11,COMERCIAL,113,54
6296,2019-05-29,COMERCIAL,196,50
6297,2019-12-21,COMERCIAL,345,48
6298,2019-08-31,COMERCIAL,207,96
6299,2019-11-13,COMERCIAL,48,98
6300,2020-12-15,COMERCIAL,12,78
6301,2019-11-11,COMERCIAL,39,63
6303,2020-03-27,COMERCIAL,93,31
6304,2019-10-30,COMERCIAL,261,9
6305,2019-12-01,COMERCIAL,97,4
6306,2019-04-11,COMERCIAL,212,69
6307,2019-07-22,COMERCIAL,718,39
6308,2020-06-25,COMERCIAL,54,77
6309,2019-04-12,COMERCIAL,30,65
6310,2019-04-21,COMERCIAL,35,89
6311,2020-03-22,COMERCIAL,4,35
6312,2020-02-15,COMERCIAL,22,100
6313,2020-03-04,COMERCIAL,1,41
6314,2019-12-06,COMERCIAL,102,17
6315,2019-04-23,COMERCIAL,57,33
6316,2019-07-21,COMERCIAL,13,58
6317,2019-10-21,COMERCIAL,54,64
6318,2019-07-09,COMERCIAL,4,28
6319,2019-10-29,COMERCIAL,1,51
6320,2019-08-09,COMERCIAL,733,32
6321,2019-04-17,COMERCIAL,214,27
6322,2019-10-06,COMERCIAL,277,3
6323,2019-10-01,COMERCIAL,379,59
6324,2019-07-30,COMERCIAL,63,90
6326,2020-02-14,COMERCIAL,111,62
6327,2019-07-08,COMERCIAL,100,0
6328,2020-01-28,COMERCIAL,33,11
6329,2019-04-15,COMERCIAL,353,74
6330,2020-07-17,COMERCIAL,38,66
6332,2021-07-21,COMERCIAL,6,25
6333,2020-01-09,COMERCIAL,543,5
6334,2020-12-28,COMERCIAL,78,13
6335,2020-03-09,COMERCIAL,84,2
6336,2019-07-06,COMERCIAL,562,24
6337,2019-10-21,COMERCIAL,21,70
6338,2020-01-23,COMERCIAL,4,23
6339,2021-02-23,COMERCIAL,7,101
6340,2019-09-28,COMERCIAL,224,54
6341,2019-05-05,COMERCIAL,174,50
6342,2019-12-05,COMERCIAL,91,48
6343,2019-08-29,COMERCIAL,209,96
6344,2020-01-11,COMERCIAL,23,98
6345,2020-12-21,COMERCIAL,6,78
6346,2019-11-24,COMERCIAL,36,63
6348,2020-03-19,COMERCIAL,200,31
6349,2019-10-05,COMERCIAL,129,9
6350,2019-12-04,COMERCIAL,202,4
6351,2019-04-27,COMERCIAL,62,69
6352,2019-07-28,COMERCIAL,325,39
6353,2020-06-27,COMERCIAL,8,77
6354,2019-04-18,COMERCIAL,4,65
6355,2019-04-06,COMERCIAL,11,89
6356,2020-03-08,COMERCIAL,15,35
6357,2020-02-20,COMERCIAL,17,100
6358,2020-03-12,COMERCIAL,9,41
6359,2019-12-05,COMERCIAL,103,17
6360,2019-04-23,COMERCIAL,282,43
6361,2019-07-20,COMERCIAL,77,58
6362,2019-10-17,COMERCIAL,130,64
6363,2019-07-01,COMERCIAL,3,28
6364,2019-10-03,COMERCIAL,1,51
6365,2019-08-23,COMERCIAL,40,44
6366,2019-04-21,COMERCIAL,25,27
6367,2019-10-09,COMERCIAL,194,3
6368,2019-10-01,COMERCIAL,35,21
6369,2019-07-22,COMERCIAL,51,90
6370,2021-03-19,COMERCIAL,672,85
6371,2020-02-21,COMERCIAL,126,62
6372,2019-07-20,COMERCIAL,52,0
6373,2020-01-12,COMERCIAL,30,11
6374,2019-04-24,COMERCIAL,64,49
6375,2020-07-16,COMERCIAL,44,66
6377,2021-08-04,COMERCIAL,8,25
6378,2020-01-20,COMERCIAL,314,5
6379,2020-12-19,COMERCIAL,69,13
6380,2020-03-03,COMERCIAL,161,2
6381,2019-07-19,COMERCIAL,656,24
6382,2019-10-03,COMERCIAL,31,70
6383,2020-01-25,COMERCIAL,5,23
6384,2021-02-24,COMERCIAL,16,101
6386,2019-05-30,COMERCIAL,203,50
6387,2019-12-20,COMERCIAL,250,48
6388,2019-08-21,COMERCIAL,233,96
6389,2020-01-04,COMERCIAL,49,98
6390,2020-12-24,COMERCIAL,1,78
6391,2019-11-10,COMERCIAL,36,63
6393,2020-03-24,COMERCIAL,97,31
6394,2019-10-03,COMERCIAL,164,9
6395,2019-12-15,COMERCIAL,59,4
6396,2019-04-17,COMERCIAL,353,73
6397,2019-07-19,COMERCIAL,379,39
6398,2020-06-02,COMERCIAL,134,77
6399,2019-04-04,COMERCIAL,45,60
6400,2019-04-14,COMERCIAL,23,89
6401,2020-03-14,COMERCIAL,7,35
6402,2020-02-06,COMERCIAL,10,100
6403,2020-04-03,COMERCIAL,8,41
6404,2019-12-14,COMERCIAL,178,17
6405,2019-04-06,COMERCIAL,8,43
6406,2019-07-29,COMERCIAL,20,58
6407,2019-10-17,COMERCIAL,225,52
6408,2019-07-08,COMERCIAL,2,28
6409,2019-10-17,COMERCIAL,1,51
6410,2019-08-23,COMERCIAL,3,32
6411,2019-04-03,COMERCIAL,125,27
6412,2019-10-20,COMERCIAL,409,3
6413,2019-10-01,COMERCIAL,20,18
6414,2019-07-09,COMERCIAL,104,90
6415,2021-03-20,COMERCIAL,601,85
6416,2020-02-28,COMERCIAL,65,62
6417,2019-07-24,COMERCIAL,85,0
6418,2020-01-02,COMERCIAL,21,11
6419,2019-04-10,COMERCIAL,62,49
6420,2020-08-26,COMERCIAL,76,66
6422,2021-09-14,COMERCIAL,12,25
6423,2020-01-04,COMERCIAL,461,5
6424,2020-12-12,COMERCIAL,85,13
6425,2020-03-17,COMERCIAL,150,2
6427,2019-10-30,COMERCIAL,21,70
6428,2020-01-08,COMERCIAL,4,23
6429,2021-03-16,COMERCIAL,9,101
6431,2019-05-17,COMERCIAL,84,50
6432,2019-12-24,COMERCIAL,77,48
6433,2019-08-09,COMERCIAL,256,96
6435,2020-12-16,COMERCIAL,4,78
6436,2019-11-26,COMERCIAL,36,63
6437,2019-07-10,COMERCIAL,216,68
6438,2020-03-25,COMERCIAL,88,31
6439,2019-10-11,COMERCIAL,684,9
6440,2019-12-19,COMERCIAL,129,4
6441,2019-04-17,COMERCIAL,516,69
6442,2019-07-20,COMERCIAL,63,39
6443,2020-06-28,COMERCIAL,76,77
6444,2019-04-01,COMERCIAL,64,75
6445,2019-04-15,COMERCIAL,23,89
6446,2020-03-18,COMERCIAL,13,35
6447,2020-02-10,COMERCIAL,18,100
6448,2020-04-29,COMERCIAL,1,41
6449,2019-12-13,COMERCIAL,107,17
6450,2019-04-06,COMERCIAL,25,47
6451,2019-07-03,COMERCIAL,41,58
6452,2019-10-24,COMERCIAL,91,64
6453,2019-07-30,COMERCIAL,88,7
6454,2019-10-24,COMERCIAL,1,51
6455,2019-08-30,COMERCIAL,66,44
6456,2019-04-25,COMERCIAL,31,8
6457,2019-10-27,COMERCIAL,292,3
6458,2019-10-08,COMERCIAL,8,18
6459,2019-07-27,COMERCIAL,52,90
6460,2021-03-21,COMERCIAL,1,85
6461,2020-02-08,COMERCIAL,2,62
6462,2019-07-22,COMERCIAL,90,0
6463,2020-01-29,COMERCIAL,34,11
6464,2019-04-08,COMERCIAL,65,49
6465,2020-08-29,COMERCIAL,142,66
6467,2021-09-13,COMERCIAL,24,25
6468,2020-01-26,COMERCIAL,536,5
6469,2020-12-31,COMERCIAL,59,13
6470,2020-03-16,COMERCIAL,170,2
6471,2019-07-26,COMERCIAL,496,24
6472,2019-10-07,COMERCIAL,20,70
6473,2020-01-21,COMERCIAL,4,23
6474,2021-03-10,COMERCIAL,20,101
6476,2019-05-13,COMERCIAL,164,50
6477,2019-12-14,COMERCIAL,336,48
6478,2019-08-06,COMERCIAL,216,96
6479,2020-01-25,COMERCIAL,6,98
6480,2020-12-11,COMERCIAL,11,78
6481,2019-11-05,COMERCIAL,37,63
6483,2020-03-26,COMERCIAL,95,31
6485,2019-12-03,COMERCIAL,155,4
6486,2019-04-13,COMERCIAL,59,69
6488,2020-06-23,COMERCIAL,29,77
6489,2019-04-30,COMERCIAL,3,65
6490,2019-04-22,COMERCIAL,23,89
6491,2020-03-27,COMERCIAL,8,35
6492,2020-02-03,COMERCIAL,25,100
6493,2020-05-21,COMERCIAL,15,41
6494,2019-12-20,COMERCIAL,182,17
6495,2019-04-03,COMERCIAL,301,43
6496,2019-07-15,COMERCIAL,50,58
6497,2019-10-10,COMERCIAL,63,64
6498,2019-07-08,COMERCIAL,217,7
6499,2019-10-10,COMERCIAL,1,51
6500,2019-08-02,COMERCIAL,89,44
6501,2019-04-23,COMERCIAL,18,8
6502,2019-10-30,COMERCIAL,286,3
6503,2019-10-08,COMERCIAL,120,59
6504,2019-07-16,COMERCIAL,47,90
6505,2021-03-22,COMERCIAL,54,85
6506,2020-02-16,COMERCIAL,1,62
6507,2019-07-07,COMERCIAL,1,0
6508,2020-01-04,COMERCIAL,65,92
6509,2019-04-27,COMERCIAL,17,49
6510,2020-08-25,COMERCIAL,91,66
6512,2021-09-29,COMERCIAL,7,25
6513,2020-01-23,COMERCIAL,448,5
6514,2020-12-16,COMERCIAL,79,13
6515,2020-03-04,COMERCIAL,136,2
6516,2019-07-10,COMERCIAL,515,24
6517,2019-03-05,COMERCIAL,31,70
6518,2019-01-06,COMERCIAL,20,23
6519,2019-03-31,COMERCIAL,3,101
6520,2019-01-02,COMERCIAL,714,54
6521,2019-02-25,COMERCIAL,30,38
6522,2019-03-10,COMERCIAL,15,48
6523,2019-02-03,COMERCIAL,111,96
6524,2019-01-15,COMERCIAL,19,98
6525,2019-08-01,COMERCIAL,12,78
6526,2019-03-18,COMERCIAL,5,56
6527,2019-01-13,COMERCIAL,4,36
6528,2019-03-21,COMERCIAL,142,31
6529,2019-03-09,COMERCIAL,378,29
6530,2019-02-07,COMERCIAL,160,4
6531,2019-01-06,COMERCIAL,5,69
6532,2019-02-10,COMERCIAL,23,39
6533,2019-09-13,COMERCIAL,38,77
6534,2019-03-06,COMERCIAL,31,60
6535,2019-01-13,COMERCIAL,30,22
6536,2019-01-08,COMERCIAL,57,35
6537,2019-02-21,COMERCIAL,7,100
6538,2020-05-05,COMERCIAL,15,41
6539,2019-02-19,COMERCIAL,112,17
6540,2019-01-20,COMERCIAL,9,47
6541,2019-02-03,COMERCIAL,22,58
6542,2019-03-06,COMERCIAL,288,52
6543,2019-01-06,COMERCIAL,238,28
6544,2019-03-09,COMERCIAL,156,57
6545,2019-03-06,COMERCIAL,123,44
6546,2019-03-06,COMERCIAL,156,42
6547,2019-10-18,COMERCIAL,419,3
6548,2019-03-05,COMERCIAL,309,59
6549,2019-03-06,COMERCIAL,149,40
6551,2019-03-04,COMERCIAL,62,62
6552,2019-07-16,COMERCIAL,78,0
6553,2019-02-02,COMERCIAL,35,92
6554,2019-01-13,COMERCIAL,244,46
6555,2019-03-09,COMERCIAL,105,66
6557,2021-10-18,COMERCIAL,8,25
6558,2019-01-02,COMERCIAL,506,5
6559,2020-04-21,COMERCIAL,60,13
6560,2020-03-14,COMERCIAL,39,2
6561,2019-01-06,COMERCIAL,325,24
6562,2019-03-08,COMERCIAL,10,70
6563,2019-01-01,COMERCIAL,15,23
6564,2019-03-30,COMERCIAL,18,101
6566,2019-02-06,COMERCIAL,38,38
6567,2019-03-08,COMERCIAL,131,48
6568,2019-02-06,COMERCIAL,266,95
6569,2019-01-17,COMERCIAL,24,98
6570,2019-08-25,COMERCIAL,10,78
6571,2019-03-01,COMERCIAL,24,63
6572,2019-01-27,COMERCIAL,17,68
6573,2019-03-05,COMERCIAL,263,31
6574,2019-03-05,COMERCIAL,639,29
6575,2019-02-13,COMERCIAL,241,4
6576,2019-01-20,COMERCIAL,18,69
6577,2019-02-19,COMERCIAL,42,34
6578,2019-09-18,COMERCIAL,25,77
6579,2019-03-05,COMERCIAL,82,60
6580,2019-01-01,COMERCIAL,216,67
6581,2019-01-06,COMERCIAL,21,35
6582,2019-02-05,COMERCIAL,29,100
6583,2020-05-12,COMERCIAL,16,41
6584,2019-02-02,COMERCIAL,109,17
6585,2019-01-03,COMERCIAL,21,33
6586,2019-02-10,COMERCIAL,38,58
6587,2019-03-21,COMERCIAL,18,64
6588,2019-01-01,COMERCIAL,121,28
6589,2019-03-03,COMERCIAL,315,57
6591,2019-03-06,COMERCIAL,164,27
6592,2019-10-22,COMERCIAL,277,3
6594,2019-03-09,COMERCIAL,64,40
6596,2019-03-24,COMERCIAL,3,62
6597,2019-07-31,COMERCIAL,70,0
6598,2019-02-16,COMERCIAL,76,92
6599,2019-01-13,COMERCIAL,172,74
6600,2019-03-08,COMERCIAL,97,66
6601,2019-03-10,COMERCIAL,21,37
6602,2021-11-15,COMERCIAL,6,25
6603,2019-01-05,COMERCIAL,410,5
6604,2020-04-17,COMERCIAL,52,13
6605,2020-03-18,COMERCIAL,108,2
6607,2019-03-07,COMERCIAL,31,70
6608,2019-01-20,COMERCIAL,30,23
6609,2019-03-12,COMERCIAL,1,101
6611,2019-02-24,COMERCIAL,199,50
6612,2019-03-03,COMERCIAL,25,48
6613,2019-02-03,COMERCIAL,323,95
6614,2019-01-14,COMERCIAL,20,98
6615,2019-08-05,COMERCIAL,10,78
6616,2019-03-29,COMERCIAL,59,56
6617,2019-01-02,COMERCIAL,68,36
6618,2019-03-12,COMERCIAL,185,31
6619,2019-03-08,COMERCIAL,681,29
6620,2019-02-18,COMERCIAL,295,4
6621,2019-01-13,COMERCIAL,15,69
6622,2019-02-06,COMERCIAL,32,34
6623,2019-11-10,COMERCIAL,7,77
6624,2019-03-05,COMERCIAL,380,75
6625,2019-01-01,COMERCIAL,29,22
6626,2019-01-04,COMERCIAL,20,35
6627,2019-02-28,COMERCIAL,17,100
6628,2020-05-20,COMERCIAL,1,41
6629,2019-02-11,COMERCIAL,104,17
6630,2019-01-03,COMERCIAL,518,43
6631,2019-02-27,COMERCIAL,2,58
6632,2019-03-09,COMERCIAL,27,64
6633,2019-01-02,COMERCIAL,133,28
6634,2019-03-08,COMERCIAL,114,57
6635,2019-03-05,COMERCIAL,139,44
6636,2019-03-09,COMERCIAL,158,27
6637,2019-10-10,COMERCIAL,316,3
6638,2019-03-12,COMERCIAL,285,59
6639,2019-03-05,COMERCIAL,196,40
6641,2019-03-12,COMERCIAL,90,62
6642,2019-07-21,COMERCIAL,5,0
6643,2019-02-09,COMERCIAL,25,92
6644,2019-01-09,COMERCIAL,58,49
6645,2019-03-12,COMERCIAL,82,66
6646,2019-03-17,COMERCIAL,8,37
6647,2021-11-18,COMERCIAL,8,25
6648,2019-01-29,COMERCIAL,419,5
6649,2020-04-20,COMERCIAL,101,13
6650,2020-03-25,COMERCIAL,97,2
6651,2019-01-14,COMERCIAL,65,26
6652,2019-03-04,COMERCIAL,11,70
6653,2019-01-05,COMERCIAL,33,23
6654,2019-03-26,COMERCIAL,1,101
6656,2019-02-27,COMERCIAL,32,38
6657,2019-03-14,COMERCIAL,171,48
6658,2019-02-01,COMERCIAL,225,95
6659,2019-01-24,COMERCIAL,68,98
6660,2019-08-13,COMERCIAL,15,78
6661,2019-03-31,COMERCIAL,23,63
6662,2019-01-30,COMERCIAL,363,36
6663,2019-03-04,COMERCIAL,142,31
6664,2019-03-13,COMERCIAL,667,29
6665,2019-02-17,COMERCIAL,99,4
6666,2019-01-27,COMERCIAL,11,69
6667,2019-02-24,COMERCIAL,123,39
6668,2019-11-22,COMERCIAL,35,77
6669,2019-03-08,COMERCIAL,11,60
6670,2019-01-20,COMERCIAL,29,22
6671,2019-01-07,COMERCIAL,20,35
6672,2019-02-08,COMERCIAL,32,100
6673,2020-05-25,COMERCIAL,1,41
6674,2019-02-28,COMERCIAL,117,17
6675,2019-01-03,COMERCIAL,250,71
6676,2019-02-11,COMERCIAL,60,61
6677,2019-03-04,COMERCIAL,255,52
6678,2019-01-28,COMERCIAL,14,28
6679,2019-03-17,COMERCIAL,235,57
6680,2019-03-08,COMERCIAL,80,44
6681,2019-03-09,COMERCIAL,7,42
6682,2019-10-13,COMERCIAL,350,3
6683,2019-03-02,COMERCIAL,230,59
6684,2019-03-17,COMERCIAL,46,40
6686,2019-03-08,COMERCIAL,225,62
6687,2019-07-19,COMERCIAL,94,0
6688,2019-02-23,COMERCIAL,93,92
6689,2019-01-09,COMERCIAL,52,46
6690,2019-03-07,COMERCIAL,84,66
6691,2019-03-04,COMERCIAL,119,37
6692,2019-02-12,COMERCIAL,6,25
6693,2019-01-18,COMERCIAL,273,5
6694,2020-04-08,COMERCIAL,64,13
6695,2020-03-22,COMERCIAL,33,2
6696,2019-01-28,COMERCIAL,48,26
6697,2019-03-19,COMERCIAL,21,70
6698,2019-01-07,COMERCIAL,38,23
6699,2019-03-27,COMERCIAL,1,101
6700,2019-01-12,COMERCIAL,265,54
6701,2019-02-11,COMERCIAL,34,38
6702,2019-03-27,COMERCIAL,85,48
6703,2019-02-11,COMERCIAL,113,96
6704,2019-01-05,COMERCIAL,74,98
6705,2019-08-06,COMERCIAL,9,78
6706,2019-03-02,COMERCIAL,23,63
6707,2019-01-09,COMERCIAL,313,36
6708,2019-03-08,COMERCIAL,76,31
6709,2019-03-04,COMERCIAL,716,29
6710,2019-02-12,COMERCIAL,161,4
6711,2019-01-02,COMERCIAL,198,69
6712,2019-02-03,COMERCIAL,22,39
6713,2019-11-05,COMERCIAL,54,77
6715,2019-01-17,COMERCIAL,241,22
6716,2019-01-03,COMERCIAL,22,35
6717,2019-02-23,COMERCIAL,22,100
6718,2020-05-08,COMERCIAL,1,41
6719,2019-02-23,COMERCIAL,83,17
6720,2019-01-27,COMERCIAL,15,47
6721,2019-02-11,COMERCIAL,20,58
6722,2019-03-04,COMERCIAL,52,64
6723,2019-01-13,COMERCIAL,185,28
6724,2019-03-02,COMERCIAL,147,57
6725,2019-03-04,COMERCIAL,60,44
6726,2019-03-05,COMERCIAL,192,42
6727,2019-10-16,COMERCIAL,279,3
6728,2019-03-20,COMERCIAL,147,59
6729,2019-03-04,COMERCIAL,146,40
6730,2020-02-09,COMERCIAL,578,16
6731,2019-03-13,COMERCIAL,144,62
6732,2019-07-29,COMERCIAL,153,0
6733,2019-04-20,COMERCIAL,44,92
6734,2019-01-27,COMERCIAL,304,46
6735,2019-03-13,COMERCIAL,65,66
6736,2019-03-04,COMERCIAL,13,30
6737,2019-02-27,COMERCIAL,6,25
6738,2019-01-30,COMERCIAL,356,5
6739,2020-04-11,COMERCIAL,121,13
6740,2020-03-24,COMERCIAL,131,2
6741,2019-01-22,COMERCIAL,53,26
6742,2019-03-12,COMERCIAL,11,70
6743,2019-01-03,COMERCIAL,23,23
6744,2019-03-28,COMERCIAL,1,101
6746,2019-02-11,COMERCIAL,222,50
6747,2019-03-07,COMERCIAL,63,48
6748,2019-02-15,COMERCIAL,115,96
6749,2019-01-06,COMERCIAL,43,98
6750,2019-08-18,COMERCIAL,2,78
6751,2019-03-28,COMERCIAL,31,63
6752,2019-01-28,COMERCIAL,394,36
6753,2019-03-07,COMERCIAL,189,31
6754,2019-03-02,COMERCIAL,194,29
6755,2019-02-16,COMERCIAL,177,4
6756,2019-01-17,COMERCIAL,242,69
6757,2019-02-17,COMERCIAL,219,39
6758,2019-11-06,COMERCIAL,45,77
6759,2019-03-03,COMERCIAL,5,75
6760,2019-01-17,COMERCIAL,181,67
6761,2019-01-01,COMERCIAL,20,35
6762,2019-02-06,COMERCIAL,30,100
6763,2020-07-13,COMERCIAL,1,41
6764,2019-02-01,COMERCIAL,141,17
6765,2019-01-27,COMERCIAL,2,43
6766,2019-02-19,COMERCIAL,76,61
6767,2019-03-07,COMERCIAL,261,52
6768,2019-01-10,COMERCIAL,176,28
6769,2019-03-12,COMERCIAL,128,57
6770,2019-03-10,COMERCIAL,22,44
6771,2019-03-05,COMERCIAL,65,27
6772,2019-10-11,COMERCIAL,282,3
6773,2019-03-20,COMERCIAL,58,18
6774,2019-03-12,COMERCIAL,54,40
6776,2019-03-11,COMERCIAL,122,62
6777,2019-01-28,COMERCIAL,17,19
6778,2019-04-26,COMERCIAL,71,92
6779,2019-01-22,COMERCIAL,204,46
6780,2019-03-02,COMERCIAL,98,66
6781,2019-03-11,COMERCIAL,23,30
6782,2019-02-09,COMERCIAL,6,25
6783,2019-01-04,COMERCIAL,340,5
6784,2020-04-03,COMERCIAL,78,13
6785,2020-03-13,COMERCIAL,132,2
6786,2019-01-09,COMERCIAL,59,26
6787,2019-03-13,COMERCIAL,11,70
6788,2019-01-02,COMERCIAL,14,23
6789,2019-03-25,COMERCIAL,124,101
6791,2019-02-13,COMERCIAL,20,38
6792,2019-03-16,COMERCIAL,213,48
6793,2019-02-16,COMERCIAL,116,96
6794,2019-01-23,COMERCIAL,23,98
6795,2019-08-29,COMERCIAL,71,78
6796,2019-03-17,COMERCIAL,24,63
6797,2019-01-23,COMERCIAL,288,36
6798,2019-03-11,COMERCIAL,269,31
6799,2019-03-12,COMERCIAL,640,29
6800,2019-02-27,COMERCIAL,249,4
6801,2019-01-14,COMERCIAL,674,69
6802,2019-02-01,COMERCIAL,58,34
6803,2019-11-09,COMERCIAL,4,77
6804,2019-03-04,COMERCIAL,369,75
6805,2019-01-31,COMERCIAL,209,22
6806,2019-01-02,COMERCIAL,21,35
6807,2019-02-20,COMERCIAL,8,100
6808,2020-07-14,COMERCIAL,1,41
6809,2019-02-21,COMERCIAL,130,17
6810,2019-01-13,COMERCIAL,6,47
6811,2019-02-06,COMERCIAL,72,61
6812,2019-03-07,COMERCIAL,55,64
6813,2019-01-05,COMERCIAL,201,28
6814,2019-03-20,COMERCIAL,128,57
6815,2019-03-03,COMERCIAL,10,44
6816,2019-03-03,COMERCIAL,13,42
6817,2019-10-21,COMERCIAL,284,3
6818,2019-03-13,COMERCIAL,406,59
6819,2019-03-13,COMERCIAL,129,40
6821,2019-03-07,COMERCIAL,389,62
6822,2019-01-08,COMERCIAL,29,19
6823,2019-04-06,COMERCIAL,90,92
6824,2019-01-14,COMERCIAL,51,49
6825,2019-03-28,COMERCIAL,77,66
6826,2019-03-16,COMERCIAL,27,37
6827,2019-02-26,COMERCIAL,12,25
6828,2019-01-19,COMERCIAL,380,5
6829,2020-04-14,COMERCIAL,93,13
6830,2020-03-07,COMERCIAL,54,2
6831,2019-01-09,COMERCIAL,592,24
6832,2019-03-26,COMERCIAL,21,70
6833,2019-01-21,COMERCIAL,14,23
6834,2019-03-20,COMERCIAL,8,101
6836,2019-02-01,COMERCIAL,28,38
6837,2019-03-28,COMERCIAL,65,48
6838,2019-02-24,COMERCIAL,116,96
6839,2019-01-03,COMERCIAL,47,98
6840,2019-08-31,COMERCIAL,2,78
6841,2019-03-30,COMERCIAL,24,63
6842,2019-01-22,COMERCIAL,491,36
6843,2019-03-18,COMERCIAL,186,31
6844,2019-03-07,COMERCIAL,588,29
6845,2019-02-05,COMERCIAL,153,4
6846,2019-01-22,COMERCIAL,189,69
6847,2019-02-27,COMERCIAL,53,34
6848,2019-11-27,COMERCIAL,20,77
6849,2019-03-13,COMERCIAL,16,60
6850,2019-01-05,COMERCIAL,233,22
6851,2019-01-05,COMERCIAL,18,35
6852,2019-02-14,COMERCIAL,22,100
6853,2020-07-15,COMERCIAL,1,41
6854,2019-02-16,COMERCIAL,118,17
6855,2019-01-22,COMERCIAL,47,33
6856,2019-02-06,COMERCIAL,23,58
6857,2019-03-10,COMERCIAL,288,64
6858,2019-01-27,COMERCIAL,156,28
6859,2019-03-23,COMERCIAL,134,57
6860,2019-03-12,COMERCIAL,135,44
6861,2019-03-10,COMERCIAL,11,42
6862,2019-10-26,COMERCIAL,305,3
6863,2019-03-19,COMERCIAL,10,18
6864,2019-03-08,COMERCIAL,125,40
6866,2019-03-18,COMERCIAL,89,62
6867,2019-01-09,COMERCIAL,5,19
6868,2019-04-13,COMERCIAL,116,92
6869,2019-01-14,COMERCIAL,83,46
6870,2019-03-14,COMERCIAL,102,66
6871,2019-03-12,COMERCIAL,14,37
6872,2019-06-25,COMERCIAL,13,25
6873,2019-01-01,COMERCIAL,500,5
6874,2020-04-18,COMERCIAL,115,13
6875,2020-03-11,COMERCIAL,165,2
6876,2019-01-13,COMERCIAL,536,24
6877,2019-03-20,COMERCIAL,11,70
6878,2019-01-24,COMERCIAL,18,23
6879,2019-03-06,COMERCIAL,7,101
6881,2019-02-20,COMERCIAL,56,38
6882,2019-03-01,COMERCIAL,165,48
6883,2019-02-20,COMERCIAL,116,96
6884,2019-01-02,COMERCIAL,13,98
6885,2019-08-19,COMERCIAL,13,78
6886,2019-03-16,COMERCIAL,25,63
6887,2019-01-21,COMERCIAL,384,36
6888,2019-03-19,COMERCIAL,189,31
6889,2019-03-19,COMERCIAL,606,29
6890,2019-02-03,COMERCIAL,168,4
6891,2019-01-30,COMERCIAL,229,69
6892,2019-02-05,COMERCIAL,25,34
6893,2019-11-04,COMERCIAL,16,77
6894,2019-03-13,COMERCIAL,607,75
6895,2019-01-22,COMERCIAL,192,22
6896,2019-01-30,COMERCIAL,26,35
6897,2019-02-27,COMERCIAL,21,100
6898,2020-07-02,COMERCIAL,1,41
6899,2019-02-09,COMERCIAL,91,17
6900,2019-01-22,COMERCIAL,400,43
6901,2019-02-12,COMERCIAL,51,61
6902,2019-03-08,COMERCIAL,362,52
6903,2019-01-17,COMERCIAL,159,28
6904,2019-03-27,COMERCIAL,201,57
6905,2019-03-07,COMERCIAL,82,44
6906,2019-03-04,COMERCIAL,170,42
6907,2019-10-29,COMERCIAL,398,3
6908,2019-03-19,COMERCIAL,252,59
6909,2019-03-07,COMERCIAL,103,40
6911,2019-03-19,COMERCIAL,93,62
6912,2019-01-10,COMERCIAL,30,19
6914,2019-01-10,COMERCIAL,45,49
6915,2019-03-19,COMERCIAL,62,66
6916,2019-03-30,COMERCIAL,4,37
6917,2019-06-03,COMERCIAL,12,25
6918,2019-01-12,COMERCIAL,544,5
6919,2020-04-07,COMERCIAL,94,13
6920,2020-03-26,COMERCIAL,123,2
6921,2019-01-27,COMERCIAL,474,24
6922,2019-03-25,COMERCIAL,11,70
6923,2019-01-08,COMERCIAL,43,23
6924,2019-03-29,COMERCIAL,8,101
6926,2019-02-14,COMERCIAL,50,38
6927,2019-03-22,COMERCIAL,172,48
6928,2019-02-17,COMERCIAL,115,96
6929,2019-01-19,COMERCIAL,9,98
6930,2019-08-22,COMERCIAL,4,78
6931,2019-03-29,COMERCIAL,25,63
6932,2019-01-17,COMERCIAL,441,36
6933,2019-03-20,COMERCIAL,179,31
6934,2019-03-11,COMERCIAL,600,29
6935,2019-02-22,COMERCIAL,165,4
6936,2019-01-16,COMERCIAL,187,69
6937,2019-02-14,COMERCIAL,49,34
6938,2019-11-29,COMERCIAL,465,77
6939,2019-03-12,COMERCIAL,58,60
6940,2019-01-21,COMERCIAL,253,67
6941,2019-01-31,COMERCIAL,39,35
6942,2019-02-25,COMERCIAL,24,100
6943,2020-07-08,COMERCIAL,1,41
6944,2019-02-08,COMERCIAL,117,17
6945,2019-01-02,COMERCIAL,338,43
6946,2019-02-12,COMERCIAL,7,58
6947,2019-03-13,COMERCIAL,384,52
6948,2019-01-23,COMERCIAL,231,28
6949,2019-03-16,COMERCIAL,134,57
6950,2019-03-13,COMERCIAL,91,44
