,FECHA,USO,CONSUMO,ID_CONTADOR
582,2020-11-30,INDUSTRIAL,490000,0
583,2020-11-17,INDUSTRIAL,712600,3
584,2021-09-23,INDUSTRIAL,9034,2
585,2019-03-22,INDUSTRIAL,2008,1
586,2021-07-07,INDUSTRIAL,16000,0
587,2021-09-17,INDUSTRIAL,4955,1
588,2021-02-04,INDUSTRIAL,6180,2
589,2021-02-16,INDUSTRIAL,6541,2
590,2021-06-10,INDUSTRIAL,48000,0
591,2021-05-31,INDUSTRIAL,5313,1
592,2021-04-08,INDUSTRIAL,7020,2
593,2020-12-18,INDUSTRIAL,536000,0
594,2021-10-29,INDUSTRIAL,7274,2
595,2021-07-09,INDUSTRIAL,11293,2
596,2021-08-06,INDUSTRIAL,7631,1
597,2021-10-08,INDUSTRIAL,4516,1
598,2021-08-22,INDUSTRIAL,6035,1
599,2020-10-30,INDUSTRIAL,514900,3
600,2021-06-13,INDUSTRIAL,14389,2
601,2021-09-16,INDUSTRIAL,35000,0
602,2021-01-12,INDUSTRIAL,8360,2
603,2021-04-21,INDUSTRIAL,224800,3
604,2021-06-08,INDUSTRIAL,10233,2
605,2020-08-10,INDUSTRIAL,675100,3
606,2021-05-02,INDUSTRIAL,4067,1
607,2021-12-12,INDUSTRIAL,7383,2
608,2021-04-04,INDUSTRIAL,5336,1
609,2021-11-30,INDUSTRIAL,26000,0
610,2020-07-28,INDUSTRIAL,7028,1
611,2021-07-30,INDUSTRIAL,830600,3
612,2020-09-21,INDUSTRIAL,3527,1
613,2020-08-24,INDUSTRIAL,41000,0
614,2021-08-31,INDUSTRIAL,752300,3
615,2020-08-27,INDUSTRIAL,714300,3
616,2019-02-24,INDUSTRIAL,533620,3
617,2019-01-11,INDUSTRIAL,112000,0
618,2021-06-05,INDUSTRIAL,781800,3
619,2020-11-22,INDUSTRIAL,412000,0
620,2020-11-23,INDUSTRIAL,490600,3
621,2021-09-30,INDUSTRIAL,7527,2
622,2019-03-11,INDUSTRIAL,1943,1
623,2021-07-04,INDUSTRIAL,11000,0
624,2021-09-16,INDUSTRIAL,5209,1
625,2021-02-15,INDUSTRIAL,6454,2
626,2021-06-06,INDUSTRIAL,19000,0
627,2021-05-29,INDUSTRIAL,12653,1
628,2021-04-07,INDUSTRIAL,6249,2
629,2020-12-11,INDUSTRIAL,513000,0
630,2021-10-31,INDUSTRIAL,7304,2
631,2021-07-08,INDUSTRIAL,12690,2
632,2021-08-05,INDUSTRIAL,6782,1
633,2021-10-16,INDUSTRIAL,3308,1
634,2021-09-07,INDUSTRIAL,5477,1
635,2020-10-17,INDUSTRIAL,686600,3
636,2021-06-12,INDUSTRIAL,13612,2
637,2021-09-15,INDUSTRIAL,31000,0
638,2021-01-23,INDUSTRIAL,7686,2
639,2021-04-26,INDUSTRIAL,475300,3
640,2021-06-07,INDUSTRIAL,8951,2
641,2020-08-09,INDUSTRIAL,843600,3
642,2021-04-17,INDUSTRIAL,3959,1
643,2021-12-11,INDUSTRIAL,7862,2
644,2021-04-03,INDUSTRIAL,4029,1
645,2021-11-28,INDUSTRIAL,25000,0
646,2020-07-25,INDUSTRIAL,9199,1
647,2021-07-29,INDUSTRIAL,838800,3
648,2020-09-23,INDUSTRIAL,2992,1
649,2020-08-12,INDUSTRIAL,330000,0
650,2021-08-21,INDUSTRIAL,869400,3
651,2020-08-28,INDUSTRIAL,599800,3
652,2019-02-15,INDUSTRIAL,564980,3
653,2019-01-08,INDUSTRIAL,119000,0
654,2021-06-04,INDUSTRIAL,663200,3
655,2020-11-29,INDUSTRIAL,415000,0
656,2020-11-22,INDUSTRIAL,559600,3
657,2021-09-29,INDUSTRIAL,9163,2
658,2019-03-21,INDUSTRIAL,1099,1
659,2021-06-29,INDUSTRIAL,16000,0
660,2021-09-15,INDUSTRIAL,6744,1
661,2021-02-24,INDUSTRIAL,6385,2
662,2021-06-04,INDUSTRIAL,20000,0
663,2021-05-30,INDUSTRIAL,8501,1
664,2021-04-06,INDUSTRIAL,6429,2
665,2020-12-21,INDUSTRIAL,483000,0
666,2021-10-30,INDUSTRIAL,6468,2
667,2021-07-18,INDUSTRIAL,22289,2
668,2021-08-04,INDUSTRIAL,6222,1
669,2021-10-15,INDUSTRIAL,4855,1
670,2021-09-06,INDUSTRIAL,5977,1
671,2020-10-22,INDUSTRIAL,591800,3
672,2021-07-07,INDUSTRIAL,10441,2
673,2021-09-27,INDUSTRIAL,44000,0
674,2021-01-08,INDUSTRIAL,8065,2
675,2021-04-28,INDUSTRIAL,540800,3
676,2021-06-06,INDUSTRIAL,9597,2
677,2020-08-01,INDUSTRIAL,792100,3
678,2021-04-22,INDUSTRIAL,4793,1
679,2021-12-10,INDUSTRIAL,7091,2
680,2021-04-02,INDUSTRIAL,4924,1
681,2021-11-25,INDUSTRIAL,25000,0
682,2020-07-24,INDUSTRIAL,3279,1
683,2021-08-06,INDUSTRIAL,781800,3
684,2020-09-27,INDUSTRIAL,3080,1
685,2020-08-28,INDUSTRIAL,364000,0
686,2021-08-20,INDUSTRIAL,767000,3
687,2020-08-16,INDUSTRIAL,798500,3
688,2019-02-06,INDUSTRIAL,763720,3
689,2019-01-15,INDUSTRIAL,128000,0
690,2021-06-03,INDUSTRIAL,681900,3
691,2020-11-23,INDUSTRIAL,498000,0
692,2020-11-24,INDUSTRIAL,536400,3
693,2021-09-28,INDUSTRIAL,7789,2
694,2019-03-06,INDUSTRIAL,2026,1
695,2021-06-16,INDUSTRIAL,17000,0
696,2021-09-27,INDUSTRIAL,3951,1
697,2021-02-14,INDUSTRIAL,7802,2
698,2021-06-09,INDUSTRIAL,19000,0
699,2021-05-12,INDUSTRIAL,4992,1
700,2021-04-05,INDUSTRIAL,7698,2
701,2020-12-19,INDUSTRIAL,472000,0
702,2021-11-08,INDUSTRIAL,6616,2
703,2021-07-17,INDUSTRIAL,14551,2
704,2021-08-03,INDUSTRIAL,6881,1
705,2021-10-21,INDUSTRIAL,2725,1
706,2021-09-05,INDUSTRIAL,6421,1
707,2020-10-15,INDUSTRIAL,307100,3
708,2021-07-06,INDUSTRIAL,10001,2
709,2021-09-26,INDUSTRIAL,42000,0
710,2021-01-16,INDUSTRIAL,8428,2
711,2021-04-27,INDUSTRIAL,582300,3
712,2021-06-05,INDUSTRIAL,22663,2
713,2020-08-05,INDUSTRIAL,690800,3
714,2021-04-20,INDUSTRIAL,3565,1
715,2021-12-09,INDUSTRIAL,6727,2
716,2021-04-01,INDUSTRIAL,4557,1
717,2021-11-26,INDUSTRIAL,24000,0
718,2020-07-22,INDUSTRIAL,3480,1
719,2021-08-05,INDUSTRIAL,724100,3
720,2020-09-19,INDUSTRIAL,4415,1
721,2020-08-29,INDUSTRIAL,99000,0
722,2021-08-19,INDUSTRIAL,768100,3
723,2020-08-29,INDUSTRIAL,444300,3
724,2019-02-12,INDUSTRIAL,515500,3
725,2019-01-13,INDUSTRIAL,109000,0
726,2021-06-02,INDUSTRIAL,642700,3
727,2020-11-27,INDUSTRIAL,523000,0
728,2020-11-20,INDUSTRIAL,480000,3
729,2021-09-17,INDUSTRIAL,8090,2
730,2019-03-18,INDUSTRIAL,1499,1
731,2021-06-30,INDUSTRIAL,16000,0
732,2021-09-26,INDUSTRIAL,4957,1
733,2021-02-13,INDUSTRIAL,7109,2
734,2021-06-02,INDUSTRIAL,19000,0
735,2021-05-17,INDUSTRIAL,5525,1
736,2021-04-04,INDUSTRIAL,7319,2
737,2020-12-31,INDUSTRIAL,450000,0
738,2021-10-14,INDUSTRIAL,6805,2
739,2021-07-19,INDUSTRIAL,11357,2
740,2021-08-02,INDUSTRIAL,7825,1
741,2021-10-20,INDUSTRIAL,4292,1
742,2021-09-04,INDUSTRIAL,4533,1
743,2020-10-29,INDUSTRIAL,876300,3
744,2021-07-05,INDUSTRIAL,11217,2
745,2021-09-23,INDUSTRIAL,50000,0
746,2021-01-17,INDUSTRIAL,8563,2
747,2021-05-07,INDUSTRIAL,618700,3
748,2021-06-04,INDUSTRIAL,9454,2
749,2020-08-06,INDUSTRIAL,687700,3
750,2021-04-19,INDUSTRIAL,3908,1
751,2021-12-08,INDUSTRIAL,9196,2
752,2021-03-16,INDUSTRIAL,3000,1
753,2021-11-23,INDUSTRIAL,12000,0
754,2020-07-27,INDUSTRIAL,6326,1
755,2021-08-04,INDUSTRIAL,657000,3
756,2020-09-22,INDUSTRIAL,3165,1
757,2020-08-27,INDUSTRIAL,368000,0
758,2021-08-18,INDUSTRIAL,848000,3
759,2020-08-12,INDUSTRIAL,747200,3
760,2019-02-07,INDUSTRIAL,557980,3
761,2019-01-21,INDUSTRIAL,120000,0
762,2021-06-01,INDUSTRIAL,615000,3
763,2020-11-20,INDUSTRIAL,418000,0
764,2020-11-14,INDUSTRIAL,457800,3
765,2021-09-16,INDUSTRIAL,6639,2
766,2019-03-03,INDUSTRIAL,3174,1
767,2021-06-18,INDUSTRIAL,15000,0
768,2021-09-25,INDUSTRIAL,5662,1
769,2021-02-18,INDUSTRIAL,6860,2
770,2021-05-13,INDUSTRIAL,28000,0
771,2021-05-16,INDUSTRIAL,5211,1
772,2021-04-03,INDUSTRIAL,7599,2
773,2020-12-26,INDUSTRIAL,450000,0
774,2021-10-13,INDUSTRIAL,7785,2
775,2021-07-16,INDUSTRIAL,9871,2
776,2021-08-01,INDUSTRIAL,9837,1
777,2021-10-19,INDUSTRIAL,4864,1
778,2021-09-03,INDUSTRIAL,7434,1
779,2020-10-11,INDUSTRIAL,362300,3
780,2021-07-04,INDUSTRIAL,11699,2
781,2021-09-22,INDUSTRIAL,45000,0
782,2021-01-22,INDUSTRIAL,6544,2
783,2021-05-06,INDUSTRIAL,579600,3
784,2021-06-03,INDUSTRIAL,10119,2
785,2020-08-04,INDUSTRIAL,697000,3
786,2021-04-18,INDUSTRIAL,5553,1
787,2021-11-21,INDUSTRIAL,7192,2
788,2021-03-15,INDUSTRIAL,3241,1
789,2021-11-22,INDUSTRIAL,24000,0
790,2020-07-26,INDUSTRIAL,5546,1
791,2021-08-03,INDUSTRIAL,743600,3
792,2020-09-28,INDUSTRIAL,4912,1
793,2020-08-26,INDUSTRIAL,296000,0
794,2021-08-17,INDUSTRIAL,811800,3
795,2020-08-18,INDUSTRIAL,670400,3
796,2019-02-02,INDUSTRIAL,606600,3
797,2019-01-30,INDUSTRIAL,210000,0
798,2021-05-08,INDUSTRIAL,669800,3
799,2021-11-14,INDUSTRIAL,718700,3
800,2020-11-15,INDUSTRIAL,423200,3
801,2021-09-22,INDUSTRIAL,9865,2
802,2019-03-31,INDUSTRIAL,3150,1
803,2021-06-17,INDUSTRIAL,20000,0
804,2021-09-24,INDUSTRIAL,3387,1
805,2021-02-27,INDUSTRIAL,9975,2
806,2021-05-14,INDUSTRIAL,102000,0
807,2021-05-15,INDUSTRIAL,4118,1
808,2021-04-02,INDUSTRIAL,6532,2
809,2020-12-24,INDUSTRIAL,394000,0
810,2021-10-12,INDUSTRIAL,8116,2
811,2021-07-15,INDUSTRIAL,11130,2
812,2021-07-28,INDUSTRIAL,8299,1
813,2021-10-18,INDUSTRIAL,2873,1
814,2021-09-02,INDUSTRIAL,8569,1
815,2020-10-26,INDUSTRIAL,904700,3
816,2021-07-03,INDUSTRIAL,11398,2
817,2021-09-25,INDUSTRIAL,43000,0
818,2021-01-11,INDUSTRIAL,8251,2
819,2021-05-05,INDUSTRIAL,589200,3
820,2021-06-02,INDUSTRIAL,7343,2
821,2020-08-02,INDUSTRIAL,876400,3
822,2021-04-24,INDUSTRIAL,8224,1
823,2021-11-20,INDUSTRIAL,7323,2
824,2021-03-14,INDUSTRIAL,5593,1
825,2021-12-13,INDUSTRIAL,22000,0
826,2020-07-21,INDUSTRIAL,2914,1
827,2021-08-02,INDUSTRIAL,751200,3
828,2020-09-11,INDUSTRIAL,5633,1
829,2020-08-25,INDUSTRIAL,348000,0
830,2021-08-15,INDUSTRIAL,859200,3
831,2020-08-15,INDUSTRIAL,688200,3
832,2019-02-16,INDUSTRIAL,477520,3
833,2019-01-02,INDUSTRIAL,89000,0
834,2021-05-25,INDUSTRIAL,600400,3
835,2021-11-13,INDUSTRIAL,640100,3
836,2020-11-29,INDUSTRIAL,566700,3
837,2021-09-21,INDUSTRIAL,6413,2
838,2019-03-16,INDUSTRIAL,4101,1
839,2021-06-15,INDUSTRIAL,17000,0
840,2021-09-23,INDUSTRIAL,2487,1
841,2021-02-26,INDUSTRIAL,4474,2
842,2021-05-12,INDUSTRIAL,21000,0
843,2021-05-14,INDUSTRIAL,5164,1
844,2021-04-01,INDUSTRIAL,6599,2
845,2020-12-30,INDUSTRIAL,438000,0
846,2021-10-11,INDUSTRIAL,7530,2
847,2021-07-20,INDUSTRIAL,10446,2
848,2021-07-27,INDUSTRIAL,10063,1
849,2021-10-17,INDUSTRIAL,3909,1
850,2021-09-01,INDUSTRIAL,12040,1
851,2020-10-16,INDUSTRIAL,778600,3
852,2021-07-02,INDUSTRIAL,11758,2
853,2021-09-24,INDUSTRIAL,42000,0
854,2021-01-04,INDUSTRIAL,7682,2
855,2021-05-04,INDUSTRIAL,574200,3
856,2021-06-01,INDUSTRIAL,7044,2
857,2020-08-08,INDUSTRIAL,823400,3
858,2021-04-23,INDUSTRIAL,4355,1
859,2021-11-19,INDUSTRIAL,6557,2
860,2021-03-13,INDUSTRIAL,4719,1
861,2021-12-12,INDUSTRIAL,26000,0
862,2021-08-01,INDUSTRIAL,911800,3
863,2020-10-01,INDUSTRIAL,5710,1
864,2020-08-20,INDUSTRIAL,592000,0
865,2021-08-16,INDUSTRIAL,794300,3
866,2020-08-22,INDUSTRIAL,787200,3
867,2019-02-28,INDUSTRIAL,508000,3
868,2019-01-25,INDUSTRIAL,95000,0
869,2021-05-24,INDUSTRIAL,733900,3
870,2021-11-12,INDUSTRIAL,598300,3
871,2020-11-16,INDUSTRIAL,508900,3
872,2021-09-20,INDUSTRIAL,8124,2
873,2019-03-29,INDUSTRIAL,2669,1
874,2021-06-13,INDUSTRIAL,46000,0
875,2021-09-22,INDUSTRIAL,3941,1
876,2021-02-28,INDUSTRIAL,7182,2
877,2021-05-10,INDUSTRIAL,19000,0
878,2021-05-13,INDUSTRIAL,3869,1
879,2021-03-22,INDUSTRIAL,7638,2
880,2020-12-14,INDUSTRIAL,484000,0
881,2021-10-10,INDUSTRIAL,7294,2
882,2021-07-30,INDUSTRIAL,12536,2
883,2021-07-26,INDUSTRIAL,5357,1
884,2021-10-23,INDUSTRIAL,4968,1
885,2021-08-31,INDUSTRIAL,15097,1
886,2020-10-19,INDUSTRIAL,426200,3
887,2021-07-01,INDUSTRIAL,10812,2
888,2021-01-24,INDUSTRIAL,7653,2
889,2021-05-02,INDUSTRIAL,577300,3
890,2021-05-12,INDUSTRIAL,7412,2
891,2020-08-07,INDUSTRIAL,755500,3
892,2021-04-21,INDUSTRIAL,1788,1
893,2021-11-18,INDUSTRIAL,7166,2
894,2021-03-12,INDUSTRIAL,3545,1
895,2021-12-11,INDUSTRIAL,25000,0
896,2021-07-28,INDUSTRIAL,853200,3
897,2021-01-29,INDUSTRIAL,6230,2
898,2020-08-17,INDUSTRIAL,374000,0
899,2021-09-07,INDUSTRIAL,728500,3
900,2020-08-14,INDUSTRIAL,657000,3
901,2019-02-01,INDUSTRIAL,509500,3
902,2019-01-26,INDUSTRIAL,153000,0
903,2021-05-23,INDUSTRIAL,702600,3
904,2021-11-11,INDUSTRIAL,600200,3
905,2020-11-28,INDUSTRIAL,523500,3
906,2021-09-19,INDUSTRIAL,9107,2
907,2019-03-07,INDUSTRIAL,1975,1
908,2021-06-28,INDUSTRIAL,17000,0
909,2021-09-14,INDUSTRIAL,7455,1
910,2021-02-25,INDUSTRIAL,7453,2
911,2021-05-11,INDUSTRIAL,22000,0
912,2021-05-11,INDUSTRIAL,4725,1
913,2021-03-24,INDUSTRIAL,7318,2
914,2021-01-05,INDUSTRIAL,428000,0
915,2021-10-09,INDUSTRIAL,8102,2
916,2021-07-29,INDUSTRIAL,14206,2
917,2021-07-25,INDUSTRIAL,8074,1
918,2021-10-22,INDUSTRIAL,4185,1
919,2021-08-30,INDUSTRIAL,6984,1
920,2020-10-12,INDUSTRIAL,758900,3
921,2021-06-15,INDUSTRIAL,37086,2
922,2021-01-20,INDUSTRIAL,7219,2
923,2021-05-03,INDUSTRIAL,594700,3
924,2021-05-13,INDUSTRIAL,6796,2
925,2020-08-03,INDUSTRIAL,685400,3
926,2021-04-25,INDUSTRIAL,5896,1
927,2021-11-17,INDUSTRIAL,8016,2
928,2021-03-11,INDUSTRIAL,2956,1
929,2021-12-10,INDUSTRIAL,26000,0
930,2021-07-27,INDUSTRIAL,711100,3
931,2021-01-28,INDUSTRIAL,7162,2
932,2020-08-13,INDUSTRIAL,350000,0
933,2021-09-04,INDUSTRIAL,823800,3
934,2020-08-13,INDUSTRIAL,798400,3
935,2019-02-26,INDUSTRIAL,664800,3
936,2019-01-18,INDUSTRIAL,103000,0
937,2021-05-22,INDUSTRIAL,718900,3
938,2021-11-09,INDUSTRIAL,631100,3
939,2020-11-19,INDUSTRIAL,479500,3
940,2020-10-01,INDUSTRIAL,588100,3
941,2019-03-02,INDUSTRIAL,2340,1
942,2021-06-14,INDUSTRIAL,17000,0
943,2021-07-07,INDUSTRIAL,850300,3
944,2021-05-17,INDUSTRIAL,21000,0
945,2021-05-10,INDUSTRIAL,4336,1
946,2021-03-23,INDUSTRIAL,6056,2
947,2021-01-07,INDUSTRIAL,445000,0
948,2021-10-08,INDUSTRIAL,6996,2
949,2021-07-28,INDUSTRIAL,14233,2
950,2021-07-24,INDUSTRIAL,7242,1
951,2021-10-28,INDUSTRIAL,4732,1
952,2021-08-29,INDUSTRIAL,7223,1
953,2020-10-10,INDUSTRIAL,523500,3
954,2021-06-27,INDUSTRIAL,15109,2
955,2021-01-09,INDUSTRIAL,6843,2
956,2021-05-01,INDUSTRIAL,531600,3
957,2021-05-10,INDUSTRIAL,6499,2
958,2020-07-27,INDUSTRIAL,685400,3
959,2021-11-16,INDUSTRIAL,6259,2
960,2021-04-10,INDUSTRIAL,3562,1
961,2021-12-09,INDUSTRIAL,38000,0
962,2021-07-26,INDUSTRIAL,786100,3
963,2021-09-14,INDUSTRIAL,33000,0
964,2020-08-14,INDUSTRIAL,360000,0
965,2021-09-03,INDUSTRIAL,792900,3
966,2020-08-17,INDUSTRIAL,636800,3
967,2019-02-21,INDUSTRIAL,659800,3
968,2019-01-05,INDUSTRIAL,88000,0
969,2021-05-21,INDUSTRIAL,626600,3
970,2021-11-10,INDUSTRIAL,601400,3
971,2020-11-26,INDUSTRIAL,502500,3
972,2020-09-17,INDUSTRIAL,442900,3
973,2019-03-14,INDUSTRIAL,2364,1
974,2021-05-08,INDUSTRIAL,20000,0
975,2021-07-06,INDUSTRIAL,743400,3
976,2021-05-16,INDUSTRIAL,19000,0
977,2021-05-09,INDUSTRIAL,7003,1
978,2021-03-21,INDUSTRIAL,8056,2
979,2021-01-08,INDUSTRIAL,438000,0
980,2021-10-21,INDUSTRIAL,6926,2
981,2021-07-27,INDUSTRIAL,15142,2
982,2021-07-23,INDUSTRIAL,9496,1
983,2021-10-27,INDUSTRIAL,3814,1
984,2021-08-14,INDUSTRIAL,15569,1
985,2020-10-28,INDUSTRIAL,308700,3
986,2021-01-26,INDUSTRIAL,6423,2
987,2021-04-16,INDUSTRIAL,411200,3
988,2021-05-11,INDUSTRIAL,6603,2
989,2020-07-24,INDUSTRIAL,753000,3
990,2021-11-15,INDUSTRIAL,6550,2
991,2021-04-11,INDUSTRIAL,3696,1
992,2021-12-08,INDUSTRIAL,73000,0
993,2021-07-25,INDUSTRIAL,982200,3
994,2020-08-15,INDUSTRIAL,376000,0
995,2021-09-02,INDUSTRIAL,735600,3
996,2020-08-20,INDUSTRIAL,713600,3
997,2019-02-04,INDUSTRIAL,633000,3
998,2019-01-04,INDUSTRIAL,98000,0
999,2021-05-20,INDUSTRIAL,842200,3
1000,2021-12-14,INDUSTRIAL,624900,3
1001,2020-11-13,INDUSTRIAL,670400,3
1002,2020-09-30,INDUSTRIAL,539000,3
1003,2019-03-04,INDUSTRIAL,2043,1
1004,2021-07-05,INDUSTRIAL,750500,3
1005,2021-05-15,INDUSTRIAL,18000,0
1006,2021-05-26,INDUSTRIAL,4414,1
1007,2021-03-20,INDUSTRIAL,7631,2
1008,2021-01-01,INDUSTRIAL,516000,0
1009,2021-10-20,INDUSTRIAL,7287,2
1010,2021-07-26,INDUSTRIAL,12843,2
1011,2021-07-22,INDUSTRIAL,17111,1
1012,2021-10-26,INDUSTRIAL,4776,1
1013,2021-08-13,INDUSTRIAL,13642,1
1014,2020-10-14,INDUSTRIAL,581500,3
1015,2021-01-02,INDUSTRIAL,7376,2
1016,2021-04-15,INDUSTRIAL,491800,3
1017,2021-05-17,INDUSTRIAL,6584,2
1018,2020-07-26,INDUSTRIAL,866000,3
1019,2021-11-30,INDUSTRIAL,8045,2
1020,2021-04-12,INDUSTRIAL,2713,1
1021,2021-12-14,INDUSTRIAL,11000,0
1022,2021-07-24,INDUSTRIAL,911500,3
1023,2020-08-18,INDUSTRIAL,362000,0
1024,2021-09-01,INDUSTRIAL,747800,3
1025,2020-08-21,INDUSTRIAL,815100,3
1026,2019-02-18,INDUSTRIAL,635100,3
1027,2019-01-06,INDUSTRIAL,109000,0
1028,2021-05-19,INDUSTRIAL,549600,3
1029,2021-12-13,INDUSTRIAL,619400,3
1030,2020-11-25,INDUSTRIAL,468600,3
1031,2020-09-20,INDUSTRIAL,602400,3
1032,2019-03-08,INDUSTRIAL,2410,1
1033,2021-07-04,INDUSTRIAL,950700,3
1034,2021-05-09,INDUSTRIAL,19000,0
1035,2021-05-28,INDUSTRIAL,4302,1
1036,2021-03-19,INDUSTRIAL,7251,2
1037,2021-01-02,INDUSTRIAL,516000,0
1038,2021-10-19,INDUSTRIAL,7498,2
1039,2021-07-25,INDUSTRIAL,15842,2
1040,2021-07-30,INDUSTRIAL,6705,1
1041,2021-10-25,INDUSTRIAL,3440,1
1042,2021-08-12,INDUSTRIAL,9806,1
1043,2020-10-25,INDUSTRIAL,327200,3
1044,2020-10-31,INDUSTRIAL,10269,2
1045,2021-04-14,INDUSTRIAL,741000,3
1046,2021-05-16,INDUSTRIAL,11833,2
1047,2020-07-28,INDUSTRIAL,820300,3
1048,2021-11-29,INDUSTRIAL,7581,2
1049,2021-04-09,INDUSTRIAL,3187,1
1050,2021-11-21,INDUSTRIAL,24000,0
1051,2021-07-23,INDUSTRIAL,843900,3
1052,2020-08-16,INDUSTRIAL,352000,0
1053,2021-09-05,INDUSTRIAL,890800,3
1054,2020-08-19,INDUSTRIAL,697400,3
1055,2019-02-03,INDUSTRIAL,676200,3
1056,2019-01-12,INDUSTRIAL,97000,0
1057,2021-05-18,INDUSTRIAL,580900,3
1058,2021-12-12,INDUSTRIAL,762400,3
1059,2020-11-12,INDUSTRIAL,608000,3
1060,2020-09-26,INDUSTRIAL,548400,3
1061,2019-03-01,INDUSTRIAL,2209,1
1062,2021-07-03,INDUSTRIAL,874700,3
1063,2021-05-29,INDUSTRIAL,18000,0
1064,2021-05-27,INDUSTRIAL,4850,1
1065,2021-03-18,INDUSTRIAL,6432,2
1066,2021-01-12,INDUSTRIAL,417000,0
1067,2021-10-18,INDUSTRIAL,6219,2
1068,2021-07-24,INDUSTRIAL,16480,2
1069,2021-07-31,INDUSTRIAL,8749,1
1070,2021-10-24,INDUSTRIAL,5059,1
1071,2021-08-11,INDUSTRIAL,6368,1
1072,2020-10-24,INDUSTRIAL,877900,3
1073,2020-10-30,INDUSTRIAL,7359,2
1074,2021-04-13,INDUSTRIAL,381200,3
1075,2021-05-14,INDUSTRIAL,7521,2
1076,2020-07-22,INDUSTRIAL,730500,3
1077,2021-11-28,INDUSTRIAL,8435,2
1078,2021-03-26,INDUSTRIAL,3555,1
1079,2021-11-20,INDUSTRIAL,21000,0
1080,2021-07-22,INDUSTRIAL,826300,3
1081,2021-09-06,INDUSTRIAL,777100,3
1082,2019-02-17,INDUSTRIAL,727000,3
1083,2019-01-07,INDUSTRIAL,131000,0
1084,2021-05-28,INDUSTRIAL,677700,3
1085,2021-12-11,INDUSTRIAL,548200,3
1086,2020-11-21,INDUSTRIAL,576600,3
1087,2020-09-24,INDUSTRIAL,553700,3
1088,2019-03-12,INDUSTRIAL,2573,1
1089,2021-07-02,INDUSTRIAL,783800,3
1090,2021-05-31,INDUSTRIAL,105000,0
1091,2021-06-07,INDUSTRIAL,4613,1
1092,2021-03-17,INDUSTRIAL,7209,2
1093,2021-01-09,INDUSTRIAL,402000,0
1094,2021-10-17,INDUSTRIAL,9077,2
1095,2021-07-31,INDUSTRIAL,12480,2
1096,2021-07-29,INDUSTRIAL,11011,1
1097,2021-10-31,INDUSTRIAL,5115,1
1098,2021-08-10,INDUSTRIAL,6963,1
1099,2020-10-20,INDUSTRIAL,732100,3
1100,2020-10-26,INDUSTRIAL,6793,2
1101,2021-06-12,INDUSTRIAL,21000,0
1102,2021-05-15,INDUSTRIAL,7684,2
1103,2020-07-21,INDUSTRIAL,699700,3
1104,2021-11-27,INDUSTRIAL,9525,2
1105,2021-03-31,INDUSTRIAL,5793,1
1106,2021-11-19,INDUSTRIAL,23000,0
1107,2019-11-13,INDUSTRIAL,12082,2
1108,2021-08-07,INDUSTRIAL,803600,3
1109,2019-02-11,INDUSTRIAL,641200,3
1110,2019-01-29,INDUSTRIAL,120000,0
1111,2021-05-27,INDUSTRIAL,653000,3
1112,2021-12-10,INDUSTRIAL,633300,3
1113,2020-11-27,INDUSTRIAL,452200,3
1114,2020-09-25,INDUSTRIAL,565900,3
1115,2019-03-17,INDUSTRIAL,2782,1
1116,2021-07-01,INDUSTRIAL,787700,3
1117,2021-05-30,INDUSTRIAL,17000,0
1118,2021-06-05,INDUSTRIAL,14145,1
1119,2021-03-25,INDUSTRIAL,4635,2
1120,2021-01-06,INDUSTRIAL,389000,0
1121,2021-10-16,INDUSTRIAL,7730,2
1122,2021-11-08,INDUSTRIAL,640900,3
1123,2021-10-30,INDUSTRIAL,2678,1
1124,2021-08-09,INDUSTRIAL,9095,1
1125,2021-11-19,INDUSTRIAL,1970,1
1126,2020-10-24,INDUSTRIAL,7495,2
1127,2021-04-29,INDUSTRIAL,20000,0
1128,2021-05-09,INDUSTRIAL,7345,2
1129,2020-07-23,INDUSTRIAL,705800,3
1130,2021-11-26,INDUSTRIAL,5934,2
1131,2021-03-30,INDUSTRIAL,4971,1
1132,2021-11-17,INDUSTRIAL,34000,0
1133,2019-11-06,INDUSTRIAL,11102,2
1134,2021-08-23,INDUSTRIAL,756200,3
1135,2019-02-08,INDUSTRIAL,616800,3
1136,2019-01-10,INDUSTRIAL,108000,0
1137,2021-05-26,INDUSTRIAL,686200,3
1138,2021-12-09,INDUSTRIAL,609600,3
1139,2020-11-30,INDUSTRIAL,502600,3
1140,2020-09-22,INDUSTRIAL,515900,3
1141,2019-03-28,INDUSTRIAL,3120,1
1142,2021-06-27,INDUSTRIAL,989800,3
1143,2021-05-18,INDUSTRIAL,43000,0
1144,2021-06-06,INDUSTRIAL,5651,1
1145,2021-03-16,INDUSTRIAL,9393,2
1146,2021-01-11,INDUSTRIAL,410000,0
1147,2021-10-15,INDUSTRIAL,7903,2
1148,2021-10-21,INDUSTRIAL,617100,3
1149,2021-10-29,INDUSTRIAL,2510,1
1150,2021-08-08,INDUSTRIAL,9161,1
1151,2021-11-18,INDUSTRIAL,2415,1
1152,2020-10-25,INDUSTRIAL,8694,2
1153,2021-04-30,INDUSTRIAL,20000,0
1154,2021-05-28,INDUSTRIAL,8826,2
1155,2020-07-31,INDUSTRIAL,776100,3
1156,2021-11-22,INDUSTRIAL,6325,2
