,FECHA,USO,CONSUMO,ID_CONTADOR
1440,2021-01-28,INDUSTRIAL,208,1
1441,2020-11-29,INDUSTRIAL,286,1
1442,2021-02-26,INDUSTRIAL,144150,6
1443,2019-07-18,INDUSTRIAL,205,1
1444,2021-12-14,INDUSTRIAL,94850,6
1445,2021-06-21,INDUSTRIAL,500,1
1446,2021-07-01,INDUSTRIAL,51,2
1447,2021-02-14,INDUSTRIAL,627,4
1448,2019-03-20,INDUSTRIAL,143670,6
1449,2021-04-13,INDUSTRIAL,4934,4
1450,2021-03-10,INDUSTRIAL,157310,6
1451,2021-10-11,INDUSTRIAL,3490,4
1452,2019-07-08,INDUSTRIAL,365,2
1453,2020-10-27,INDUSTRIAL,184700,7
1454,2019-09-14,INDUSTRIAL,6968,4
1455,2019-07-17,INDUSTRIAL,305,3
1456,2021-11-06,INDUSTRIAL,210,1
1457,2021-06-14,INDUSTRIAL,190700,7
1458,2021-10-04,INDUSTRIAL,61,2
1459,2021-01-08,INDUSTRIAL,1003,4
1460,2020-10-31,INDUSTRIAL,487,2
1461,2019-02-18,INDUSTRIAL,106800,7
1462,2019-03-17,INDUSTRIAL,265190,5
1463,2020-12-19,INDUSTRIAL,308250,5
1464,2020-12-03,INDUSTRIAL,124000,7
1465,2021-09-06,INDUSTRIAL,395140,5
1466,2020-09-18,INDUSTRIAL,665,1
1467,2020-06-11,INDUSTRIAL,384,2
1468,2021-01-10,INDUSTRIAL,120,3
1469,2021-11-21,INDUSTRIAL,36,2
1470,2021-09-29,INDUSTRIAL,6,3
1471,2021-04-05,INDUSTRIAL,397540,5
1472,2021-11-20,INDUSTRIAL,235570,5
1473,2021-08-25,INDUSTRIAL,41,1
1474,2020-11-25,INDUSTRIAL,326450,5
1475,2021-08-10,INDUSTRIAL,192410,6
1476,2021-09-22,INDUSTRIAL,2885,4
1477,2021-01-02,INDUSTRIAL,153030,6
1478,2021-07-18,INDUSTRIAL,5148,4
1479,2019-08-15,INDUSTRIAL,35028,0
1480,2021-03-29,INDUSTRIAL,121700,7
1481,2020-11-28,INDUSTRIAL,241,1
1482,2021-03-08,INDUSTRIAL,142540,6
1483,2019-07-07,INDUSTRIAL,289,1
1484,2021-12-13,INDUSTRIAL,105400,6
1485,2021-06-17,INDUSTRIAL,273,1
1486,2021-07-09,INDUSTRIAL,56,2
1487,2021-02-13,INDUSTRIAL,1007,4
1488,2019-03-05,INDUSTRIAL,125520,6
1489,2021-04-26,INDUSTRIAL,2452,4
1490,2021-03-09,INDUSTRIAL,148390,6
1491,2021-10-10,INDUSTRIAL,4480,4
1492,2019-07-16,INDUSTRIAL,363,2
1493,2020-10-28,INDUSTRIAL,157400,7
1494,2019-09-09,INDUSTRIAL,1111,4
1495,2019-07-08,INDUSTRIAL,267,3
1496,2021-11-05,INDUSTRIAL,396,1
1497,2021-06-13,INDUSTRIAL,189900,7
1498,2021-10-03,INDUSTRIAL,61,2
1499,2021-01-26,INDUSTRIAL,1240,4
1500,2020-10-25,INDUSTRIAL,171,2
1501,2019-02-21,INDUSTRIAL,98600,7
1502,2019-03-25,INDUSTRIAL,169800,5
1503,2020-12-15,INDUSTRIAL,346060,5
1504,2020-12-04,INDUSTRIAL,132300,7
1505,2021-08-07,INDUSTRIAL,357160,5
1506,2020-10-01,INDUSTRIAL,208,1
1507,2020-06-10,INDUSTRIAL,398,2
1508,2021-01-06,INDUSTRIAL,200,3
1509,2021-11-19,INDUSTRIAL,4,2
1510,2021-09-15,INDUSTRIAL,30,3
1512,2021-11-19,INDUSTRIAL,272960,5
1513,2021-08-24,INDUSTRIAL,47,1
1514,2020-11-24,INDUSTRIAL,352790,5
1515,2021-08-09,INDUSTRIAL,180580,6
1516,2021-09-20,INDUSTRIAL,2688,4
1517,2021-01-03,INDUSTRIAL,166980,6
1518,2021-07-17,INDUSTRIAL,5027,4
1519,2019-05-06,INDUSTRIAL,3306,0
1520,2021-03-28,INDUSTRIAL,145800,7
1521,2020-11-01,INDUSTRIAL,155,1
1522,2021-03-07,INDUSTRIAL,157190,6
1523,2019-07-04,INDUSTRIAL,165,1
1524,2021-12-12,INDUSTRIAL,107600,6
1525,2021-06-10,INDUSTRIAL,278,1
1526,2021-07-08,INDUSTRIAL,56,2
1527,2021-02-12,INDUSTRIAL,1550,4
1528,2019-03-02,INDUSTRIAL,132720,6
1529,2021-04-27,INDUSTRIAL,2423,4
1530,2021-03-31,INDUSTRIAL,180260,6
1531,2021-10-09,INDUSTRIAL,6032,4
1532,2019-07-10,INDUSTRIAL,369,2
1533,2020-10-20,INDUSTRIAL,172700,7
1534,2019-09-20,INDUSTRIAL,3740,4
1535,2019-07-14,INDUSTRIAL,343,3
1536,2021-11-02,INDUSTRIAL,393,1
1537,2021-06-11,INDUSTRIAL,148400,7
1538,2021-10-02,INDUSTRIAL,61,2
1539,2021-01-17,INDUSTRIAL,3,4
1540,2020-10-28,INDUSTRIAL,252,2
1541,2019-02-20,INDUSTRIAL,76000,7
1542,2019-03-07,INDUSTRIAL,252630,5
1543,2020-12-28,INDUSTRIAL,315920,5
1544,2020-12-07,INDUSTRIAL,135500,7
1545,2021-08-28,INDUSTRIAL,325820,5
1546,2020-09-27,INDUSTRIAL,221,1
1547,2020-06-21,INDUSTRIAL,412,2
1548,2021-01-08,INDUSTRIAL,187,3
1549,2021-11-17,INDUSTRIAL,6,2
1550,2021-09-12,INDUSTRIAL,15,3
1551,2021-04-03,INDUSTRIAL,387430,5
1552,2021-11-18,INDUSTRIAL,233370,5
1553,2021-09-28,INDUSTRIAL,139,1
1554,2020-11-21,INDUSTRIAL,336220,5
1555,2021-08-08,INDUSTRIAL,184850,6
1556,2021-09-26,INDUSTRIAL,5222,4
1557,2021-01-13,INDUSTRIAL,149210,6
1558,2021-07-14,INDUSTRIAL,2560,4
1559,2019-05-01,INDUSTRIAL,4572,0
1560,2020-09-13,INDUSTRIAL,45641,0
1561,2020-11-30,INDUSTRIAL,294,1
1562,2021-03-06,INDUSTRIAL,156540,6
1563,2019-07-28,INDUSTRIAL,344,1
1564,2021-12-11,INDUSTRIAL,105640,6
1565,2021-06-09,INDUSTRIAL,386,1
1566,2021-07-14,INDUSTRIAL,52,2
1567,2021-02-10,INDUSTRIAL,1234,4
1568,2019-03-16,INDUSTRIAL,154960,6
1569,2021-04-28,INDUSTRIAL,2692,4
1570,2021-03-30,INDUSTRIAL,192800,6
1571,2021-10-14,INDUSTRIAL,2805,4
1572,2019-07-07,INDUSTRIAL,852,2
1573,2020-10-30,INDUSTRIAL,132100,7
1574,2019-09-13,INDUSTRIAL,4228,4
1575,2019-07-24,INDUSTRIAL,302,3
1576,2021-11-03,INDUSTRIAL,368,1
1577,2021-06-28,INDUSTRIAL,171900,7
1578,2021-10-01,INDUSTRIAL,61,2
1579,2021-01-28,INDUSTRIAL,1151,4
1580,2020-12-29,INDUSTRIAL,2,2
1581,2019-02-26,INDUSTRIAL,124900,7
1582,2019-03-14,INDUSTRIAL,227690,5
1583,2020-12-13,INDUSTRIAL,318650,5
1584,2020-12-14,INDUSTRIAL,158400,7
1586,2020-09-24,INDUSTRIAL,213,1
1587,2020-06-27,INDUSTRIAL,239,2
1588,2021-01-23,INDUSTRIAL,145,3
1589,2021-11-18,INDUSTRIAL,6,2
1590,2021-09-14,INDUSTRIAL,13,3
1591,2021-04-02,INDUSTRIAL,416960,5
1592,2021-11-17,INDUSTRIAL,248100,5
1593,2021-09-30,INDUSTRIAL,364,1
1594,2020-11-23,INDUSTRIAL,289500,5
1595,2021-09-07,INDUSTRIAL,153580,6
1596,2021-09-25,INDUSTRIAL,4788,4
1597,2021-01-14,INDUSTRIAL,150430,6
1598,2021-07-13,INDUSTRIAL,3366,4
1599,2019-05-08,INDUSTRIAL,1444,0
1600,2020-10-02,INDUSTRIAL,11471,0
1601,2020-11-23,INDUSTRIAL,336,1
1602,2021-03-05,INDUSTRIAL,150170,6
1603,2019-07-22,INDUSTRIAL,420,1
1604,2021-12-10,INDUSTRIAL,100880,6
1605,2021-08-06,INDUSTRIAL,419,1
1606,2021-07-13,INDUSTRIAL,53,2
1607,2021-02-09,INDUSTRIAL,1236,4
1608,2019-09-09,INDUSTRIAL,245400,6
1609,2021-05-31,INDUSTRIAL,2062,4
1610,2021-03-29,INDUSTRIAL,183940,6
1611,2021-10-13,INDUSTRIAL,3583,4
1612,2019-12-15,INDUSTRIAL,9,2
1613,2020-10-18,INDUSTRIAL,163700,7
1614,2019-09-27,INDUSTRIAL,4150,4
1615,2019-07-06,INDUSTRIAL,370,3
1616,2021-11-15,INDUSTRIAL,559,1
1617,2021-06-15,INDUSTRIAL,176400,7
1618,2021-09-07,INDUSTRIAL,65,2
1619,2021-01-27,INDUSTRIAL,1112,4
1620,2020-12-02,INDUSTRIAL,5,2
1621,2019-02-27,INDUSTRIAL,108400,7
1623,2020-12-14,INDUSTRIAL,306880,5
1624,2020-12-11,INDUSTRIAL,143000,7
1626,2020-09-25,INDUSTRIAL,412,1
1627,2020-06-19,INDUSTRIAL,519,2
1628,2021-01-26,INDUSTRIAL,9,3
1629,2021-10-07,INDUSTRIAL,60,2
1630,2021-09-13,INDUSTRIAL,11,3
1632,2021-11-16,INDUSTRIAL,242540,5
1633,2021-09-29,INDUSTRIAL,320,1
1634,2020-11-19,INDUSTRIAL,352770,5
1635,2021-09-06,INDUSTRIAL,157500,6
1636,2021-09-23,INDUSTRIAL,4688,4
1637,2021-01-12,INDUSTRIAL,147210,6
1638,2021-07-12,INDUSTRIAL,2971,4
1639,2020-06-15,INDUSTRIAL,1164,0
1640,2020-11-20,INDUSTRIAL,367,1
1641,2021-03-04,INDUSTRIAL,155960,6
1642,2019-07-16,INDUSTRIAL,187,1
1643,2021-12-09,INDUSTRIAL,113580,6
1644,2021-08-05,INDUSTRIAL,477,1
1645,2021-07-12,INDUSTRIAL,54,2
1646,2021-02-17,INDUSTRIAL,2359,4
1647,2019-09-24,INDUSTRIAL,266460,6
1648,2021-05-29,INDUSTRIAL,7317,4
1649,2021-03-26,INDUSTRIAL,170510,6
1650,2021-10-12,INDUSTRIAL,4112,4
1651,2019-12-17,INDUSTRIAL,16,2
1652,2020-10-31,INDUSTRIAL,133800,7
1653,2019-09-22,INDUSTRIAL,3483,4
1654,2019-07-26,INDUSTRIAL,267,3
1655,2021-11-17,INDUSTRIAL,227,1
1656,2021-06-12,INDUSTRIAL,194600,7
1657,2021-09-06,INDUSTRIAL,58,2
1658,2021-01-15,INDUSTRIAL,1043,4
1659,2020-12-22,INDUSTRIAL,4,2
1660,2019-08-25,INDUSTRIAL,197200,7
1661,2019-08-26,INDUSTRIAL,425690,5
1662,2020-12-12,INDUSTRIAL,306730,5
1663,2020-12-01,INDUSTRIAL,119300,7
1665,2020-09-28,INDUSTRIAL,277,1
1666,2020-07-08,INDUSTRIAL,181,2
1667,2020-11-11,INDUSTRIAL,14,3
1668,2021-10-13,INDUSTRIAL,67,2
1669,2021-09-09,INDUSTRIAL,10,3
1670,2021-04-07,INDUSTRIAL,417790,5
1671,2021-11-15,INDUSTRIAL,222420,5
1672,2021-09-14,INDUSTRIAL,281,1
1673,2020-11-20,INDUSTRIAL,374610,5
1674,2021-09-05,INDUSTRIAL,171470,6
1675,2021-09-24,INDUSTRIAL,3867,4
1676,2021-01-09,INDUSTRIAL,143110,6
1677,2021-07-09,INDUSTRIAL,4044,4
1678,2020-06-03,INDUSTRIAL,1030,0
1679,2020-11-15,INDUSTRIAL,363,1
1680,2021-03-03,INDUSTRIAL,147870,6
1681,2019-10-02,INDUSTRIAL,268,1
1682,2021-12-08,INDUSTRIAL,105230,6
1683,2021-08-04,INDUSTRIAL,447,1
1684,2021-07-11,INDUSTRIAL,55,2
1685,2021-02-15,INDUSTRIAL,3074,4
1686,2019-09-20,INDUSTRIAL,241430,6
1687,2021-05-30,INDUSTRIAL,6958,4
1688,2021-03-27,INDUSTRIAL,167510,6
1689,2021-10-07,INDUSTRIAL,2648,4
1690,2019-12-04,INDUSTRIAL,1,2
1691,2021-04-30,INDUSTRIAL,550,1
1692,2020-04-23,INDUSTRIAL,2,4
1693,2019-11-26,INDUSTRIAL,278,3
1694,2021-11-16,INDUSTRIAL,280,1
1695,2021-09-05,INDUSTRIAL,59,2
1696,2021-01-16,INDUSTRIAL,3,4
1697,2020-12-11,INDUSTRIAL,51,2
1698,2019-08-13,INDUSTRIAL,121900,7
1700,2020-12-26,INDUSTRIAL,315180,5
1701,2020-12-10,INDUSTRIAL,149800,7
1702,2021-08-24,INDUSTRIAL,248200,5
1703,2020-09-23,INDUSTRIAL,367,1
1704,2020-07-03,INDUSTRIAL,245,2
1705,2020-11-09,INDUSTRIAL,152,3
1706,2021-10-14,INDUSTRIAL,62,2
1707,2021-09-08,INDUSTRIAL,21,3
1710,2021-09-13,INDUSTRIAL,620,1
1711,2020-12-03,INDUSTRIAL,301980,5
1712,2021-09-03,INDUSTRIAL,137940,6
1713,2021-09-21,INDUSTRIAL,2133,4
1714,2021-01-07,INDUSTRIAL,155770,6
1715,2021-07-08,INDUSTRIAL,4002,4
1716,2020-06-25,INDUSTRIAL,5933,0
1717,2020-11-24,INDUSTRIAL,304,1
1718,2021-03-02,INDUSTRIAL,150490,6
1719,2019-10-07,INDUSTRIAL,348,1
1720,2021-12-11,INDUSTRIAL,1,8
1721,2021-08-03,INDUSTRIAL,604,1
1722,2021-07-10,INDUSTRIAL,55,2
1723,2021-02-16,INDUSTRIAL,3888,4
1724,2019-09-27,INDUSTRIAL,274500,6
1725,2021-05-10,INDUSTRIAL,7573,4
1726,2021-03-22,INDUSTRIAL,158910,6
1727,2021-10-18,INDUSTRIAL,2029,4
1728,2019-12-08,INDUSTRIAL,2,2
1729,2021-04-29,INDUSTRIAL,293,1
1730,2020-04-15,INDUSTRIAL,1,4
1731,2019-11-14,INDUSTRIAL,132,3
1732,2021-11-21,INDUSTRIAL,262,1
1733,2021-09-04,INDUSTRIAL,71,2
1734,2021-01-21,INDUSTRIAL,2724,4
1735,2020-12-03,INDUSTRIAL,178,2
1736,2019-08-02,INDUSTRIAL,129200,7
1738,2021-07-09,INDUSTRIAL,362310,5
1739,2020-12-02,INDUSTRIAL,120100,7
1740,2021-08-22,INDUSTRIAL,382090,5
1741,2020-09-26,INDUSTRIAL,599,1
1742,2020-07-01,INDUSTRIAL,577,2
1743,2020-11-29,INDUSTRIAL,204,3
1744,2021-10-12,INDUSTRIAL,50,2
1745,2021-09-26,INDUSTRIAL,181,3
1746,2021-03-15,INDUSTRIAL,328730,5
1748,2021-09-12,INDUSTRIAL,371,1
1749,2020-12-04,INDUSTRIAL,273080,5
1750,2021-09-02,INDUSTRIAL,129060,6
1751,2021-08-07,INDUSTRIAL,3664,4
1752,2021-01-10,INDUSTRIAL,146350,6
1753,2021-07-27,INDUSTRIAL,3113,4
1754,2020-06-17,INDUSTRIAL,17445,0
1755,2020-11-14,INDUSTRIAL,134,1
1756,2021-03-01,INDUSTRIAL,150380,6
1757,2019-10-28,INDUSTRIAL,244,1
1758,2021-08-02,INDUSTRIAL,351,1
1759,2021-07-07,INDUSTRIAL,57,2
1760,2021-02-11,INDUSTRIAL,1100,4
1761,2019-09-11,INDUSTRIAL,209450,6
1762,2021-05-09,INDUSTRIAL,6850,4
1763,2021-03-24,INDUSTRIAL,188650,6
1764,2021-10-17,INDUSTRIAL,3694,4
1765,2019-12-29,INDUSTRIAL,3,2
1766,2021-04-14,INDUSTRIAL,380,1
1767,2020-04-22,INDUSTRIAL,2,4
1768,2019-11-19,INDUSTRIAL,155,3
1769,2021-11-20,INDUSTRIAL,203,1
1770,2021-09-03,INDUSTRIAL,365,2
1771,2021-01-19,INDUSTRIAL,1176,4
1772,2020-12-16,INDUSTRIAL,13,2
1773,2019-08-28,INDUSTRIAL,147000,7
1775,2021-07-08,INDUSTRIAL,388280,5
1776,2020-12-15,INDUSTRIAL,154600,7
1778,2020-09-22,INDUSTRIAL,306,1
1779,2020-07-06,INDUSTRIAL,329,2
1780,2020-11-07,INDUSTRIAL,181,3
1781,2021-10-11,INDUSTRIAL,72,2
1782,2021-09-25,INDUSTRIAL,21,3
1783,2021-03-14,INDUSTRIAL,377870,5
1784,2021-04-25,INDUSTRIAL,402120,5
1785,2021-09-11,INDUSTRIAL,296,1
1786,2020-12-06,INDUSTRIAL,297030,5
1787,2020-08-03,INDUSTRIAL,490,1
1788,2021-08-28,INDUSTRIAL,5174,4
1789,2021-01-06,INDUSTRIAL,160850,6
1790,2021-07-26,INDUSTRIAL,2447,4
1791,2020-06-11,INDUSTRIAL,4820,0
1792,2020-11-27,INDUSTRIAL,417,1
1793,2021-02-25,INDUSTRIAL,152020,6
1794,2019-10-06,INDUSTRIAL,721,1
1795,2021-08-01,INDUSTRIAL,368,1
1796,2021-07-06,INDUSTRIAL,57,2
1797,2021-02-27,INDUSTRIAL,6451,4
1798,2019-09-26,INDUSTRIAL,268430,6
1799,2021-05-11,INDUSTRIAL,3527,4
1800,2021-03-23,INDUSTRIAL,171800,6
1801,2021-10-16,INDUSTRIAL,4138,4
1802,2019-12-02,INDUSTRIAL,504,2
1803,2021-04-09,INDUSTRIAL,447,1
1804,2020-04-04,INDUSTRIAL,1,4
1805,2019-11-08,INDUSTRIAL,227,3
1806,2021-11-18,INDUSTRIAL,244,1
1807,2021-09-02,INDUSTRIAL,70,2
1808,2021-01-24,INDUSTRIAL,1702,4
1809,2020-12-23,INDUSTRIAL,34,2
1810,2019-08-26,INDUSTRIAL,185900,7
1812,2020-09-12,INDUSTRIAL,39356,0
1813,2020-12-05,INDUSTRIAL,135800,7
1814,2021-08-30,INDUSTRIAL,310140,5
1815,2020-09-19,INDUSTRIAL,235,1
1816,2020-07-09,INDUSTRIAL,335,2
1817,2020-11-01,INDUSTRIAL,38,3
1818,2021-10-10,INDUSTRIAL,57,2
1819,2021-08-08,INDUSTRIAL,647,3
1820,2021-03-13,INDUSTRIAL,357590,5
1821,2021-04-24,INDUSTRIAL,360740,5
1822,2021-09-10,INDUSTRIAL,307,1
1823,2020-12-08,INDUSTRIAL,304930,5
1824,2020-08-01,INDUSTRIAL,471,1
1825,2021-08-27,INDUSTRIAL,3484,4
1826,2021-01-11,INDUSTRIAL,149860,6
1827,2021-07-11,INDUSTRIAL,6754,4
1828,2020-06-30,INDUSTRIAL,4390,0
1829,2020-11-17,INDUSTRIAL,200,1
1830,2020-07-26,INDUSTRIAL,186,2
1831,2019-10-01,INDUSTRIAL,272,1
1832,2021-07-21,INDUSTRIAL,282,1
1833,2021-07-05,INDUSTRIAL,56,2
1834,2021-02-26,INDUSTRIAL,3258,4
1835,2019-09-14,INDUSTRIAL,251330,6
1836,2021-05-16,INDUSTRIAL,10936,4
1837,2021-03-21,INDUSTRIAL,162640,6
1838,2021-10-15,INDUSTRIAL,3572,4
1839,2019-06-26,INDUSTRIAL,518,2
1840,2021-04-15,INDUSTRIAL,310,1
1841,2020-04-01,INDUSTRIAL,1,4
1842,2019-11-10,INDUSTRIAL,130,3
1843,2021-11-19,INDUSTRIAL,604,1
1844,2021-09-01,INDUSTRIAL,67,2
1845,2021-01-29,INDUSTRIAL,1239,4
1846,2020-12-27,INDUSTRIAL,245,2
1847,2019-08-06,INDUSTRIAL,197800,7
1849,2020-12-09,INDUSTRIAL,147500,7
1850,2021-08-31,INDUSTRIAL,379820,5
1851,2020-09-17,INDUSTRIAL,3,1
1852,2020-07-13,INDUSTRIAL,191,2
1853,2020-11-14,INDUSTRIAL,157,3
1854,2021-10-09,INDUSTRIAL,57,2
1855,2021-08-14,INDUSTRIAL,13,3
1856,2021-03-12,INDUSTRIAL,383140,5
1858,2021-09-09,INDUSTRIAL,245,1
1859,2020-12-01,INDUSTRIAL,335640,5
1860,2020-08-02,INDUSTRIAL,106,1
1861,2021-08-26,INDUSTRIAL,3320,4
1862,2021-01-01,INDUSTRIAL,146680,6
1863,2021-07-10,INDUSTRIAL,5273,4
1864,2020-06-10,INDUSTRIAL,3230,0
1865,2020-11-16,INDUSTRIAL,220,1
1866,2020-07-25,INDUSTRIAL,417,2
1867,2019-10-25,INDUSTRIAL,197,1
1868,2021-07-17,INDUSTRIAL,290,1
1869,2021-07-04,INDUSTRIAL,58,2
1870,2021-02-28,INDUSTRIAL,6421,4
1871,2019-09-19,INDUSTRIAL,254910,6
1872,2021-05-15,INDUSTRIAL,8393,4
1873,2021-03-28,INDUSTRIAL,175860,6
1874,2021-10-19,INDUSTRIAL,2091,4
1875,2019-06-27,INDUSTRIAL,496,2
1876,2021-04-13,INDUSTRIAL,451,1
1877,2020-04-10,INDUSTRIAL,2,4
1878,2019-11-24,INDUSTRIAL,310,3
1879,2021-10-07,INDUSTRIAL,276,1
1880,2021-09-14,INDUSTRIAL,67,2
1881,2021-01-22,INDUSTRIAL,1682,4
1882,2020-12-07,INDUSTRIAL,118,2
1883,2019-08-04,INDUSTRIAL,215200,7
1885,2020-11-22,INDUSTRIAL,113900,7
1886,2021-08-29,INDUSTRIAL,347980,5
1887,2020-09-16,INDUSTRIAL,498,1
1888,2020-07-10,INDUSTRIAL,166,2
1889,2020-11-21,INDUSTRIAL,193,3
1890,2021-10-08,INDUSTRIAL,66,2
1891,2021-08-12,INDUSTRIAL,9,3
1892,2021-03-11,INDUSTRIAL,376970,5
1893,2021-04-21,INDUSTRIAL,251920,5
1894,2021-09-08,INDUSTRIAL,282,1
1895,2020-12-07,INDUSTRIAL,288840,5
1896,2020-07-31,INDUSTRIAL,487,1
1897,2021-08-25,INDUSTRIAL,2586,4
1898,2021-01-04,INDUSTRIAL,164570,6
1899,2021-06-10,INDUSTRIAL,3402,4
1900,2020-06-29,INDUSTRIAL,5919,0
1901,2020-11-18,INDUSTRIAL,186,1
1902,2020-07-24,INDUSTRIAL,322,2
1903,2019-10-23,INDUSTRIAL,216,1
1904,2021-07-16,INDUSTRIAL,291,1
1905,2021-07-03,INDUSTRIAL,70,2
1906,2021-04-09,INDUSTRIAL,2510,4
1907,2019-09-07,INDUSTRIAL,247170,6
1908,2021-05-14,INDUSTRIAL,5889,4
1909,2021-03-25,INDUSTRIAL,133230,6
1910,2021-10-21,INDUSTRIAL,1456,4
1911,2019-06-28,INDUSTRIAL,940,2
1912,2021-04-12,INDUSTRIAL,268,1
1913,2020-04-24,INDUSTRIAL,1,4
1914,2019-11-23,INDUSTRIAL,204,3
1915,2021-10-20,INDUSTRIAL,353,1
1916,2021-09-13,INDUSTRIAL,58,2
1917,2021-01-20,INDUSTRIAL,2937,4
1918,2020-12-06,INDUSTRIAL,431,2
1919,2019-08-03,INDUSTRIAL,164000,7
1921,2020-11-15,INDUSTRIAL,106900,7
1922,2021-08-21,INDUSTRIAL,386350,5
1923,2020-09-30,INDUSTRIAL,158,1
1924,2020-07-02,INDUSTRIAL,355,2
1925,2020-11-13,INDUSTRIAL,9,3
1926,2021-10-15,INDUSTRIAL,51,2
1927,2021-08-13,INDUSTRIAL,16,3
1928,2021-03-10,INDUSTRIAL,372620,5
1929,2021-04-20,INDUSTRIAL,370130,5
1930,2021-09-27,INDUSTRIAL,299,1
1931,2020-12-05,INDUSTRIAL,301120,5
1932,2020-07-28,INDUSTRIAL,109,1
1933,2021-08-24,INDUSTRIAL,2483,4
1934,2020-09-13,INDUSTRIAL,194330,6
1935,2021-06-09,INDUSTRIAL,2939,4
1936,2020-06-07,INDUSTRIAL,829,0
1937,2020-11-13,INDUSTRIAL,127,1
1938,2020-07-27,INDUSTRIAL,67,2
1939,2019-10-18,INDUSTRIAL,378,1
1940,2021-07-18,INDUSTRIAL,521,1
1941,2021-07-02,INDUSTRIAL,53,2
1942,2021-04-08,INDUSTRIAL,2828,4
1943,2019-09-01,INDUSTRIAL,256410,6
1944,2021-05-17,INDUSTRIAL,2236,4
1945,2021-04-12,INDUSTRIAL,155570,6
1946,2021-10-20,INDUSTRIAL,1727,4
1947,2019-06-30,INDUSTRIAL,3,2
1948,2021-04-11,INDUSTRIAL,251,1
1949,2020-04-16,INDUSTRIAL,2,4
1950,2019-11-01,INDUSTRIAL,207,3
1951,2021-10-19,INDUSTRIAL,231,1
1952,2021-09-12,INDUSTRIAL,56,2
1953,2021-01-18,INDUSTRIAL,1637,4
1954,2020-12-04,INDUSTRIAL,40,2
1955,2019-08-24,INDUSTRIAL,186000,7
1957,2020-11-29,INDUSTRIAL,128700,7
1959,2020-09-21,INDUSTRIAL,235,1
1960,2020-07-11,INDUSTRIAL,678,2
1961,2020-10-24,INDUSTRIAL,153,3
1962,2021-10-16,INDUSTRIAL,172,2
1963,2021-08-10,INDUSTRIAL,2,3
1964,2021-03-09,INDUSTRIAL,360030,5
1966,2021-09-25,INDUSTRIAL,685,1
1967,2020-12-09,INDUSTRIAL,286860,5
1968,2020-07-29,INDUSTRIAL,262,1
1969,2021-08-30,INDUSTRIAL,2545,4
1970,2020-09-16,INDUSTRIAL,160520,6
1971,2021-06-08,INDUSTRIAL,2713,4
1972,2020-06-19,INDUSTRIAL,2866,0
1973,2020-12-29,INDUSTRIAL,467,1
1974,2020-07-28,INDUSTRIAL,391,2
1975,2019-10-09,INDUSTRIAL,385,1
1976,2021-07-15,INDUSTRIAL,258,1
1977,2021-06-27,INDUSTRIAL,53,2
1978,2021-04-06,INDUSTRIAL,3951,4
1979,2019-09-16,INDUSTRIAL,241570,6
1980,2021-05-13,INDUSTRIAL,4175,4
1981,2021-04-11,INDUSTRIAL,147020,6
1982,2021-10-25,INDUSTRIAL,2452,4
1983,2019-06-29,INDUSTRIAL,166,2
1984,2021-04-10,INDUSTRIAL,394,1
1985,2020-04-30,INDUSTRIAL,1240,4
1986,2019-11-20,INDUSTRIAL,165,3
1987,2021-10-18,INDUSTRIAL,387,1
1988,2021-09-11,INDUSTRIAL,58,2
1989,2021-01-23,INDUSTRIAL,5,4
1990,2020-12-26,INDUSTRIAL,223,2
1991,2019-08-29,INDUSTRIAL,154300,7
1993,2020-11-23,INDUSTRIAL,120700,7
1995,2021-04-30,INDUSTRIAL,102800,7
1996,2020-07-04,INDUSTRIAL,435,2
1997,2020-10-10,INDUSTRIAL,82,3
1998,2021-10-21,INDUSTRIAL,4,2
1999,2021-08-11,INDUSTRIAL,18,3
2000,2021-03-31,INDUSTRIAL,424950,5
2001,2021-04-18,INDUSTRIAL,374460,5
2002,2021-09-24,INDUSTRIAL,301,1
2003,2020-12-02,INDUSTRIAL,306150,5
2004,2020-07-30,INDUSTRIAL,155,1
2005,2021-08-29,INDUSTRIAL,5738,4
2006,2020-09-12,INDUSTRIAL,269540,6
2007,2021-06-07,INDUSTRIAL,3975,4
2008,2020-06-09,INDUSTRIAL,1648,0
2009,2020-12-03,INDUSTRIAL,419,1
2010,2020-07-23,INDUSTRIAL,571,2
2011,2019-10-26,INDUSTRIAL,358,1
2012,2021-07-20,INDUSTRIAL,255,1
2013,2021-06-26,INDUSTRIAL,52,2
2014,2021-04-04,INDUSTRIAL,6356,4
2015,2019-09-03,INDUSTRIAL,249580,6
2016,2021-05-12,INDUSTRIAL,4334,4
2017,2021-04-10,INDUSTRIAL,135980,6
2018,2021-10-24,INDUSTRIAL,3983,4
2019,2019-12-31,INDUSTRIAL,20,2
2020,2021-04-16,INDUSTRIAL,186,1
2021,2020-04-08,INDUSTRIAL,2,4
2022,2019-11-21,INDUSTRIAL,186,3
2023,2021-10-17,INDUSTRIAL,321,1
2024,2021-09-10,INDUSTRIAL,68,2
2025,2021-01-14,INDUSTRIAL,816,4
2026,2020-12-31,INDUSTRIAL,173,2
2027,2019-08-05,INDUSTRIAL,200100,7
2029,2020-11-20,INDUSTRIAL,124900,7
2031,2021-04-29,INDUSTRIAL,101700,7
2032,2020-07-15,INDUSTRIAL,275,2
2033,2020-10-11,INDUSTRIAL,57,3
2034,2021-10-20,INDUSTRIAL,4,2
