,FECHA,USO,CONSUMO,ID_CONTADOR
16899,2020-03-08,INDUSTRIAL,248,48
16900,2019-06-24,INDUSTRIAL,8,42
16901,2020-11-17,INDUSTRIAL,1,106
16902,2020-04-07,INDUSTRIAL,27,86
16903,2019-12-01,INDUSTRIAL,462,39
16904,2019-04-09,INDUSTRIAL,955,29
16905,2019-07-12,INDUSTRIAL,4674,59
16906,2020-07-18,INDUSTRIAL,335,12
16907,2019-10-18,INDUSTRIAL,990,97
16908,2019-03-01,INDUSTRIAL,251,28
16909,2019-05-27,INDUSTRIAL,1332,31
16910,2019-08-07,INDUSTRIAL,3159,71
16912,2021-03-15,INDUSTRIAL,1444,84
16913,2019-05-05,INDUSTRIAL,7,27
16914,2020-12-06,INDUSTRIAL,51,16
16915,2019-04-28,INDUSTRIAL,22,22
16916,2019-12-05,INDUSTRIAL,445,99
16917,2019-07-18,INDUSTRIAL,672,5
16918,2020-03-05,INDUSTRIAL,3,7
16919,2020-01-09,INDUSTRIAL,2770,164
16920,2019-02-20,INDUSTRIAL,66,40
16921,2019-12-14,INDUSTRIAL,22,93
16923,2020-07-23,INDUSTRIAL,1363,101
16924,2019-05-17,INDUSTRIAL,555,33
16927,2020-02-22,INDUSTRIAL,18,46
16928,2020-07-17,INDUSTRIAL,6510,163
16929,2019-06-26,INDUSTRIAL,62,3
16930,2019-12-21,INDUSTRIAL,126,111
16931,2020-07-22,INDUSTRIAL,8048,81
16932,2020-09-29,INDUSTRIAL,48,45
16933,2019-03-02,INDUSTRIAL,3,60
16934,2019-12-17,INDUSTRIAL,2345,73
16935,2019-06-11,INDUSTRIAL,3,52
16936,2020-04-15,INDUSTRIAL,1,121
16938,2019-07-14,INDUSTRIAL,680,171
16940,2019-04-17,INDUSTRIAL,5662,50
16941,2020-06-25,INDUSTRIAL,55,95
16942,2019-05-09,INDUSTRIAL,1835,25
16943,2019-03-30,INDUSTRIAL,7,43
16945,2020-07-22,INDUSTRIAL,1323,64
16946,2019-05-27,INDUSTRIAL,877,41
16947,2019-04-12,INDUSTRIAL,626,26
16948,2019-04-18,INDUSTRIAL,97,37
16949,2020-04-19,INDUSTRIAL,41,109
16951,2020-01-23,INDUSTRIAL,283,56
16952,2020-01-03,INDUSTRIAL,1533,47
16953,2020-03-11,INDUSTRIAL,451,48
16954,2019-06-29,INDUSTRIAL,51,42
16955,2020-11-15,INDUSTRIAL,2,106
16956,2020-04-30,INDUSTRIAL,2811,86
16957,2019-12-08,INDUSTRIAL,418,39
16958,2019-04-15,INDUSTRIAL,55,29
16959,2019-07-03,INDUSTRIAL,2378,59
16960,2020-08-24,INDUSTRIAL,1019,24
16961,2019-10-29,INDUSTRIAL,2360,97
16962,2019-03-16,INDUSTRIAL,301,28
16963,2019-05-25,INDUSTRIAL,199,31
16964,2019-08-02,INDUSTRIAL,2397,71
16966,2021-03-16,INDUSTRIAL,1263,84
16967,2019-05-18,INDUSTRIAL,1,27
16968,2020-12-27,INDUSTRIAL,99,16
16969,2019-04-04,INDUSTRIAL,185,22
16970,2019-12-24,INDUSTRIAL,539,99
16971,2019-07-24,INDUSTRIAL,577,5
16973,2020-01-26,INDUSTRIAL,2560,164
16974,2019-02-17,INDUSTRIAL,44,40
16975,2019-12-29,INDUSTRIAL,23,93
16976,2019-10-03,INDUSTRIAL,7885,36
16977,2020-07-27,INDUSTRIAL,1519,101
16978,2019-05-06,INDUSTRIAL,766,33
16981,2020-02-26,INDUSTRIAL,539,46
16982,2020-07-18,INDUSTRIAL,6520,163
16983,2019-06-25,INDUSTRIAL,153,3
16984,2019-12-27,INDUSTRIAL,131,111
16985,2020-07-27,INDUSTRIAL,379,81
16986,2020-09-28,INDUSTRIAL,100,45
16987,2019-06-29,INDUSTRIAL,44,60
16988,2019-12-30,INDUSTRIAL,32,73
16989,2019-06-05,INDUSTRIAL,467,52
16990,2020-04-10,INDUSTRIAL,2,121
16992,2019-07-20,INDUSTRIAL,35,0
16994,2019-04-04,INDUSTRIAL,2252,50
16995,2020-06-30,INDUSTRIAL,113,95
16996,2019-05-15,INDUSTRIAL,1899,25
16997,2019-03-01,INDUSTRIAL,17,43
16999,2020-07-21,INDUSTRIAL,1263,64
17000,2019-05-15,INDUSTRIAL,716,41
17001,2019-04-27,INDUSTRIAL,137,26
17002,2019-04-12,INDUSTRIAL,209,37
17003,2020-04-05,INDUSTRIAL,184,109
17004,2019-12-07,INDUSTRIAL,697,104
17005,2020-01-24,INDUSTRIAL,490,56
17006,2020-01-10,INDUSTRIAL,1105,47
17007,2020-03-05,INDUSTRIAL,500,48
17008,2019-06-27,INDUSTRIAL,204,42
17009,2020-11-16,INDUSTRIAL,7,103
17010,2020-04-21,INDUSTRIAL,28,86
17011,2019-12-25,INDUSTRIAL,528,39
17012,2019-04-02,INDUSTRIAL,1083,29
17013,2019-07-08,INDUSTRIAL,5005,59
17014,2020-08-12,INDUSTRIAL,694,12
17015,2019-10-03,INDUSTRIAL,2356,97
17016,2019-03-21,INDUSTRIAL,294,28
17017,2019-05-19,INDUSTRIAL,216,31
17020,2021-03-09,INDUSTRIAL,1360,84
17021,2019-05-03,INDUSTRIAL,48,27
17022,2020-12-10,INDUSTRIAL,594,16
17023,2019-04-23,INDUSTRIAL,7,22
17024,2019-12-06,INDUSTRIAL,418,66
17025,2019-07-29,INDUSTRIAL,582,5
17027,2020-01-21,INDUSTRIAL,2026,164
17028,2019-02-18,INDUSTRIAL,62,40
17029,2019-12-07,INDUSTRIAL,174,51
17030,2019-10-05,INDUSTRIAL,3004,36
17031,2020-07-24,INDUSTRIAL,1052,101
17032,2019-05-31,INDUSTRIAL,607,33
17035,2020-02-04,INDUSTRIAL,246,46
17036,2020-07-19,INDUSTRIAL,6520,163
17037,2019-06-27,INDUSTRIAL,100,3
17038,2019-12-25,INDUSTRIAL,96,111
17039,2020-07-23,INDUSTRIAL,220,81
17040,2020-09-23,INDUSTRIAL,47,45
17042,2019-12-16,INDUSTRIAL,2754,73
17043,2019-06-14,INDUSTRIAL,270,52
17044,2020-04-11,INDUSTRIAL,3,121
17046,2019-07-30,INDUSTRIAL,1242,0
17048,2019-04-23,INDUSTRIAL,4689,50
17049,2020-07-15,INDUSTRIAL,572,95
17050,2019-05-16,INDUSTRIAL,1995,25
17051,2019-03-08,INDUSTRIAL,6,43
17053,2020-07-28,INDUSTRIAL,1593,64
17054,2019-05-25,INDUSTRIAL,404,41
17055,2019-04-05,INDUSTRIAL,1332,26
17056,2019-04-26,INDUSTRIAL,17,37
17057,2020-04-04,INDUSTRIAL,124,109
17058,2020-02-27,INDUSTRIAL,1544,104
17059,2020-01-19,INDUSTRIAL,236,56
17060,2020-01-08,INDUSTRIAL,1244,47
17061,2020-03-30,INDUSTRIAL,942,125
17062,2019-06-25,INDUSTRIAL,333,42
17063,2020-11-20,INDUSTRIAL,3,103
17064,2020-04-16,INDUSTRIAL,19,86
17065,2019-12-27,INDUSTRIAL,162,39
17066,2019-04-07,INDUSTRIAL,61,29
17067,2019-07-25,INDUSTRIAL,2625,59
17068,2020-08-13,INDUSTRIAL,296,12
17069,2019-10-24,INDUSTRIAL,2326,97
17070,2019-03-04,INDUSTRIAL,276,28
17071,2019-05-03,INDUSTRIAL,3304,31
17072,2019-08-15,INDUSTRIAL,1956,71
17074,2021-04-17,INDUSTRIAL,118,84
17075,2019-05-23,INDUSTRIAL,214,27
17076,2020-12-09,INDUSTRIAL,881,16
17077,2019-04-24,INDUSTRIAL,312,22
17078,2019-12-21,INDUSTRIAL,475,66
17079,2019-07-23,INDUSTRIAL,1122,5
17081,2020-01-10,INDUSTRIAL,1053,164
17082,2019-02-16,INDUSTRIAL,74,40
17083,2019-12-24,INDUSTRIAL,117,51
17085,2020-07-17,INDUSTRIAL,1247,101
17086,2019-05-15,INDUSTRIAL,714,33
17089,2020-02-03,INDUSTRIAL,302,46
17091,2019-06-30,INDUSTRIAL,44,3
17092,2019-12-31,INDUSTRIAL,91,111
17093,2020-07-25,INDUSTRIAL,8019,81
17094,2020-09-25,INDUSTRIAL,157,45
17095,2019-06-07,INDUSTRIAL,1615,60
17096,2019-12-13,INDUSTRIAL,2310,73
17097,2019-06-07,INDUSTRIAL,67,52
17098,2020-04-09,INDUSTRIAL,2,121
17100,2019-07-07,INDUSTRIAL,870,171
17102,2019-07-11,INDUSTRIAL,5472,50
17103,2020-09-11,INDUSTRIAL,494,95
17104,2019-05-29,INDUSTRIAL,1944,25
17105,2019-03-06,INDUSTRIAL,5,43
17107,2020-07-25,INDUSTRIAL,682,64
17108,2019-05-13,INDUSTRIAL,662,41
17109,2019-04-08,INDUSTRIAL,3764,26
17110,2019-04-17,INDUSTRIAL,384,37
17111,2020-04-25,INDUSTRIAL,76,109
17112,2020-02-06,INDUSTRIAL,9,68
17113,2020-01-19,INDUSTRIAL,570,165
17114,2020-01-06,INDUSTRIAL,646,47
17115,2020-03-01,INDUSTRIAL,303,48
17116,2019-06-26,INDUSTRIAL,163,42
17117,2020-11-19,INDUSTRIAL,1,106
17118,2020-04-06,INDUSTRIAL,4804,86
17119,2019-12-10,INDUSTRIAL,116,39
17120,2019-04-17,INDUSTRIAL,58,29
17121,2019-07-09,INDUSTRIAL,4527,59
17122,2020-08-10,INDUSTRIAL,692,12
17123,2019-10-12,INDUSTRIAL,794,97
17124,2019-03-19,INDUSTRIAL,304,28
17125,2019-05-01,INDUSTRIAL,2355,31
17126,2019-08-21,INDUSTRIAL,1971,71
17127,2019-11-24,INDUSTRIAL,1746,54
17128,2021-04-18,INDUSTRIAL,6,84
17129,2019-05-10,INDUSTRIAL,12,27
17130,2020-12-31,INDUSTRIAL,332,16
17131,2019-04-25,INDUSTRIAL,29,22
17132,2019-12-10,INDUSTRIAL,754,66
17133,2019-07-08,INDUSTRIAL,261,5
17135,2020-01-29,INDUSTRIAL,2348,164
17136,2019-02-14,INDUSTRIAL,65,40
17137,2019-12-06,INDUSTRIAL,154,51
17138,2019-10-08,INDUSTRIAL,5969,36
17139,2020-07-16,INDUSTRIAL,1619,101
17140,2019-05-22,INDUSTRIAL,985,33
17143,2020-02-20,INDUSTRIAL,230,46
17145,2019-06-28,INDUSTRIAL,69,3
17146,2019-12-26,INDUSTRIAL,126,111
17147,2020-07-26,INDUSTRIAL,1011,81
17148,2020-09-03,INDUSTRIAL,48,45
17149,2019-06-30,INDUSTRIAL,16,60
17150,2019-12-20,INDUSTRIAL,709,73
17151,2019-06-21,INDUSTRIAL,429,52
17152,2020-04-13,INDUSTRIAL,1,121
17156,2019-07-03,INDUSTRIAL,5191,50
17157,2020-07-05,INDUSTRIAL,39,83
17158,2019-05-02,INDUSTRIAL,1798,25
17159,2019-03-29,INDUSTRIAL,7,43
17161,2020-07-26,INDUSTRIAL,685,64
17162,2019-05-21,INDUSTRIAL,748,41
17163,2019-04-26,INDUSTRIAL,651,26
17164,2019-04-05,INDUSTRIAL,32,37
17165,2020-04-23,INDUSTRIAL,148,109
17166,2020-02-05,INDUSTRIAL,23,68
17167,2020-01-11,INDUSTRIAL,610,165
17168,2020-01-15,INDUSTRIAL,1146,47
17169,2020-03-13,INDUSTRIAL,304,48
17170,2019-06-07,INDUSTRIAL,349,42
17171,2020-11-18,INDUSTRIAL,12,103
17172,2020-04-08,INDUSTRIAL,4278,86
17173,2019-12-17,INDUSTRIAL,84,39
17174,2019-04-10,INDUSTRIAL,967,29
17175,2019-07-01,INDUSTRIAL,3859,59
17176,2020-08-11,INDUSTRIAL,720,12
17177,2019-10-22,INDUSTRIAL,2297,97
17178,2019-03-02,INDUSTRIAL,274,28
17179,2019-05-09,INDUSTRIAL,3132,31
17180,2019-08-10,INDUSTRIAL,23,71
17182,2021-04-24,INDUSTRIAL,94,84
17183,2019-08-29,INDUSTRIAL,25,27
17184,2020-12-03,INDUSTRIAL,586,16
17185,2019-04-09,INDUSTRIAL,218,22
17186,2020-01-20,INDUSTRIAL,916,66
17187,2019-07-03,INDUSTRIAL,1256,5
17189,2020-01-23,INDUSTRIAL,2250,164
17190,2019-02-12,INDUSTRIAL,77,40
17191,2020-02-20,INDUSTRIAL,55,51
17192,2019-10-24,INDUSTRIAL,5138,36
17193,2020-07-28,INDUSTRIAL,905,101
17194,2019-05-13,INDUSTRIAL,740,33
17196,2019-05-30,INDUSTRIAL,3360,55
17197,2020-02-11,INDUSTRIAL,92,46
17199,2019-06-22,INDUSTRIAL,45,3
17200,2019-12-24,INDUSTRIAL,163,111
17201,2020-07-28,INDUSTRIAL,432,81
17202,2020-09-04,INDUSTRIAL,503,45
17203,2019-06-19,INDUSTRIAL,302,60
17204,2019-12-25,INDUSTRIAL,45,73
17205,2019-06-24,INDUSTRIAL,3178,67
17206,2020-05-28,INDUSTRIAL,2,121
17210,2019-07-01,INDUSTRIAL,7270,50
17211,2020-07-12,INDUSTRIAL,3616,83
17212,2019-05-28,INDUSTRIAL,2045,25
17213,2019-03-17,INDUSTRIAL,22,35
17215,2020-07-27,INDUSTRIAL,1425,64
17216,2019-05-30,INDUSTRIAL,639,41
17217,2019-04-20,INDUSTRIAL,94,26
17218,2019-04-09,INDUSTRIAL,39,37
17219,2020-04-06,INDUSTRIAL,88,109
17220,2020-02-03,INDUSTRIAL,11,68
17221,2020-01-28,INDUSTRIAL,483,56
17222,2020-01-14,INDUSTRIAL,1005,47
17223,2020-03-04,INDUSTRIAL,333,48
17224,2019-06-06,INDUSTRIAL,320,42
17225,2020-11-16,INDUSTRIAL,3799,106
17226,2020-04-05,INDUSTRIAL,33,86
17227,2019-12-12,INDUSTRIAL,134,39
17228,2019-04-16,INDUSTRIAL,144,29
17229,2019-07-23,INDUSTRIAL,5289,59
17230,2020-08-05,INDUSTRIAL,690,12
17231,2019-10-30,INDUSTRIAL,2377,97
17232,2019-03-31,INDUSTRIAL,307,28
17233,2019-05-23,INDUSTRIAL,5339,31
17234,2019-08-29,INDUSTRIAL,2165,71
17236,2021-04-19,INDUSTRIAL,1215,84
17237,2019-08-26,INDUSTRIAL,17,27
17238,2020-12-19,INDUSTRIAL,171,16
17239,2019-04-03,INDUSTRIAL,180,22
17240,2020-01-11,INDUSTRIAL,492,66
17241,2019-07-26,INDUSTRIAL,60,5
17242,2020-03-10,INDUSTRIAL,7440,176
17243,2020-01-25,INDUSTRIAL,2464,164
17244,2019-02-13,INDUSTRIAL,79,40
17245,2020-02-12,INDUSTRIAL,47,51
17246,2019-10-13,INDUSTRIAL,2292,36
17247,2020-10-21,INDUSTRIAL,414,101
17248,2019-05-18,INDUSTRIAL,122,33
17250,2019-05-21,INDUSTRIAL,6890,55
17251,2020-02-14,INDUSTRIAL,127,46
17253,2019-06-18,INDUSTRIAL,132,3
17255,2020-07-24,INDUSTRIAL,312,81
17256,2020-09-01,INDUSTRIAL,92,45
17257,2019-06-17,INDUSTRIAL,2531,60
17258,2019-12-23,INDUSTRIAL,37,73
17259,2019-06-05,INDUSTRIAL,3110,67
17260,2020-05-30,INDUSTRIAL,1,121
17262,2019-07-06,INDUSTRIAL,5200,171
17264,2019-07-18,INDUSTRIAL,5054,50
17265,2020-07-07,INDUSTRIAL,111,95
17266,2019-05-25,INDUSTRIAL,992,25
17267,2019-03-18,INDUSTRIAL,17,43
17269,2020-07-24,INDUSTRIAL,1856,64
17270,2019-05-10,INDUSTRIAL,829,41
17271,2019-04-09,INDUSTRIAL,906,26
17272,2019-04-23,INDUSTRIAL,9,37
17273,2020-04-20,INDUSTRIAL,75,109
17274,2020-02-04,INDUSTRIAL,14,68
17275,2020-01-03,INDUSTRIAL,465,56
17276,2020-01-18,INDUSTRIAL,975,47
17277,2020-03-07,INDUSTRIAL,403,48
17278,2019-06-05,INDUSTRIAL,801,42
17279,2020-11-11,INDUSTRIAL,3797,106
17281,2019-12-09,INDUSTRIAL,259,39
17282,2019-04-04,INDUSTRIAL,998,29
17283,2019-07-14,INDUSTRIAL,41,2
17284,2020-08-07,INDUSTRIAL,736,12
17285,2019-10-08,INDUSTRIAL,2171,97
17286,2019-03-12,INDUSTRIAL,235,28
17287,2019-05-15,INDUSTRIAL,2420,31
17288,2019-08-31,INDUSTRIAL,23,71
17290,2021-04-21,INDUSTRIAL,684,84
17291,2019-10-23,INDUSTRIAL,43,27
17292,2020-12-18,INDUSTRIAL,532,16
17293,2019-04-11,INDUSTRIAL,64,22
17294,2020-01-30,INDUSTRIAL,832,66
17295,2019-07-19,INDUSTRIAL,1070,5
17297,2020-01-16,INDUSTRIAL,1980,164
17298,2019-02-28,INDUSTRIAL,50,40
17299,2020-02-17,INDUSTRIAL,27,51
17301,2020-10-27,INDUSTRIAL,2124,101
17302,2019-05-02,INDUSTRIAL,652,33
17304,2019-05-26,INDUSTRIAL,5662,55
17305,2020-02-27,INDUSTRIAL,477,46
17307,2019-06-08,INDUSTRIAL,44,3
17308,2019-12-22,INDUSTRIAL,143,111
17310,2020-09-02,INDUSTRIAL,286,45
17312,2019-12-10,INDUSTRIAL,2489,73
17313,2019-06-10,INDUSTRIAL,3120,67
17314,2020-05-27,INDUSTRIAL,1,121
17315,2019-01-26,INDUSTRIAL,32,18
17317,2020-02-01,INDUSTRIAL,119,100
17318,2019-07-20,INDUSTRIAL,4469,50
17319,2020-07-09,INDUSTRIAL,6481,83
17320,2019-05-04,INDUSTRIAL,1017,25
17321,2019-03-07,INDUSTRIAL,6,43
17323,2020-07-29,INDUSTRIAL,1483,64
17324,2019-05-09,INDUSTRIAL,638,41
17325,2019-04-18,INDUSTRIAL,472,26
17326,2019-08-20,INDUSTRIAL,27,37
17327,2020-04-13,INDUSTRIAL,70,109
17328,2020-02-07,INDUSTRIAL,9,68
17329,2020-01-08,INDUSTRIAL,348,56
17330,2020-01-12,INDUSTRIAL,1356,47
17331,2020-03-09,INDUSTRIAL,396,48
17332,2019-06-08,INDUSTRIAL,229,42
17333,2020-11-18,INDUSTRIAL,3802,106
17334,2020-04-28,INDUSTRIAL,1548,91
17335,2019-12-31,INDUSTRIAL,128,39
17336,2019-04-13,INDUSTRIAL,63,29
17337,2019-07-04,INDUSTRIAL,217,2
17338,2020-08-04,INDUSTRIAL,705,12
17339,2019-10-11,INDUSTRIAL,1944,97
17340,2019-03-26,INDUSTRIAL,288,28
17341,2019-05-10,INDUSTRIAL,4161,31
17342,2019-08-28,INDUSTRIAL,2414,71
17344,2021-04-25,INDUSTRIAL,6,84
17345,2019-10-22,INDUSTRIAL,44,27
17346,2020-12-08,INDUSTRIAL,91,16
17347,2019-04-30,INDUSTRIAL,7,22
17348,2020-01-14,INDUSTRIAL,846,66
17349,2019-07-31,INDUSTRIAL,1027,5
17350,2020-03-03,INDUSTRIAL,7460,176
17351,2020-01-17,INDUSTRIAL,2328,164
17352,2019-02-27,INDUSTRIAL,78,40
17353,2020-02-26,INDUSTRIAL,830,51
17354,2019-10-01,INDUSTRIAL,7989,36
17355,2020-10-29,INDUSTRIAL,2240,101
17356,2019-05-29,INDUSTRIAL,806,33
17359,2020-02-06,INDUSTRIAL,79,46
17361,2019-06-23,INDUSTRIAL,43,3
17362,2019-12-14,INDUSTRIAL,146,111
17364,2020-09-14,INDUSTRIAL,28,45
17366,2019-12-08,INDUSTRIAL,37,73
17367,2019-06-04,INDUSTRIAL,3119,67
17368,2020-05-25,INDUSTRIAL,1,121
17369,2019-01-07,INDUSTRIAL,8724,18
17371,2020-02-07,INDUSTRIAL,1550,100
17372,2019-07-29,INDUSTRIAL,5794,50
17373,2020-07-03,INDUSTRIAL,428,95
17374,2019-05-23,INDUSTRIAL,1781,25
17375,2019-03-09,INDUSTRIAL,6,43
17377,2020-07-30,INDUSTRIAL,1342,64
17378,2019-05-23,INDUSTRIAL,807,41
17379,2019-04-30,INDUSTRIAL,711,26
17380,2019-09-19,INDUSTRIAL,113,37
17381,2020-04-07,INDUSTRIAL,81,109
17382,2020-02-27,INDUSTRIAL,10,68
17383,2020-01-21,INDUSTRIAL,301,56
17384,2020-01-16,INDUSTRIAL,848,47
17385,2020-03-10,INDUSTRIAL,251,48
17386,2019-06-12,INDUSTRIAL,337,42
17387,2020-11-07,INDUSTRIAL,1,106
17388,2020-04-17,INDUSTRIAL,8578,91
17389,2019-12-05,INDUSTRIAL,102,39
17390,2019-04-23,INDUSTRIAL,1014,29
17391,2019-10-08,INDUSTRIAL,5049,59
17392,2020-08-02,INDUSTRIAL,729,12
17393,2019-10-28,INDUSTRIAL,2435,97
17394,2019-03-10,INDUSTRIAL,301,28
17395,2019-05-22,INDUSTRIAL,3007,31
17396,2019-08-12,INDUSTRIAL,1952,71
17397,2019-11-17,INDUSTRIAL,3364,54
17398,2021-04-20,INDUSTRIAL,1240,84
17399,2019-10-15,INDUSTRIAL,43,27
17400,2020-12-21,INDUSTRIAL,738,16
17402,2020-01-07,INDUSTRIAL,1208,66
17403,2019-07-05,INDUSTRIAL,605,5
17404,2020-03-30,INDUSTRIAL,2420,176
17405,2020-01-22,INDUSTRIAL,1816,164
17406,2019-02-26,INDUSTRIAL,53,40
17407,2020-02-25,INDUSTRIAL,68,51
17408,2019-10-29,INDUSTRIAL,4725,36
17409,2020-10-30,INDUSTRIAL,1703,101
17410,2019-05-24,INDUSTRIAL,663,33
17412,2019-05-24,INDUSTRIAL,6810,55
17413,2020-02-13,INDUSTRIAL,204,46
17415,2019-06-07,INDUSTRIAL,81,3
17416,2019-12-12,INDUSTRIAL,136,111
17418,2020-09-30,INDUSTRIAL,561,45
17420,2019-12-28,INDUSTRIAL,39,73
17421,2019-06-03,INDUSTRIAL,3115,67
17422,2020-05-04,INDUSTRIAL,1,121
17423,2019-01-06,INDUSTRIAL,29,18
17425,2020-02-09,INDUSTRIAL,61,100
17426,2019-07-06,INDUSTRIAL,4289,50
17427,2020-07-13,INDUSTRIAL,5268,83
17428,2019-05-07,INDUSTRIAL,1969,25
17429,2019-03-23,INDUSTRIAL,6,43
17431,2020-08-01,INDUSTRIAL,685,64
17432,2019-05-28,INDUSTRIAL,685,41
17433,2019-04-19,INDUSTRIAL,101,26
17434,2019-11-05,INDUSTRIAL,8,37
17435,2020-04-02,INDUSTRIAL,80,109
17436,2020-02-19,INDUSTRIAL,9,68
17437,2020-01-13,INDUSTRIAL,298,56
17438,2020-01-11,INDUSTRIAL,940,47
17439,2020-03-06,INDUSTRIAL,206,48
17440,2019-06-13,INDUSTRIAL,210,42
17441,2021-01-23,INDUSTRIAL,883,75
17442,2020-04-30,INDUSTRIAL,1361,91
17443,2019-12-06,INDUSTRIAL,66,39
17444,2019-04-03,INDUSTRIAL,979,29
17445,2019-10-20,INDUSTRIAL,102,59
17446,2020-08-15,INDUSTRIAL,1044,12
17447,2019-10-31,INDUSTRIAL,1980,97
17448,2019-03-25,INDUSTRIAL,245,28
17449,2019-05-02,INDUSTRIAL,6249,31
17450,2019-08-13,INDUSTRIAL,1941,71
17452,2021-04-22,INDUSTRIAL,2352,84
17453,2019-10-14,INDUSTRIAL,36,27
17454,2020-12-24,INDUSTRIAL,308,16
17456,2020-01-16,INDUSTRIAL,791,66
17457,2019-07-15,INDUSTRIAL,202,5
17458,2020-03-22,INDUSTRIAL,870,176
17459,2020-01-18,INDUSTRIAL,1570,164
17460,2019-02-21,INDUSTRIAL,48,40
17461,2020-02-04,INDUSTRIAL,66,51
17462,2019-10-02,INDUSTRIAL,7010,36
17463,2020-11-06,INDUSTRIAL,1056,101
17464,2019-05-23,INDUSTRIAL,720,33
17466,2019-05-04,INDUSTRIAL,3542,55
17467,2020-02-18,INDUSTRIAL,117,46
17469,2019-06-21,INDUSTRIAL,109,3
17470,2019-12-20,INDUSTRIAL,193,111
17472,2020-09-18,INDUSTRIAL,17,45
17474,2019-12-11,INDUSTRIAL,2873,73
17475,2019-06-26,INDUSTRIAL,3182,67
17476,2020-06-24,INDUSTRIAL,4805,19
17477,2019-01-05,INDUSTRIAL,27,18
17479,2020-02-22,INDUSTRIAL,70,100
17480,2019-07-24,INDUSTRIAL,5105,50
17481,2020-07-03,INDUSTRIAL,3053,83
17482,2019-05-11,INDUSTRIAL,989,25
17483,2019-03-19,INDUSTRIAL,1,43
17485,2020-08-08,INDUSTRIAL,687,64
17486,2019-05-04,INDUSTRIAL,387,41
17487,2019-04-10,INDUSTRIAL,620,26
17488,2019-11-06,INDUSTRIAL,186,37
17489,2020-04-08,INDUSTRIAL,83,109
17490,2020-02-13,INDUSTRIAL,5,68
17491,2020-01-16,INDUSTRIAL,474,56
17492,2020-01-04,INDUSTRIAL,315,47
17493,2020-03-12,INDUSTRIAL,318,48
17494,2019-06-14,INDUSTRIAL,500,42
17495,2021-08-16,INDUSTRIAL,1,75
17496,2020-04-20,INDUSTRIAL,8445,91
17497,2019-12-27,INDUSTRIAL,9,120
17498,2019-04-18,INDUSTRIAL,49,29
17499,2019-10-18,INDUSTRIAL,4217,59
17500,2020-08-14,INDUSTRIAL,676,12
17501,2019-10-06,INDUSTRIAL,1633,97
17502,2019-03-18,INDUSTRIAL,233,28
17503,2019-05-13,INDUSTRIAL,5045,31
17504,2019-09-20,INDUSTRIAL,2070,71
17506,2021-04-23,INDUSTRIAL,1034,84
17507,2019-10-02,INDUSTRIAL,25,27
17508,2020-12-05,INDUSTRIAL,240,16
17510,2020-01-22,INDUSTRIAL,1640,66
17511,2019-07-17,INDUSTRIAL,771,5
17512,2020-03-13,INDUSTRIAL,4970,176
17513,2020-01-30,INDUSTRIAL,2870,164
17514,2019-02-11,INDUSTRIAL,26,40
17515,2020-02-10,INDUSTRIAL,13,51
17516,2019-10-27,INDUSTRIAL,270,36
17517,2020-11-04,INDUSTRIAL,1452,101
17518,2019-05-30,INDUSTRIAL,858,33
17521,2020-02-08,INDUSTRIAL,32,46
17523,2019-06-15,INDUSTRIAL,44,3
17524,2019-12-23,INDUSTRIAL,100,111
17526,2020-09-22,INDUSTRIAL,117,45
17528,2019-12-29,INDUSTRIAL,47,73
17529,2019-06-13,INDUSTRIAL,3081,67
17530,2020-06-02,INDUSTRIAL,2919,19
17531,2019-01-19,INDUSTRIAL,49,18
17532,2019-07-08,INDUSTRIAL,3693,98
17534,2019-07-30,INDUSTRIAL,5665,50
17535,2020-07-01,INDUSTRIAL,207,95
17536,2019-05-31,INDUSTRIAL,1865,25
17537,2019-03-31,INDUSTRIAL,1,43
17539,2020-08-03,INDUSTRIAL,1188,64
17540,2019-05-02,INDUSTRIAL,804,41
17541,2019-04-01,INDUSTRIAL,620,26
17542,2019-11-19,INDUSTRIAL,93,37
17543,2020-04-18,INDUSTRIAL,273,34
17544,2020-02-23,INDUSTRIAL,1,68
17545,2020-01-20,INDUSTRIAL,464,56
17546,2020-01-05,INDUSTRIAL,482,47
17547,2020-03-29,INDUSTRIAL,59,125
17548,2019-06-09,INDUSTRIAL,218,42
17549,2021-08-17,INDUSTRIAL,1,75
17550,2020-04-01,INDUSTRIAL,4071,86
17551,2019-12-07,INDUSTRIAL,87,39
17552,2019-04-14,INDUSTRIAL,81,29
17553,2019-10-25,INDUSTRIAL,3291,59
17554,2020-08-18,INDUSTRIAL,1199,12
17555,2019-10-26,INDUSTRIAL,918,97
17556,2019-03-06,INDUSTRIAL,232,28
17557,2019-05-16,INDUSTRIAL,4806,31
17558,2019-09-24,INDUSTRIAL,2629,71
17560,2021-04-16,INDUSTRIAL,1019,84
17561,2019-10-16,INDUSTRIAL,53,27
17562,2020-12-16,INDUSTRIAL,793,16
17564,2020-01-12,INDUSTRIAL,309,66
17565,2019-07-10,INDUSTRIAL,617,5
17566,2020-03-24,INDUSTRIAL,3610,176
17567,2020-01-03,INDUSTRIAL,73,17
17568,2019-03-25,INDUSTRIAL,59,40
17569,2020-02-24,INDUSTRIAL,35,51
17570,2019-10-26,INDUSTRIAL,1714,36
17571,2020-11-03,INDUSTRIAL,2474,101
17572,2019-05-21,INDUSTRIAL,743,33
