,FECHA,USO,CONSUMO,ID_CONTADOR
1860,2021-10-01,INDUSTRIAL,480,6
1861,2021-11-04,INDUSTRIAL,190,26
1862,2021-11-28,INDUSTRIAL,171,11
1863,2021-03-21,INDUSTRIAL,180,10
1864,2021-09-05,INDUSTRIAL,21,21
1865,2021-07-20,INDUSTRIAL,973,17
1866,2021-10-13,INDUSTRIAL,7,12
1867,2021-08-04,INDUSTRIAL,36,29
1868,2021-09-25,INDUSTRIAL,1655,43
1869,2021-06-08,INDUSTRIAL,34,21
1871,2021-07-14,INDUSTRIAL,526,15
1873,2021-11-11,INDUSTRIAL,503,29
1874,2021-06-07,INDUSTRIAL,1439,10
1875,2021-09-10,INDUSTRIAL,339,46
1876,2021-07-08,INDUSTRIAL,35,23
1877,2021-07-27,INDUSTRIAL,259,46
1878,2021-09-06,INDUSTRIAL,22,23
1879,2021-11-06,INDUSTRIAL,141,22
1880,2021-09-05,INDUSTRIAL,165,28
1881,2021-07-22,INDUSTRIAL,693,26
1882,2021-09-13,INDUSTRIAL,494,20
1883,2021-07-09,INDUSTRIAL,70,1
1884,2020-11-13,INDUSTRIAL,1312,10
1885,2021-09-18,INDUSTRIAL,472,31
1886,2021-09-14,INDUSTRIAL,381,45
1887,2021-07-15,INDUSTRIAL,1553,11
1888,2021-04-15,INDUSTRIAL,14,12
1889,2021-07-15,INDUSTRIAL,502,15
1890,2021-12-01,INDUSTRIAL,222,41
1891,2021-08-05,INDUSTRIAL,191,11
1893,2021-10-24,INDUSTRIAL,20,42
1894,2021-12-02,INDUSTRIAL,129,22
1895,2021-07-17,INDUSTRIAL,25,19
1896,2019-05-13,INDUSTRIAL,749,8
1897,2021-11-03,INDUSTRIAL,39,4
1898,2021-02-05,INDUSTRIAL,1339,10
1899,2019-08-18,INDUSTRIAL,7,0
1900,2021-08-22,INDUSTRIAL,167,16
1901,2021-10-14,INDUSTRIAL,67,23
1902,2021-10-03,INDUSTRIAL,1,24
1904,2021-07-24,INDUSTRIAL,357,1
1905,2021-08-11,INDUSTRIAL,124,41
1906,2021-10-12,INDUSTRIAL,771,35
1907,2021-07-16,INDUSTRIAL,625,35
1908,2021-10-07,INDUSTRIAL,166,41
1909,2021-11-09,INDUSTRIAL,513,15
1910,2021-07-05,INDUSTRIAL,949,32
1911,2021-10-07,INDUSTRIAL,1226,10
1912,2021-10-04,INDUSTRIAL,303,6
1913,2021-11-02,INDUSTRIAL,218,26
1914,2021-11-27,INDUSTRIAL,211,11
1916,2021-08-19,INDUSTRIAL,248,21
1917,2021-07-31,INDUSTRIAL,342,17
1918,2021-10-10,INDUSTRIAL,4,12
1919,2021-08-02,INDUSTRIAL,3,29
1920,2021-09-24,INDUSTRIAL,1660,43
1921,2021-12-14,INDUSTRIAL,238,26
1923,2021-10-10,INDUSTRIAL,1,18
1924,2021-11-21,INDUSTRIAL,65,47
1925,2021-11-10,INDUSTRIAL,526,29
1926,2021-06-06,INDUSTRIAL,14,10
1927,2021-09-22,INDUSTRIAL,569,46
1928,2021-06-30,INDUSTRIAL,273,23
1929,2021-07-28,INDUSTRIAL,248,46
1930,2021-09-02,INDUSTRIAL,16,23
1931,2021-11-07,INDUSTRIAL,149,22
1932,2021-09-04,INDUSTRIAL,77,28
1933,2021-09-08,INDUSTRIAL,1809,26
1934,2021-09-12,INDUSTRIAL,265,20
1935,2021-07-15,INDUSTRIAL,19,4
1936,2021-06-16,INDUSTRIAL,1415,20
1937,2021-11-03,INDUSTRIAL,113,31
1938,2021-09-09,INDUSTRIAL,1024,45
1939,2021-06-09,INDUSTRIAL,25,37
1940,2021-04-12,INDUSTRIAL,29,12
1941,2021-08-07,INDUSTRIAL,340,25
1942,2021-11-12,INDUSTRIAL,232,41
1943,2021-09-02,INDUSTRIAL,247,11
1945,2021-10-23,INDUSTRIAL,38,42
1946,2021-11-12,INDUSTRIAL,320,22
1947,2021-07-16,INDUSTRIAL,975,19
1948,2019-05-01,INDUSTRIAL,40,8
1949,2021-11-02,INDUSTRIAL,42,4
1950,2021-02-12,INDUSTRIAL,1421,10
1952,2021-08-13,INDUSTRIAL,132,16
1953,2021-10-13,INDUSTRIAL,60,23
1954,2021-10-05,INDUSTRIAL,178,24
1955,2020-08-09,INDUSTRIAL,17,0
1956,2021-07-31,INDUSTRIAL,368,1
1957,2021-08-09,INDUSTRIAL,155,41
1958,2021-10-11,INDUSTRIAL,795,35
1959,2021-07-18,INDUSTRIAL,239,35
1960,2021-10-06,INDUSTRIAL,199,41
1961,2021-11-08,INDUSTRIAL,466,15
1962,2021-07-02,INDUSTRIAL,806,32
1963,2021-10-05,INDUSTRIAL,1593,10
1964,2021-10-05,INDUSTRIAL,524,6
1965,2021-11-07,INDUSTRIAL,4,26
1966,2021-11-22,INDUSTRIAL,301,11
1968,2021-08-16,INDUSTRIAL,354,21
1969,2021-07-30,INDUSTRIAL,1032,17
1970,2021-10-09,INDUSTRIAL,4,12
1971,2021-08-22,INDUSTRIAL,473,29
1972,2021-09-09,INDUSTRIAL,166,43
1973,2021-12-12,INDUSTRIAL,22,26
1974,2020-03-26,INDUSTRIAL,260,40
1975,2021-09-30,INDUSTRIAL,6,18
1976,2021-11-20,INDUSTRIAL,52,47
1977,2021-11-09,INDUSTRIAL,623,29
1978,2021-06-05,INDUSTRIAL,18,10
1979,2021-09-23,INDUSTRIAL,343,46
1980,2021-06-29,INDUSTRIAL,102,23
1981,2021-07-24,INDUSTRIAL,479,46
1982,2021-09-01,INDUSTRIAL,27,23
1983,2021-11-03,INDUSTRIAL,87,22
1984,2021-09-03,INDUSTRIAL,29,28
1985,2021-08-10,INDUSTRIAL,396,26
1986,2021-09-11,INDUSTRIAL,328,20
1987,2021-06-08,INDUSTRIAL,516,17
1988,2021-06-15,INDUSTRIAL,540,20
1989,2021-11-01,INDUSTRIAL,67,31
1990,2021-09-13,INDUSTRIAL,489,45
1991,2021-06-08,INDUSTRIAL,75,37
1992,2021-04-18,INDUSTRIAL,4,12
1993,2021-08-06,INDUSTRIAL,12,25
1994,2021-11-14,INDUSTRIAL,9,41
1995,2021-09-01,INDUSTRIAL,229,11
1997,2021-10-27,INDUSTRIAL,36,42
1998,2021-11-14,INDUSTRIAL,11,22
1999,2021-07-20,INDUSTRIAL,944,19
2000,2019-05-11,INDUSTRIAL,164,8
2001,2021-10-01,INDUSTRIAL,39,4
2002,2021-02-24,INDUSTRIAL,1441,10
2003,2019-08-01,INDUSTRIAL,304,0
2004,2021-08-12,INDUSTRIAL,118,16
2005,2021-10-12,INDUSTRIAL,45,23
2006,2021-10-04,INDUSTRIAL,72,24
2008,2021-07-30,INDUSTRIAL,96,1
2009,2021-08-14,INDUSTRIAL,9,41
2010,2021-10-09,INDUSTRIAL,822,35
2011,2021-07-17,INDUSTRIAL,277,35
2012,2021-10-04,INDUSTRIAL,238,41
2013,2021-10-05,INDUSTRIAL,1802,15
2014,2021-06-27,INDUSTRIAL,60,32
2015,2021-10-21,INDUSTRIAL,1011,10
2016,2021-10-07,INDUSTRIAL,224,6
2017,2021-09-30,INDUSTRIAL,1199,26
2018,2021-06-16,INDUSTRIAL,72,14
2019,2021-03-18,INDUSTRIAL,1398,10
2020,2021-08-15,INDUSTRIAL,32,21
2021,2021-07-29,INDUSTRIAL,656,17
2022,2021-10-12,INDUSTRIAL,3,12
2023,2021-08-28,INDUSTRIAL,35,29
2024,2021-09-27,INDUSTRIAL,704,43
2025,2021-12-11,INDUSTRIAL,72,26
2027,2021-09-28,INDUSTRIAL,2,18
2029,2021-11-08,INDUSTRIAL,486,29
2030,2021-06-04,INDUSTRIAL,1347,10
2031,2021-09-24,INDUSTRIAL,401,46
2032,2021-06-22,INDUSTRIAL,42,23
2033,2021-07-23,INDUSTRIAL,317,46
2034,2021-08-08,INDUSTRIAL,345,23
2035,2021-11-02,INDUSTRIAL,119,22
2036,2021-08-02,INDUSTRIAL,109,28
2037,2021-08-09,INDUSTRIAL,385,26
2038,2021-09-10,INDUSTRIAL,460,20
2039,2021-06-09,INDUSTRIAL,584,17
2040,2021-06-14,INDUSTRIAL,343,20
2041,2021-11-05,INDUSTRIAL,461,31
2042,2021-09-12,INDUSTRIAL,234,45
2043,2021-06-17,INDUSTRIAL,119,35
2044,2021-04-17,INDUSTRIAL,1,12
2045,2021-08-05,INDUSTRIAL,20,25
2046,2021-11-13,INDUSTRIAL,16,41
2047,2021-09-03,INDUSTRIAL,162,11
2049,2021-10-26,INDUSTRIAL,20,42
2050,2021-11-13,INDUSTRIAL,10,22
2051,2021-07-21,INDUSTRIAL,663,19
2052,2019-05-17,INDUSTRIAL,678,8
2053,2021-10-04,INDUSTRIAL,20,4
2054,2021-02-23,INDUSTRIAL,1423,10
2056,2021-08-23,INDUSTRIAL,221,16
2057,2021-10-11,INDUSTRIAL,47,23
2058,2021-10-06,INDUSTRIAL,48,24
2060,2021-07-22,INDUSTRIAL,140,1
2061,2021-08-13,INDUSTRIAL,103,41
2062,2021-10-14,INDUSTRIAL,1150,35
2063,2021-07-31,INDUSTRIAL,271,35
2064,2021-10-05,INDUSTRIAL,221,41
2065,2021-10-07,INDUSTRIAL,431,15
2066,2021-06-26,INDUSTRIAL,240,32
2067,2021-10-19,INDUSTRIAL,1060,10
2068,2021-10-06,INDUSTRIAL,277,6
2069,2021-09-28,INDUSTRIAL,1490,26
2070,2021-06-13,INDUSTRIAL,1181,14
2071,2021-03-17,INDUSTRIAL,1269,10
2072,2021-07-22,INDUSTRIAL,47,21
2073,2021-07-28,INDUSTRIAL,1338,17
2074,2021-10-25,INDUSTRIAL,30,12
2075,2021-08-27,INDUSTRIAL,371,29
2076,2021-09-10,INDUSTRIAL,60,43
2077,2021-12-10,INDUSTRIAL,200,26
2079,2021-09-29,INDUSTRIAL,8,18
2080,2021-11-15,INDUSTRIAL,1948,47
2081,2021-10-07,INDUSTRIAL,512,29
2082,2021-06-26,INDUSTRIAL,5,10
2083,2021-09-27,INDUSTRIAL,76,46
2084,2021-06-28,INDUSTRIAL,21,23
2085,2021-07-25,INDUSTRIAL,262,46
2086,2021-08-09,INDUSTRIAL,161,23
2087,2021-11-01,INDUSTRIAL,6,22
2088,2021-08-07,INDUSTRIAL,108,28
2089,2021-08-08,INDUSTRIAL,102,26
2090,2021-09-09,INDUSTRIAL,372,20
2091,2021-06-08,INDUSTRIAL,158,46
2092,2021-06-13,INDUSTRIAL,129,20
2093,2021-11-02,INDUSTRIAL,542,31
2094,2021-09-10,INDUSTRIAL,348,45
2095,2021-06-16,INDUSTRIAL,117,35
2096,2021-04-19,INDUSTRIAL,34,12
2097,2021-08-04,INDUSTRIAL,172,25
2098,2021-12-14,INDUSTRIAL,247,41
2099,2021-09-04,INDUSTRIAL,513,11
2100,2019-11-11,INDUSTRIAL,1957,10
2101,2021-10-25,INDUSTRIAL,109,42
2102,2021-12-14,INDUSTRIAL,302,22
2103,2021-09-08,INDUSTRIAL,333,19
2104,2019-01-30,INDUSTRIAL,142,8
2105,2021-10-07,INDUSTRIAL,19,4
2106,2021-02-16,INDUSTRIAL,1328,10
2108,2021-08-14,INDUSTRIAL,143,16
2109,2021-10-10,INDUSTRIAL,48,23
2110,2021-10-20,INDUSTRIAL,122,24
2111,2020-08-06,INDUSTRIAL,495,0
2112,2021-07-23,INDUSTRIAL,135,1
2113,2021-08-12,INDUSTRIAL,116,41
2114,2021-10-13,INDUSTRIAL,987,35
2115,2021-07-30,INDUSTRIAL,279,35
2116,2021-10-02,INDUSTRIAL,17,41
2117,2021-10-06,INDUSTRIAL,441,15
2118,2021-06-25,INDUSTRIAL,585,32
2120,2021-10-02,INDUSTRIAL,12,6
2121,2021-09-29,INDUSTRIAL,249,26
2122,2021-08-04,INDUSTRIAL,96,37
2123,2021-03-08,INDUSTRIAL,1332,10
2124,2021-08-30,INDUSTRIAL,121,21
2125,2021-07-27,INDUSTRIAL,566,17
2126,2021-10-27,INDUSTRIAL,5,12
2127,2021-08-26,INDUSTRIAL,477,29
2128,2021-09-23,INDUSTRIAL,671,43
2129,2021-12-09,INDUSTRIAL,221,26
2130,2020-03-13,INDUSTRIAL,1156,40
2131,2021-09-27,INDUSTRIAL,10,18
2132,2021-11-24,INDUSTRIAL,1849,47
2133,2021-10-06,INDUSTRIAL,549,29
2134,2021-06-25,INDUSTRIAL,192,10
2135,2021-09-26,INDUSTRIAL,200,46
2136,2021-06-21,INDUSTRIAL,27,23
2137,2021-07-22,INDUSTRIAL,136,46
2138,2021-07-18,INDUSTRIAL,166,23
2139,2021-11-04,INDUSTRIAL,180,22
2140,2021-08-01,INDUSTRIAL,58,28
2141,2021-08-14,INDUSTRIAL,287,26
2142,2021-09-14,INDUSTRIAL,528,20
2143,2021-06-09,INDUSTRIAL,361,46
2144,2021-06-12,INDUSTRIAL,334,20
2145,2021-11-04,INDUSTRIAL,932,31
2146,2021-09-11,INDUSTRIAL,251,45
2147,2021-06-15,INDUSTRIAL,117,35
2148,2021-07-15,INDUSTRIAL,351,22
2149,2021-08-03,INDUSTRIAL,18,25
2150,2021-11-21,INDUSTRIAL,8,41
2151,2021-09-05,INDUSTRIAL,232,11
2152,2019-11-12,INDUSTRIAL,1763,10
2153,2021-10-22,INDUSTRIAL,38,42
2154,2021-12-12,INDUSTRIAL,5,22
2155,2021-08-06,INDUSTRIAL,370,19
2156,2019-01-27,INDUSTRIAL,98,8
2157,2021-10-05,INDUSTRIAL,56,4
2158,2021-02-15,INDUSTRIAL,1347,10
2159,2019-08-25,INDUSTRIAL,17,0
2160,2021-08-11,INDUSTRIAL,125,16
2161,2021-10-09,INDUSTRIAL,52,23
2162,2021-10-19,INDUSTRIAL,156,24
2163,2020-08-05,INDUSTRIAL,75,0
2164,2021-07-21,INDUSTRIAL,258,1
2165,2021-08-08,INDUSTRIAL,11,41
2166,2021-10-10,INDUSTRIAL,5,35
2167,2021-07-29,INDUSTRIAL,279,35
2168,2021-10-01,INDUSTRIAL,183,41
2169,2021-10-04,INDUSTRIAL,1731,15
2170,2021-06-24,INDUSTRIAL,7,32
2171,2021-10-18,INDUSTRIAL,844,10
2172,2021-10-15,INDUSTRIAL,196,6
2173,2021-09-22,INDUSTRIAL,221,26
2174,2021-08-03,INDUSTRIAL,107,37
2175,2021-03-07,INDUSTRIAL,3,10
2176,2021-08-29,INDUSTRIAL,46,21
2177,2021-09-04,INDUSTRIAL,309,17
2178,2021-10-26,INDUSTRIAL,37,12
2179,2021-08-30,INDUSTRIAL,1445,29
2180,2021-09-13,INDUSTRIAL,118,43
2181,2021-12-13,INDUSTRIAL,172,26
2182,2020-03-21,INDUSTRIAL,290,40
2183,2021-09-26,INDUSTRIAL,3,18
2184,2021-11-30,INDUSTRIAL,2015,47
2185,2021-10-05,INDUSTRIAL,521,29
2186,2021-06-24,INDUSTRIAL,5,10
2187,2021-09-25,INDUSTRIAL,379,46
2188,2021-06-19,INDUSTRIAL,1,23
2189,2021-07-26,INDUSTRIAL,311,46
2190,2021-07-17,INDUSTRIAL,172,23
2191,2021-10-07,INDUSTRIAL,156,22
2192,2021-08-05,INDUSTRIAL,44,28
2193,2021-08-13,INDUSTRIAL,850,26
2194,2021-09-17,INDUSTRIAL,231,20
2195,2021-06-11,INDUSTRIAL,819,20
2196,2021-11-07,INDUSTRIAL,4,31
2197,2021-09-27,INDUSTRIAL,349,45
2198,2021-06-14,INDUSTRIAL,115,35
2199,2021-08-01,INDUSTRIAL,88,25
2200,2021-11-18,INDUSTRIAL,150,41
2201,2021-09-06,INDUSTRIAL,171,11
2202,2019-11-27,INDUSTRIAL,1460,10
2203,2021-11-07,INDUSTRIAL,33,42
2204,2021-12-13,INDUSTRIAL,198,22
2205,2021-08-01,INDUSTRIAL,51,19
2206,2019-01-31,INDUSTRIAL,158,8
2207,2021-10-06,INDUSTRIAL,13,4
2208,2021-02-14,INDUSTRIAL,36,10
2210,2021-07-16,INDUSTRIAL,388,16
2211,2021-10-08,INDUSTRIAL,108,23
2212,2021-10-18,INDUSTRIAL,105,24
2213,2020-08-02,INDUSTRIAL,53,0
2214,2021-08-04,INDUSTRIAL,412,1
2215,2021-08-02,INDUSTRIAL,138,41
2216,2021-10-08,INDUSTRIAL,838,35
2217,2021-07-28,INDUSTRIAL,291,35
2218,2021-10-03,INDUSTRIAL,11,41
2219,2021-10-01,INDUSTRIAL,336,15
2220,2021-06-23,INDUSTRIAL,358,32
2221,2021-10-17,INDUSTRIAL,14,10
2222,2021-10-18,INDUSTRIAL,221,6
2223,2021-09-21,INDUSTRIAL,635,26
2224,2021-08-02,INDUSTRIAL,107,37
2225,2021-03-05,INDUSTRIAL,1465,10
2226,2021-08-31,INDUSTRIAL,136,21
2227,2021-09-07,INDUSTRIAL,429,17
2228,2021-10-24,INDUSTRIAL,3,12
2229,2021-08-29,INDUSTRIAL,33,29
2230,2021-10-03,INDUSTRIAL,1,43
2231,2021-12-08,INDUSTRIAL,6,26
2232,2020-03-16,INDUSTRIAL,130,40
2233,2021-09-23,INDUSTRIAL,13,18
2234,2021-11-28,INDUSTRIAL,6,47
2235,2021-10-04,INDUSTRIAL,757,29
2236,2021-06-23,INDUSTRIAL,1015,10
2237,2021-11-07,INDUSTRIAL,384,46
2238,2021-06-18,INDUSTRIAL,14,23
2239,2021-08-31,INDUSTRIAL,436,46
2240,2021-07-20,INDUSTRIAL,63,23
2241,2021-10-06,INDUSTRIAL,58,22
2242,2021-08-03,INDUSTRIAL,87,28
2243,2021-08-12,INDUSTRIAL,394,26
2244,2021-09-25,INDUSTRIAL,11,20
2245,2021-06-10,INDUSTRIAL,1824,20
2246,2021-11-06,INDUSTRIAL,600,31
2247,2021-09-26,INDUSTRIAL,69,45
2248,2021-06-13,INDUSTRIAL,117,35
2249,2021-08-27,INDUSTRIAL,102,25
2250,2021-11-15,INDUSTRIAL,171,41
2251,2021-09-07,INDUSTRIAL,177,11
2252,2019-11-05,INDUSTRIAL,1682,10
2253,2021-11-06,INDUSTRIAL,31,42
2254,2021-12-08,INDUSTRIAL,3,22
2255,2021-08-07,INDUSTRIAL,28,19
2256,2019-01-29,INDUSTRIAL,381,8
2257,2021-10-15,INDUSTRIAL,28,4
2258,2021-02-13,INDUSTRIAL,38,10
2260,2021-07-25,INDUSTRIAL,85,16
2261,2021-10-22,INDUSTRIAL,30,23
2262,2021-10-16,INDUSTRIAL,25,24
2263,2020-08-04,INDUSTRIAL,141,0
2264,2021-08-01,INDUSTRIAL,125,1
2265,2021-08-28,INDUSTRIAL,9,41
2266,2021-10-28,INDUSTRIAL,1245,35
2267,2021-07-26,INDUSTRIAL,420,35
2268,2021-10-20,INDUSTRIAL,224,41
2269,2021-10-20,INDUSTRIAL,456,15
2270,2021-06-22,INDUSTRIAL,725,32
2271,2021-10-16,INDUSTRIAL,14,10
2272,2021-10-11,INDUSTRIAL,1044,6
2273,2021-09-20,INDUSTRIAL,334,26
2274,2021-08-01,INDUSTRIAL,81,37
2275,2021-06-09,INDUSTRIAL,221,45
2276,2021-08-21,INDUSTRIAL,435,21
2277,2021-09-06,INDUSTRIAL,448,17
2278,2021-10-23,INDUSTRIAL,4,12
2279,2021-08-31,INDUSTRIAL,418,29
2280,2021-10-28,INDUSTRIAL,1849,43
2281,2021-11-30,INDUSTRIAL,226,26
2282,2020-03-22,INDUSTRIAL,234,40
2283,2021-09-24,INDUSTRIAL,6,18
2285,2021-10-03,INDUSTRIAL,35,29
2286,2021-06-22,INDUSTRIAL,1094,10
2287,2021-11-06,INDUSTRIAL,404,46
2288,2021-07-07,INDUSTRIAL,122,23
2289,2021-08-30,INDUSTRIAL,101,46
2290,2021-07-19,INDUSTRIAL,150,23
2291,2021-10-05,INDUSTRIAL,90,22
2292,2021-08-06,INDUSTRIAL,73,28
2293,2021-08-11,INDUSTRIAL,373,26
2294,2021-09-27,INDUSTRIAL,97,20
2295,2021-06-17,INDUSTRIAL,535,20
2296,2021-10-06,INDUSTRIAL,1342,31
2297,2021-09-25,INDUSTRIAL,69,45
2298,2021-06-12,INDUSTRIAL,119,35
2299,2021-08-26,INDUSTRIAL,5,25
2300,2021-11-17,INDUSTRIAL,137,41
2301,2021-08-14,INDUSTRIAL,538,11
2302,2019-11-09,INDUSTRIAL,74,10
2303,2021-11-05,INDUSTRIAL,79,42
2304,2021-12-11,INDUSTRIAL,6,22
2305,2021-08-04,INDUSTRIAL,777,19
2306,2019-07-08,INDUSTRIAL,1350,8
2307,2021-10-18,INDUSTRIAL,11,4
2308,2021-02-11,INDUSTRIAL,1234,10
2310,2021-07-24,INDUSTRIAL,263,16
2311,2021-11-07,INDUSTRIAL,192,23
2312,2021-10-21,INDUSTRIAL,29,24
2313,2020-08-08,INDUSTRIAL,20,0
2314,2021-08-07,INDUSTRIAL,358,1
2315,2021-08-25,INDUSTRIAL,127,41
2316,2021-10-27,INDUSTRIAL,1281,35
2317,2021-07-24,INDUSTRIAL,288,35
2318,2021-10-19,INDUSTRIAL,226,41
2319,2021-10-21,INDUSTRIAL,485,15
2320,2021-06-21,INDUSTRIAL,899,32
2321,2021-10-15,INDUSTRIAL,1431,10
2322,2021-10-13,INDUSTRIAL,546,6
2323,2021-09-17,INDUSTRIAL,248,26
2324,2021-08-07,INDUSTRIAL,140,37
2325,2021-06-08,INDUSTRIAL,247,45
2326,2021-08-20,INDUSTRIAL,213,21
2327,2021-09-05,INDUSTRIAL,193,17
2328,2021-10-22,INDUSTRIAL,5,12
2329,2021-08-19,INDUSTRIAL,1,29
2330,2021-10-27,INDUSTRIAL,1036,43
2331,2021-11-29,INDUSTRIAL,221,26
2332,2020-03-18,INDUSTRIAL,211,40
2333,2021-09-25,INDUSTRIAL,3,18
2334,2021-11-27,INDUSTRIAL,319,47
2335,2021-10-02,INDUSTRIAL,48,29
2336,2021-06-21,INDUSTRIAL,1560,10
2337,2021-11-02,INDUSTRIAL,444,46
2338,2021-07-01,INDUSTRIAL,151,23
2339,2021-08-29,INDUSTRIAL,276,46
2340,2021-07-16,INDUSTRIAL,110,23
2341,2021-10-01,INDUSTRIAL,101,22
2342,2021-08-04,INDUSTRIAL,50,28
2343,2021-07-17,INDUSTRIAL,448,26
2344,2021-09-18,INDUSTRIAL,37,20
2345,2021-12-12,INDUSTRIAL,284,17
2346,2021-10-01,INDUSTRIAL,408,31
2347,2021-09-24,INDUSTRIAL,71,45
2348,2021-06-11,INDUSTRIAL,114,35
2349,2021-08-25,INDUSTRIAL,146,25
2350,2021-11-16,INDUSTRIAL,187,41
2351,2021-08-13,INDUSTRIAL,355,11
2352,2019-11-23,INDUSTRIAL,16,10
2353,2021-11-01,INDUSTRIAL,48,42
2354,2021-12-10,INDUSTRIAL,100,22
2355,2021-08-02,INDUSTRIAL,463,19
2357,2021-10-20,INDUSTRIAL,69,4
2358,2021-02-10,INDUSTRIAL,1360,10
2359,2019-08-03,INDUSTRIAL,39,0
2360,2021-07-26,INDUSTRIAL,1943,16
2361,2021-11-06,INDUSTRIAL,192,23
2362,2021-10-15,INDUSTRIAL,133,24
2363,2020-08-03,INDUSTRIAL,65,0
2364,2021-08-05,INDUSTRIAL,317,1
2365,2021-08-24,INDUSTRIAL,70,41
2366,2021-10-25,INDUSTRIAL,1083,35
2367,2021-07-25,INDUSTRIAL,263,35
2368,2021-10-17,INDUSTRIAL,9,41
2369,2021-10-19,INDUSTRIAL,443,15
2370,2021-06-20,INDUSTRIAL,9,32
2371,2021-10-29,INDUSTRIAL,249,10
2372,2021-10-12,INDUSTRIAL,358,6
2373,2021-09-23,INDUSTRIAL,641,26
2374,2021-08-06,INDUSTRIAL,541,37
2375,2021-06-09,INDUSTRIAL,714,31
2376,2021-08-17,INDUSTRIAL,135,21
2377,2021-09-03,INDUSTRIAL,499,17
2378,2021-09-25,INDUSTRIAL,9,12
2379,2021-09-08,INDUSTRIAL,443,29
2380,2021-10-25,INDUSTRIAL,63,43
2381,2021-11-21,INDUSTRIAL,40,26
2382,2020-03-19,INDUSTRIAL,316,40
2383,2021-10-11,INDUSTRIAL,8,18
2384,2021-12-10,INDUSTRIAL,1810,47
2385,2021-10-01,INDUSTRIAL,575,29
2386,2021-06-20,INDUSTRIAL,3,10
2387,2021-11-04,INDUSTRIAL,197,46
2388,2021-07-06,INDUSTRIAL,170,23
2389,2021-08-18,INDUSTRIAL,341,46
2390,2021-07-28,INDUSTRIAL,146,23
2391,2021-10-04,INDUSTRIAL,87,22
2392,2021-08-22,INDUSTRIAL,75,28
2393,2021-07-20,INDUSTRIAL,334,26
2394,2021-11-08,INDUSTRIAL,154,20
2395,2021-12-11,INDUSTRIAL,266,17
2396,2021-10-07,INDUSTRIAL,782,31
2397,2021-09-23,INDUSTRIAL,248,45
2398,2021-06-10,INDUSTRIAL,113,35
2399,2021-08-24,INDUSTRIAL,20,25
2400,2021-11-20,INDUSTRIAL,22,41
2401,2021-08-12,INDUSTRIAL,296,11
2402,2019-11-18,INDUSTRIAL,1196,10
2403,2021-11-04,INDUSTRIAL,28,42
2404,2021-12-09,INDUSTRIAL,136,22
2405,2021-08-03,INDUSTRIAL,267,19
2407,2021-10-19,INDUSTRIAL,20,4
2408,2021-02-09,INDUSTRIAL,1244,10
2410,2021-07-27,INDUSTRIAL,687,16
2411,2021-11-04,INDUSTRIAL,25,23
2412,2021-10-27,INDUSTRIAL,191,24
2413,2020-08-01,INDUSTRIAL,57,0
2414,2021-08-03,INDUSTRIAL,313,1
2415,2021-08-27,INDUSTRIAL,125,41
2416,2021-10-24,INDUSTRIAL,181,35
2417,2021-07-23,INDUSTRIAL,243,35
2418,2021-10-16,INDUSTRIAL,12,41
2419,2021-10-18,INDUSTRIAL,394,15
2420,2021-06-19,INDUSTRIAL,353,32
2421,2021-10-30,INDUSTRIAL,1,10
2422,2021-10-14,INDUSTRIAL,441,6
2423,2021-09-24,INDUSTRIAL,227,26
2424,2021-08-05,INDUSTRIAL,146,37
2425,2021-06-08,INDUSTRIAL,572,31
2426,2021-08-18,INDUSTRIAL,115,21
2427,2021-09-02,INDUSTRIAL,440,17
2428,2021-09-26,INDUSTRIAL,7,12
2429,2021-06-15,INDUSTRIAL,145,25
2430,2021-10-24,INDUSTRIAL,9,43
2431,2021-11-20,INDUSTRIAL,95,26
2432,2020-03-14,INDUSTRIAL,253,40
2433,2021-10-09,INDUSTRIAL,1,18
2435,2021-09-30,INDUSTRIAL,572,29
2436,2021-06-27,INDUSTRIAL,5,10
2437,2021-11-01,INDUSTRIAL,250,46
2438,2021-07-02,INDUSTRIAL,18,23
2439,2021-08-21,INDUSTRIAL,432,46
2440,2021-10-14,INDUSTRIAL,102,21
2441,2021-10-08,INDUSTRIAL,148,22
2442,2021-08-27,INDUSTRIAL,90,28
2443,2021-07-16,INDUSTRIAL,335,26
2444,2021-11-11,INDUSTRIAL,141,20
2445,2021-12-14,INDUSTRIAL,656,17
2446,2021-10-02,INDUSTRIAL,277,31
2447,2021-09-22,INDUSTRIAL,253,45
2448,2021-04-29,INDUSTRIAL,7,12
2449,2021-08-23,INDUSTRIAL,21,25
2450,2021-11-19,INDUSTRIAL,164,41
2451,2021-08-09,INDUSTRIAL,214,11
2452,2019-11-01,INDUSTRIAL,4,10
2453,2021-11-03,INDUSTRIAL,29,42
2454,2021-11-15,INDUSTRIAL,160,22
2455,2021-08-05,INDUSTRIAL,504,19
2456,2019-07-02,INDUSTRIAL,1385,8
2457,2021-10-21,INDUSTRIAL,41,4
2458,2021-02-25,INDUSTRIAL,1570,10
2459,2019-08-24,INDUSTRIAL,19,0
2461,2021-11-02,INDUSTRIAL,63,23
2462,2021-10-26,INDUSTRIAL,147,24
2463,2020-07-29,INDUSTRIAL,1189,0
2464,2021-08-02,INDUSTRIAL,396,1
2465,2021-08-26,INDUSTRIAL,99,41
2466,2021-10-23,INDUSTRIAL,1026,35
