,FECHA,USO,CONSUMO,ID_CONTADOR
611,2019-10-28,INDUSTRIAL,203824,3
612,2019-01-12,INDUSTRIAL,42846,1
613,2019-11-16,INDUSTRIAL,24960,2
614,2019-10-15,INDUSTRIAL,438866,3
615,2019-01-18,INDUSTRIAL,109581,1
616,2019-11-26,INDUSTRIAL,141479,2
617,2019-10-14,INDUSTRIAL,224060,3
618,2019-01-24,INDUSTRIAL,42381,1
619,2019-11-13,INDUSTRIAL,193872,2
620,2019-10-29,INDUSTRIAL,204871,3
621,2019-01-31,INDUSTRIAL,44625,1
622,2019-11-18,INDUSTRIAL,53748,2
623,2019-10-02,INDUSTRIAL,1024700,3
624,2019-01-22,INDUSTRIAL,10792,1
625,2019-11-27,INDUSTRIAL,63491,2
626,2019-10-05,INDUSTRIAL,957800,3
627,2019-02-07,INDUSTRIAL,33576,1
628,2019-11-15,INDUSTRIAL,153262,2
629,2019-10-13,INDUSTRIAL,986500,3
630,2019-02-02,INDUSTRIAL,27692,1
631,2019-11-29,INDUSTRIAL,55140,2
632,2019-10-21,INDUSTRIAL,1028200,3
633,2019-02-05,INDUSTRIAL,56532,1
634,2019-11-09,INDUSTRIAL,541960,2
635,2019-07-15,INDUSTRIAL,562200,3
636,2019-02-10,INDUSTRIAL,51276,1
637,2019-10-22,INDUSTRIAL,245330,2
638,2019-07-08,INDUSTRIAL,572580,3
639,2019-02-12,INDUSTRIAL,55262,1
640,2019-10-14,INDUSTRIAL,106185,2
641,2019-07-12,INDUSTRIAL,587140,3
642,2019-02-13,INDUSTRIAL,40363,1
643,2019-10-29,INDUSTRIAL,208195,2
644,2019-07-29,INDUSTRIAL,567140,3
645,2019-02-17,INDUSTRIAL,52034,1
646,2019-10-26,INDUSTRIAL,190319,2
647,2019-07-16,INDUSTRIAL,306208,3
648,2019-02-15,INDUSTRIAL,42693,1
649,2019-10-04,INDUSTRIAL,28040,2
650,2019-07-24,INDUSTRIAL,809640,3
651,2019-02-14,INDUSTRIAL,47573,1
652,2019-10-24,INDUSTRIAL,30880,2
653,2019-07-10,INDUSTRIAL,187600,3
654,2019-02-01,INDUSTRIAL,52554,1
655,2019-10-23,INDUSTRIAL,198613,2
656,2019-07-17,INDUSTRIAL,113260,3
657,2019-02-16,INDUSTRIAL,39519,1
658,2019-10-10,INDUSTRIAL,212463,2
659,2019-07-01,INDUSTRIAL,691100,3
660,2019-02-11,INDUSTRIAL,37002,1
661,2019-10-30,INDUSTRIAL,65403,2
662,2019-07-31,INDUSTRIAL,809400,3
663,2019-02-04,INDUSTRIAL,29430,1
664,2019-10-31,INDUSTRIAL,264028,2
665,2019-07-05,INDUSTRIAL,856880,3
666,2019-02-03,INDUSTRIAL,40233,1
667,2019-10-28,INDUSTRIAL,313192,2
668,2019-07-28,INDUSTRIAL,209459,3
669,2019-10-07,INDUSTRIAL,442021,2
670,2019-07-26,INDUSTRIAL,421676,3
671,2019-10-25,INDUSTRIAL,23338,2
672,2019-07-19,INDUSTRIAL,444068,3
673,2019-10-03,INDUSTRIAL,230280,2
674,2019-07-23,INDUSTRIAL,179682,3
675,2019-10-11,INDUSTRIAL,183660,2
676,2019-07-21,INDUSTRIAL,323494,3
677,2019-10-08,INDUSTRIAL,65790,2
678,2019-07-04,INDUSTRIAL,402169,3
679,2019-10-01,INDUSTRIAL,15020,2
680,2019-07-30,INDUSTRIAL,348740,3
681,2019-10-27,INDUSTRIAL,325456,2
682,2019-07-09,INDUSTRIAL,141405,3
683,2019-08-30,INDUSTRIAL,202380,2
684,2019-07-13,INDUSTRIAL,742427,3
685,2019-08-02,INDUSTRIAL,70421,2
686,2019-07-20,INDUSTRIAL,276045,3
687,2019-08-12,INDUSTRIAL,18715,2
688,2019-07-27,INDUSTRIAL,358831,3
689,2019-08-25,INDUSTRIAL,87182,2
690,2019-07-14,INDUSTRIAL,613500,3
691,2019-08-07,INDUSTRIAL,115736,2
692,2019-07-02,INDUSTRIAL,784944,3
693,2019-08-11,INDUSTRIAL,77699,2
694,2019-07-22,INDUSTRIAL,602244,3
695,2019-08-16,INDUSTRIAL,183589,2
696,2019-07-07,INDUSTRIAL,610878,3
697,2019-08-24,INDUSTRIAL,31160,2
698,2020-07-11,INDUSTRIAL,87100,3
699,2019-08-05,INDUSTRIAL,90183,2
700,2020-07-05,INDUSTRIAL,531392,3
701,2019-02-13,INDUSTRIAL,256514,2
702,2020-07-02,INDUSTRIAL,945460,3
703,2019-02-12,INDUSTRIAL,274663,2
704,2020-07-04,INDUSTRIAL,933244,3
705,2019-02-10,INDUSTRIAL,377834,2
706,2020-07-03,INDUSTRIAL,291076,3
707,2019-02-15,INDUSTRIAL,353064,2
708,2020-07-09,INDUSTRIAL,183600,3
709,2019-02-16,INDUSTRIAL,374830,2
710,2020-07-10,INDUSTRIAL,500328,3
711,2019-02-07,INDUSTRIAL,244650,2
712,2020-07-08,INDUSTRIAL,952240,3
713,2019-02-09,INDUSTRIAL,142579,2
714,2020-07-06,INDUSTRIAL,403827,3
715,2019-02-06,INDUSTRIAL,428884,2
716,2020-07-07,INDUSTRIAL,579502,3
717,2019-02-05,INDUSTRIAL,241659,2
718,2020-07-01,INDUSTRIAL,300748,3
719,2019-02-17,INDUSTRIAL,482290,2
720,2020-07-14,INDUSTRIAL,507558,3
721,2019-04-21,INDUSTRIAL,188251,2
722,2020-07-15,INDUSTRIAL,576585,3
723,2019-04-10,INDUSTRIAL,23258,2
724,2020-05-17,INDUSTRIAL,492144,3
725,2019-04-26,INDUSTRIAL,331208,2
726,2020-05-31,INDUSTRIAL,935620,3
727,2019-04-09,INDUSTRIAL,163715,2
728,2020-05-24,INDUSTRIAL,741680,3
729,2019-04-25,INDUSTRIAL,138998,2
730,2020-05-14,INDUSTRIAL,203424,3
731,2019-04-29,INDUSTRIAL,75337,2
732,2020-05-27,INDUSTRIAL,701422,3
733,2019-04-22,INDUSTRIAL,503450,2
734,2020-05-26,INDUSTRIAL,398080,3
735,2019-02-24,INDUSTRIAL,34253,2
736,2020-05-30,INDUSTRIAL,954780,3
737,2019-02-14,INDUSTRIAL,330224,2
738,2020-05-13,INDUSTRIAL,496388,3
739,2019-02-25,INDUSTRIAL,140743,2
740,2020-05-21,INDUSTRIAL,387147,3
741,2019-02-22,INDUSTRIAL,132970,2
742,2020-05-29,INDUSTRIAL,535518,3
743,2019-02-11,INDUSTRIAL,130000,2
744,2020-05-18,INDUSTRIAL,285552,3
745,2019-02-02,INDUSTRIAL,97673,2
746,2020-05-23,INDUSTRIAL,825620,3
747,2019-02-26,INDUSTRIAL,14200,2
748,2020-05-19,INDUSTRIAL,576140,3
749,2019-02-23,INDUSTRIAL,17710,2
750,2020-05-16,INDUSTRIAL,441177,3
751,2019-02-01,INDUSTRIAL,111220,2
752,2020-05-20,INDUSTRIAL,543296,3
753,2019-02-28,INDUSTRIAL,34975,2
754,2020-05-25,INDUSTRIAL,1009180,3
755,2019-02-27,INDUSTRIAL,94060,2
756,2020-05-22,INDUSTRIAL,525544,3
757,2019-02-21,INDUSTRIAL,31590,2
758,2020-05-12,INDUSTRIAL,367593,3
759,2019-02-08,INDUSTRIAL,227480,2
760,2020-05-15,INDUSTRIAL,64900,3
761,2019-02-19,INDUSTRIAL,350820,2
762,2020-05-11,INDUSTRIAL,259600,3
763,2019-02-18,INDUSTRIAL,350280,2
764,2020-05-01,INDUSTRIAL,594220,3
765,2019-02-20,INDUSTRIAL,253774,2
766,2020-05-04,INDUSTRIAL,511127,3
767,2019-09-23,INDUSTRIAL,50287,2
768,2020-05-03,INDUSTRIAL,849780,3
769,2019-09-10,INDUSTRIAL,127967,2
770,2020-05-02,INDUSTRIAL,552447,3
771,2019-09-13,INDUSTRIAL,28280,2
772,2020-05-07,INDUSTRIAL,440308,3
773,2019-09-01,INDUSTRIAL,67908,2
774,2020-05-05,INDUSTRIAL,1062480,3
775,2019-09-03,INDUSTRIAL,22716,2
776,2020-05-10,INDUSTRIAL,47638,3
777,2019-09-30,INDUSTRIAL,93378,2
778,2020-05-06,INDUSTRIAL,794040,3
779,2019-09-22,INDUSTRIAL,23972,2
780,2020-05-08,INDUSTRIAL,528331,3
781,2019-09-24,INDUSTRIAL,323944,2
782,2020-05-09,INDUSTRIAL,786400,3
783,2019-09-12,INDUSTRIAL,215532,2
784,2020-05-28,INDUSTRIAL,1157800,3
785,2019-09-27,INDUSTRIAL,301112,2
786,2020-01-20,INDUSTRIAL,432379,3
787,2019-09-04,INDUSTRIAL,30710,2
788,2020-01-09,INDUSTRIAL,231985,3
789,2019-09-29,INDUSTRIAL,80670,2
790,2020-01-16,INDUSTRIAL,332138,3
791,2019-09-25,INDUSTRIAL,226148,2
792,2020-01-01,INDUSTRIAL,632300,3
793,2019-09-06,INDUSTRIAL,22628,2
794,2020-01-14,INDUSTRIAL,172689,3
795,2019-09-14,INDUSTRIAL,23013,2
796,2020-01-13,INDUSTRIAL,332815,3
797,2019-09-08,INDUSTRIAL,45210,2
798,2020-01-19,INDUSTRIAL,121889,3
799,2019-09-07,INDUSTRIAL,186290,2
800,2020-01-11,INDUSTRIAL,403709,3
801,2019-09-28,INDUSTRIAL,263968,2
802,2020-01-04,INDUSTRIAL,111700,3
803,2019-09-02,INDUSTRIAL,30700,2
804,2020-01-18,INDUSTRIAL,402380,3
805,2019-09-11,INDUSTRIAL,387634,2
806,2020-01-21,INDUSTRIAL,267460,3
807,2019-09-15,INDUSTRIAL,36910,2
808,2020-01-03,INDUSTRIAL,437664,3
809,2019-07-11,INDUSTRIAL,191880,2
810,2020-01-02,INDUSTRIAL,320597,3
811,2019-07-06,INDUSTRIAL,61921,2
812,2020-01-05,INDUSTRIAL,248319,3
813,2019-07-23,INDUSTRIAL,29410,2
814,2020-01-08,INDUSTRIAL,197812,3
815,2019-07-27,INDUSTRIAL,130738,2
816,2020-01-17,INDUSTRIAL,345266,3
817,2019-07-22,INDUSTRIAL,53190,2
818,2020-01-12,INDUSTRIAL,666460,3
819,2019-07-30,INDUSTRIAL,97146,2
820,2020-01-07,INDUSTRIAL,351138,3
821,2019-07-15,INDUSTRIAL,332960,2
822,2020-01-06,INDUSTRIAL,392529,3
823,2019-07-25,INDUSTRIAL,22591,2
824,2020-01-15,INDUSTRIAL,510672,3
825,2019-07-13,INDUSTRIAL,326062,2
826,2019-10-27,INDUSTRIAL,318720,3
827,2019-07-14,INDUSTRIAL,305240,2
828,2019-10-08,INDUSTRIAL,302433,3
829,2019-07-26,INDUSTRIAL,121908,2
830,2019-05-08,INDUSTRIAL,648349,3
831,2019-07-16,INDUSTRIAL,71550,2
832,2019-05-24,INDUSTRIAL,184019,3
833,2019-07-01,INDUSTRIAL,83230,2
834,2019-05-27,INDUSTRIAL,258020,3
835,2019-07-07,INDUSTRIAL,38770,2
836,2019-05-02,INDUSTRIAL,530633,3
837,2019-04-08,INDUSTRIAL,23070,2
838,2019-05-14,INDUSTRIAL,41483,3
839,2019-04-15,INDUSTRIAL,19790,2
840,2019-05-01,INDUSTRIAL,432422,3
841,2019-04-14,INDUSTRIAL,105448,2
842,2019-05-28,INDUSTRIAL,393700,3
843,2019-04-05,INDUSTRIAL,100553,2
844,2019-05-06,INDUSTRIAL,374308,3
845,2019-04-17,INDUSTRIAL,208163,2
846,2019-05-05,INDUSTRIAL,45615,3
847,2019-04-24,INDUSTRIAL,303358,2
848,2019-05-31,INDUSTRIAL,389576,3
849,2019-04-16,INDUSTRIAL,51630,2
850,2019-12-14,INDUSTRIAL,273186,3
851,2019-04-27,INDUSTRIAL,79598,2
852,2019-12-19,INDUSTRIAL,624620,3
853,2019-04-23,INDUSTRIAL,76928,2
854,2019-12-12,INDUSTRIAL,601060,3
855,2019-04-30,INDUSTRIAL,78752,2
856,2019-12-11,INDUSTRIAL,289797,3
857,2019-04-28,INDUSTRIAL,131696,2
858,2019-12-28,INDUSTRIAL,273017,3
859,2019-04-04,INDUSTRIAL,19550,2
860,2019-12-18,INDUSTRIAL,288392,3
861,2019-04-18,INDUSTRIAL,28126,2
862,2019-12-27,INDUSTRIAL,274700,3
863,2019-04-11,INDUSTRIAL,20170,2
864,2019-12-02,INDUSTRIAL,545746,3
865,2019-04-20,INDUSTRIAL,77363,2
866,2019-12-21,INDUSTRIAL,79636,3
867,2019-04-07,INDUSTRIAL,22398,2
868,2019-12-09,INDUSTRIAL,503604,3
869,2020-05-16,INDUSTRIAL,276254,2
870,2019-12-01,INDUSTRIAL,553267,3
871,2020-05-10,INDUSTRIAL,76957,2
872,2019-12-03,INDUSTRIAL,213000,3
873,2020-05-15,INDUSTRIAL,154638,2
874,2019-05-25,INDUSTRIAL,67177,3
875,2020-05-29,INDUSTRIAL,337649,2
876,2019-05-15,INDUSTRIAL,44900,3
877,2020-05-06,INDUSTRIAL,249580,2
878,2019-05-29,INDUSTRIAL,235833,3
879,2020-05-18,INDUSTRIAL,202577,2
880,2019-05-12,INDUSTRIAL,458251,3
881,2020-05-31,INDUSTRIAL,326086,2
882,2019-05-16,INDUSTRIAL,85036,3
883,2020-05-07,INDUSTRIAL,425282,2
884,2019-05-03,INDUSTRIAL,724640,3
885,2020-05-19,INDUSTRIAL,114268,2
886,2019-05-04,INDUSTRIAL,46920,3
887,2020-05-26,INDUSTRIAL,352318,2
888,2019-05-19,INDUSTRIAL,230610,3
889,2020-05-05,INDUSTRIAL,362898,2
890,2019-05-07,INDUSTRIAL,513144,3
891,2020-05-01,INDUSTRIAL,303062,2
892,2019-05-26,INDUSTRIAL,176767,3
893,2020-05-25,INDUSTRIAL,65128,2
894,2019-05-20,INDUSTRIAL,223924,3
895,2020-05-21,INDUSTRIAL,25192,2
896,2020-07-17,INDUSTRIAL,639700,3
897,2020-05-24,INDUSTRIAL,218004,2
898,2020-07-19,INDUSTRIAL,572671,3
899,2020-05-30,INDUSTRIAL,209060,2
900,2020-04-29,INDUSTRIAL,357713,3
901,2020-05-03,INDUSTRIAL,343355,2
902,2020-04-30,INDUSTRIAL,644789,3
903,2020-05-08,INDUSTRIAL,185150,2
904,2020-04-26,INDUSTRIAL,611100,3
905,2020-05-11,INDUSTRIAL,332100,2
906,2020-04-25,INDUSTRIAL,193382,3
907,2020-05-20,INDUSTRIAL,449008,2
908,2020-04-24,INDUSTRIAL,345738,3
909,2020-05-17,INDUSTRIAL,597780,2
910,2020-04-27,INDUSTRIAL,321400,3
911,2020-05-12,INDUSTRIAL,244978,2
912,2020-04-22,INDUSTRIAL,257921,3
913,2020-05-09,INDUSTRIAL,387982,2
914,2020-04-17,INDUSTRIAL,160859,3
915,2020-05-13,INDUSTRIAL,241142,2
916,2020-04-18,INDUSTRIAL,607600,3
917,2020-05-23,INDUSTRIAL,45112,2
918,2020-04-19,INDUSTRIAL,168276,3
919,2020-05-02,INDUSTRIAL,240175,2
920,2020-04-16,INDUSTRIAL,103281,3
921,2020-05-14,INDUSTRIAL,225796,2
922,2020-04-12,INDUSTRIAL,420731,3
923,2020-05-22,INDUSTRIAL,298186,2
924,2020-04-09,INDUSTRIAL,367085,3
925,2020-05-28,INDUSTRIAL,489660,2
926,2020-04-10,INDUSTRIAL,792420,3
927,2020-05-04,INDUSTRIAL,457720,2
928,2020-04-02,INDUSTRIAL,534771,3
929,2020-05-27,INDUSTRIAL,625530,2
930,2020-04-05,INDUSTRIAL,747080,3
931,2020-01-10,INDUSTRIAL,109552,2
932,2020-04-06,INDUSTRIAL,1038060,3
933,2020-01-31,INDUSTRIAL,108744,2
934,2020-04-11,INDUSTRIAL,618318,3
935,2020-01-03,INDUSTRIAL,26170,2
936,2020-04-03,INDUSTRIAL,676322,3
937,2020-01-15,INDUSTRIAL,336680,2
938,2020-04-08,INDUSTRIAL,609042,3
939,2020-01-22,INDUSTRIAL,91822,2
940,2020-04-01,INDUSTRIAL,533578,3
941,2020-01-13,INDUSTRIAL,173191,2
942,2020-04-07,INDUSTRIAL,1051600,3
943,2020-01-17,INDUSTRIAL,52510,2
944,2020-04-04,INDUSTRIAL,587933,3
945,2020-01-07,INDUSTRIAL,55950,2
946,2020-04-13,INDUSTRIAL,132300,3
947,2020-01-12,INDUSTRIAL,290230,2
948,2019-12-07,INDUSTRIAL,148500,3
949,2020-01-21,INDUSTRIAL,144589,2
950,2019-12-30,INDUSTRIAL,227824,3
951,2020-01-30,INDUSTRIAL,54220,2
952,2019-12-23,INDUSTRIAL,290772,3
953,2020-01-01,INDUSTRIAL,87020,2
954,2019-12-08,INDUSTRIAL,416623,3
955,2020-01-18,INDUSTRIAL,47323,2
956,2019-12-15,INDUSTRIAL,265188,3
957,2020-01-26,INDUSTRIAL,130640,2
958,2019-12-10,INDUSTRIAL,559400,3
959,2020-01-20,INDUSTRIAL,189290,2
960,2019-12-13,INDUSTRIAL,108600,3
961,2020-01-27,INDUSTRIAL,159064,2
962,2019-12-22,INDUSTRIAL,757080,3
963,2020-01-19,INDUSTRIAL,131849,2
964,2019-12-26,INDUSTRIAL,340293,3
965,2020-01-25,INDUSTRIAL,188472,2
966,2019-12-31,INDUSTRIAL,237377,3
967,2020-01-28,INDUSTRIAL,162056,2
968,2019-12-24,INDUSTRIAL,423702,3
969,2020-01-09,INDUSTRIAL,200582,2
970,2019-12-17,INDUSTRIAL,189956,3
971,2020-01-16,INDUSTRIAL,211189,2
972,2019-12-29,INDUSTRIAL,164540,3
973,2020-01-29,INDUSTRIAL,106048,2
974,2019-12-20,INDUSTRIAL,248065,3
975,2020-01-05,INDUSTRIAL,42924,2
976,2019-12-25,INDUSTRIAL,474589,3
977,2020-01-06,INDUSTRIAL,177731,2
978,2019-04-11,INDUSTRIAL,81814,3
979,2020-01-11,INDUSTRIAL,94303,2
980,2019-04-15,INDUSTRIAL,267395,3
981,2020-01-02,INDUSTRIAL,179159,2
982,2019-04-03,INDUSTRIAL,541360,3
983,2019-09-21,INDUSTRIAL,73200,2
984,2019-04-21,INDUSTRIAL,41185,3
985,2019-09-26,INDUSTRIAL,150646,2
986,2019-04-02,INDUSTRIAL,263711,3
987,2020-07-06,INDUSTRIAL,141615,2
988,2019-04-24,INDUSTRIAL,408271,3
989,2020-07-07,INDUSTRIAL,40510,2
990,2019-04-13,INDUSTRIAL,99856,3
991,2020-07-11,INDUSTRIAL,46470,2
992,2019-04-27,INDUSTRIAL,712840,3
993,2020-07-14,INDUSTRIAL,51706,2
994,2019-04-04,INDUSTRIAL,265056,3
995,2020-07-13,INDUSTRIAL,219257,2
996,2019-04-28,INDUSTRIAL,804020,3
997,2020-07-05,INDUSTRIAL,66944,2
998,2020-07-16,INDUSTRIAL,282962,3
999,2020-07-04,INDUSTRIAL,153460,2
1000,2020-07-18,INDUSTRIAL,398908,3
1001,2020-07-03,INDUSTRIAL,236288,2
1002,2019-08-26,INDUSTRIAL,707800,3
1003,2020-07-12,INDUSTRIAL,382435,2
1004,2019-08-18,INDUSTRIAL,638520,3
1005,2020-07-10,INDUSTRIAL,25779,2
1006,2019-08-08,INDUSTRIAL,313024,3
1007,2020-07-17,INDUSTRIAL,191125,2
1008,2019-08-20,INDUSTRIAL,627012,3
1009,2020-07-19,INDUSTRIAL,111902,2
1010,2019-08-15,INDUSTRIAL,570318,3
1011,2020-06-15,INDUSTRIAL,39100,2
1012,2019-08-01,INDUSTRIAL,735620,3
1013,2020-06-09,INDUSTRIAL,161557,2
1014,2019-08-02,INDUSTRIAL,598800,3
1015,2020-06-16,INDUSTRIAL,118054,2
1016,2019-08-03,INDUSTRIAL,689760,3
1017,2020-06-20,INDUSTRIAL,212130,2
1018,2019-08-09,INDUSTRIAL,533022,3
1019,2020-06-12,INDUSTRIAL,90190,2
1020,2019-08-06,INDUSTRIAL,374292,3
1021,2020-06-03,INDUSTRIAL,222604,2
1022,2019-08-30,INDUSTRIAL,976300,3
1023,2020-06-17,INDUSTRIAL,262489,2
1024,2019-08-31,INDUSTRIAL,964300,3
1025,2020-06-18,INDUSTRIAL,147094,2
1026,2019-08-29,INDUSTRIAL,965700,3
1027,2020-06-13,INDUSTRIAL,141168,2
1028,2019-04-14,INDUSTRIAL,122800,3
1029,2020-06-21,INDUSTRIAL,207148,2
1030,2019-04-29,INDUSTRIAL,273689,3
1031,2020-06-04,INDUSTRIAL,314618,2
1032,2019-04-22,INDUSTRIAL,306369,3
1033,2020-06-08,INDUSTRIAL,24268,2
1034,2019-04-23,INDUSTRIAL,348687,3
1035,2020-06-10,INDUSTRIAL,336390,2
1036,2019-04-12,INDUSTRIAL,350397,3
1037,2020-06-14,INDUSTRIAL,248620,2
1038,2019-04-17,INDUSTRIAL,190969,3
1039,2020-06-05,INDUSTRIAL,118707,2
1040,2019-04-25,INDUSTRIAL,882800,3
1041,2020-06-06,INDUSTRIAL,229642,2
1042,2019-04-05,INDUSTRIAL,46900,3
1043,2020-06-19,INDUSTRIAL,249433,2
1044,2019-04-18,INDUSTRIAL,254085,3
1045,2020-06-02,INDUSTRIAL,248795,2
1046,2019-04-26,INDUSTRIAL,542853,3
1047,2020-06-11,INDUSTRIAL,370432,2
1048,2019-11-05,INDUSTRIAL,549785,3
1049,2020-06-07,INDUSTRIAL,586510,2
1050,2019-11-13,INDUSTRIAL,822900,3
1051,2020-06-01,INDUSTRIAL,321442,2
1052,2019-11-17,INDUSTRIAL,519618,3
1053,2020-06-22,INDUSTRIAL,90250,2
1054,2019-11-11,INDUSTRIAL,1034100,3
1055,2020-03-28,INDUSTRIAL,113988,2
1056,2019-09-11,INDUSTRIAL,493428,3
1057,2020-03-03,INDUSTRIAL,65589,2
1058,2019-09-15,INDUSTRIAL,838620,3
1059,2020-03-05,INDUSTRIAL,209406,2
1060,2019-09-30,INDUSTRIAL,751100,3
1061,2020-03-02,INDUSTRIAL,198514,2
1062,2019-09-10,INDUSTRIAL,224520,3
1063,2020-03-18,INDUSTRIAL,89968,2
1064,2019-09-01,INDUSTRIAL,537000,3
1065,2020-03-06,INDUSTRIAL,22370,2
1066,2019-09-05,INDUSTRIAL,335689,3
1067,2020-03-17,INDUSTRIAL,63210,2
1068,2019-09-18,INDUSTRIAL,724411,3
1069,2020-03-04,INDUSTRIAL,334888,2
1070,2019-09-24,INDUSTRIAL,190424,3
1071,2020-03-01,INDUSTRIAL,26550,2
1072,2019-09-20,INDUSTRIAL,607980,3
1073,2020-03-23,INDUSTRIAL,255150,2
1074,2019-09-21,INDUSTRIAL,545956,3
1075,2020-03-13,INDUSTRIAL,186354,2
1076,2019-09-26,INDUSTRIAL,796680,3
1077,2020-03-08,INDUSTRIAL,144655,2
1078,2019-09-03,INDUSTRIAL,609820,3
1079,2020-03-12,INDUSTRIAL,65783,2
1080,2019-09-28,INDUSTRIAL,700144,3
1081,2020-03-30,INDUSTRIAL,420770,2
1082,2019-09-06,INDUSTRIAL,428030,3
1083,2020-03-16,INDUSTRIAL,424968,2
1084,2019-09-12,INDUSTRIAL,965100,3
1085,2020-03-15,INDUSTRIAL,579870,2
1086,2019-09-27,INDUSTRIAL,510224,3
1087,2020-03-31,INDUSTRIAL,74410,2
1088,2019-09-16,INDUSTRIAL,785400,3
1089,2020-03-21,INDUSTRIAL,417763,2
1090,2019-09-25,INDUSTRIAL,418496,3
1091,2020-03-09,INDUSTRIAL,22730,2
1092,2019-09-23,INDUSTRIAL,424192,3
1093,2020-03-11,INDUSTRIAL,43956,2
1094,2019-09-13,INDUSTRIAL,804160,3
1095,2020-03-14,INDUSTRIAL,107004,2
1096,2019-09-14,INDUSTRIAL,813820,3
1097,2020-03-29,INDUSTRIAL,27330,2
1098,2019-09-08,INDUSTRIAL,539811,3
1099,2020-03-24,INDUSTRIAL,62530,2
1100,2019-09-22,INDUSTRIAL,791340,3
1101,2020-02-06,INDUSTRIAL,21060,2
1102,2019-09-02,INDUSTRIAL,559240,3
1103,2020-02-04,INDUSTRIAL,53470,2
1104,2019-09-07,INDUSTRIAL,1044300,3
1105,2020-02-05,INDUSTRIAL,101775,2
1106,2019-09-09,INDUSTRIAL,1004400,3
1107,2020-02-13,INDUSTRIAL,156320,2
1108,2019-09-19,INDUSTRIAL,1014900,3
1109,2020-02-15,INDUSTRIAL,101107,2
1110,2019-09-29,INDUSTRIAL,1056900,3
1111,2020-02-29,INDUSTRIAL,43554,2
1112,2019-09-17,INDUSTRIAL,1028500,3
1113,2020-02-09,INDUSTRIAL,70924,2
1114,2019-09-04,INDUSTRIAL,1017800,3
1115,2020-02-12,INDUSTRIAL,101256,2
1116,2019-08-04,INDUSTRIAL,904900,3
1117,2020-02-03,INDUSTRIAL,168645,2
1118,2019-08-22,INDUSTRIAL,770822,3
1119,2020-02-08,INDUSTRIAL,41919,2
1120,2019-08-24,INDUSTRIAL,624960,3
1121,2020-02-11,INDUSTRIAL,153300,2
1122,2019-08-10,INDUSTRIAL,475956,3
1123,2020-02-27,INDUSTRIAL,48117,2
1124,2019-08-21,INDUSTRIAL,555020,3
1125,2020-02-10,INDUSTRIAL,102178,2
1126,2019-08-27,INDUSTRIAL,316344,3
1127,2020-02-25,INDUSTRIAL,22150,2
1128,2019-08-25,INDUSTRIAL,344589,3
1129,2020-02-02,INDUSTRIAL,71719,2
1130,2019-08-17,INDUSTRIAL,240441,3
1131,2020-02-22,INDUSTRIAL,45246,2
1132,2019-08-11,INDUSTRIAL,618360,3
1133,2020-02-20,INDUSTRIAL,65128,2
1134,2019-08-19,INDUSTRIAL,229044,3
1135,2020-02-17,INDUSTRIAL,44822,2
1136,2019-08-16,INDUSTRIAL,380380,3
1137,2020-02-24,INDUSTRIAL,66450,2
1138,2019-08-12,INDUSTRIAL,107120,3
1139,2020-02-18,INDUSTRIAL,64556,2
1140,2019-08-07,INDUSTRIAL,525911,3
1141,2020-02-23,INDUSTRIAL,306897,2
1142,2019-08-05,INDUSTRIAL,879220,3
1143,2020-02-01,INDUSTRIAL,44391,2
1144,2019-08-23,INDUSTRIAL,477589,3
1145,2020-02-19,INDUSTRIAL,104554,2
1146,2019-08-28,INDUSTRIAL,438965,3
1147,2020-02-21,INDUSTRIAL,55740,2
1148,2020-06-07,INDUSTRIAL,445440,3
1149,2019-11-22,INDUSTRIAL,197177,2
1150,2020-06-20,INDUSTRIAL,906700,3
1151,2019-11-06,INDUSTRIAL,335192,2
1152,2020-06-22,INDUSTRIAL,667160,3
1153,2019-03-08,INDUSTRIAL,36860,2
1154,2020-06-02,INDUSTRIAL,567987,3
1155,2019-03-17,INDUSTRIAL,34760,2
1156,2020-06-28,INDUSTRIAL,488331,3
1157,2019-03-20,INDUSTRIAL,69962,2
1158,2020-06-30,INDUSTRIAL,578487,3
1159,2019-03-03,INDUSTRIAL,12420,2
1160,2020-06-09,INDUSTRIAL,401292,3
1161,2019-03-06,INDUSTRIAL,231854,2
1162,2020-06-05,INDUSTRIAL,1063956,3
1163,2019-03-19,INDUSTRIAL,223916,2
1164,2020-06-04,INDUSTRIAL,533424,3
1165,2019-03-07,INDUSTRIAL,49732,2
1166,2020-06-18,INDUSTRIAL,540069,3
1167,2019-03-09,INDUSTRIAL,92320,2
1168,2020-06-21,INDUSTRIAL,1114380,3
1169,2019-03-21,INDUSTRIAL,13390,2
1170,2020-06-13,INDUSTRIAL,827756,3
1171,2019-03-16,INDUSTRIAL,14100,2
1172,2020-06-17,INDUSTRIAL,267075,3
1173,2019-12-10,INDUSTRIAL,100165,2
1174,2020-06-10,INDUSTRIAL,759573,3
1175,2019-12-26,INDUSTRIAL,107021,2
1176,2020-06-27,INDUSTRIAL,870000,3
1177,2019-12-04,INDUSTRIAL,102842,2
1178,2020-06-29,INDUSTRIAL,594610,3
1179,2019-12-16,INDUSTRIAL,229525,2
1180,2020-06-06,INDUSTRIAL,787084,3
1181,2019-12-14,INDUSTRIAL,207530,2
1182,2020-06-23,INDUSTRIAL,721382,3
1183,2019-12-13,INDUSTRIAL,43289,2
