,FECHA,USO,CONSUMO,ID_CONTADOR
77631,2021-02-22,COMERCIAL,682,928
77656,2021-04-26,COMERCIAL,771,967
77669,2020-12-19,COMERCIAL,834,1479
77691,2021-02-23,COMERCIAL,651,928
77693,2021-02-21,COMERCIAL,648,1573
77706,2021-02-14,COMERCIAL,683,332
77709,2021-04-18,COMERCIAL,2634,1089
77713,2021-01-17,COMERCIAL,853,498
77723,2021-03-23,COMERCIAL,1261,598
77729,2020-12-15,COMERCIAL,858,1479
77751,2021-02-24,COMERCIAL,661,928
77758,2021-01-31,COMERCIAL,1425,14
77766,2021-02-20,COMERCIAL,2381,466
77789,2020-12-30,COMERCIAL,1305,1479
77793,2021-01-22,COMERCIAL,1502,1648
77796,2021-01-16,COMERCIAL,727,914
77803,2021-01-25,COMERCIAL,3280,811
77811,2021-02-24,COMERCIAL,1401,482
77824,2021-02-08,COMERCIAL,1059,1091
77834,2021-02-09,COMERCIAL,1086,574
77839,2021-03-22,COMERCIAL,660,408
77853,2021-01-10,COMERCIAL,1284,1648
77863,2021-01-13,COMERCIAL,956,811
77873,2021-02-19,COMERCIAL,721,1573
77899,2021-03-20,COMERCIAL,832,408
77903,2021-03-24,COMERCIAL,1189,598
77906,2021-02-18,COMERCIAL,1044,867
77909,2020-12-12,COMERCIAL,678,1479
77913,2021-01-08,COMERCIAL,1838,1648
77922,2021-02-09,COMERCIAL,1299,69
77931,2021-02-17,COMERCIAL,659,928
77963,2021-03-22,COMERCIAL,1023,598
77973,2021-01-16,COMERCIAL,2031,1648
77982,2021-02-10,COMERCIAL,1388,69
77984,2021-03-12,COMERCIAL,1317,936
78006,2021-02-17,COMERCIAL,-139177,841
78012,2021-01-28,COMERCIAL,8625,889
78033,2021-01-20,COMERCIAL,1235,1648
78042,2021-02-12,COMERCIAL,1360,69
78066,2021-02-17,COMERCIAL,-191145,719
78073,2021-01-02,COMERCIAL,907,498
78093,2021-01-24,COMERCIAL,1621,1648
78102,2021-02-11,COMERCIAL,1234,69
78153,2021-01-15,COMERCIAL,1349,1648
78162,2021-02-13,COMERCIAL,970,69
78189,2021-04-30,COMERCIAL,1061,1324
78193,2021-01-19,COMERCIAL,719,493
78209,2020-12-31,COMERCIAL,941,1479
78213,2021-01-01,COMERCIAL,1626,1648
78215,2021-02-12,COMERCIAL,856,1508
78233,2021-02-19,COMERCIAL,659,803
78254,2021-02-09,COMERCIAL,955,706
78256,2021-04-26,COMERCIAL,832,943
78273,2021-01-26,COMERCIAL,1475,1648
78282,2021-02-15,COMERCIAL,1685,69
78332,2021-01-30,COMERCIAL,1967,761
78333,2021-01-07,COMERCIAL,1186,1648
78342,2021-02-16,COMERCIAL,1016,69
78392,2021-01-29,COMERCIAL,1179,761
78393,2021-01-19,COMERCIAL,1433,1648
78400,2021-02-17,COMERCIAL,-81741,441
78402,2021-02-17,COMERCIAL,2011,69
78416,2021-04-26,COMERCIAL,1269,211
78453,2021-01-17,COMERCIAL,1519,1648
78463,2021-01-08,COMERCIAL,692,868
78513,2021-01-05,COMERCIAL,2331,1648
78522,2021-02-19,COMERCIAL,2297,69
78523,2021-01-13,COMERCIAL,2086,868
78538,2021-01-09,COMERCIAL,881,14
78549,2021-05-07,COMERCIAL,826,1490
78557,2021-02-20,COMERCIAL,810,256
78561,2021-01-05,COMERCIAL,925,134
78573,2021-01-03,COMERCIAL,1585,1648
78580,2021-02-14,COMERCIAL,2663,1708
78582,2021-02-20,COMERCIAL,1005,69
78583,2021-01-07,COMERCIAL,2007,868
78609,2021-04-29,COMERCIAL,1029,907
78633,2021-01-02,COMERCIAL,2251,1648
78640,2021-02-13,COMERCIAL,2810,1708
78642,2021-02-21,COMERCIAL,1006,69
78643,2021-01-21,COMERCIAL,1985,868
78669,2021-04-30,COMERCIAL,1205,907
78693,2021-01-06,COMERCIAL,1757,1648
78702,2021-02-22,COMERCIAL,1164,69
78703,2021-01-23,COMERCIAL,2118,868
78710,2021-03-25,COMERCIAL,26964,1359
78753,2021-01-12,COMERCIAL,1123,1648
78760,2021-02-12,COMERCIAL,1396,1708
78762,2021-02-23,COMERCIAL,989,69
78763,2021-01-18,COMERCIAL,1712,868
78773,2021-02-17,COMERCIAL,869,803
78777,2021-02-14,COMERCIAL,915,1365
78817,2021-02-10,COMERCIAL,1118,462
78822,2021-02-24,COMERCIAL,1106,69
78823,2021-01-10,COMERCIAL,2248,868
78824,2021-03-10,COMERCIAL,668,1258
78830,2021-03-25,COMERCIAL,802,1310
78831,2021-03-28,COMERCIAL,691,864
78836,2021-04-06,COMERCIAL,1348,211
78838,2021-01-19,COMERCIAL,1282,419
78853,2021-01-16,COMERCIAL,905,493
78858,2021-01-29,COMERCIAL,1647,35
78868,2021-03-18,COMERCIAL,784,1278
78881,2021-02-03,COMERCIAL,654,553
78883,2021-01-25,COMERCIAL,1654,868
78884,2021-03-11,COMERCIAL,758,1258
78892,2021-03-10,COMERCIAL,962,1618
78893,2021-02-28,COMERCIAL,794,1573
78896,2021-04-08,COMERCIAL,1423,211
78914,2021-02-16,COMERCIAL,838,706
78925,2021-04-12,COMERCIAL,895,422
78928,2021-03-19,COMERCIAL,687,1278
78943,2021-01-19,COMERCIAL,1963,868
78956,2021-04-28,COMERCIAL,1226,211
78958,2021-01-06,COMERCIAL,1011,14
78978,2021-01-30,COMERCIAL,700,1577
78979,2021-03-17,COMERCIAL,2029,1494
78985,2021-04-11,COMERCIAL,944,422
78997,2021-02-14,COMERCIAL,747,1187
79016,2021-04-27,COMERCIAL,1495,211
79018,2021-01-22,COMERCIAL,3407,14
79026,2021-02-20,COMERCIAL,3562,965
79033,2021-01-04,COMERCIAL,786,930
79039,2021-03-19,COMERCIAL,3775,1494
79073,2021-02-27,COMERCIAL,824,163
79086,2021-02-16,COMERCIAL,3721,965
79099,2021-03-18,COMERCIAL,2175,1494
79109,2021-01-05,COMERCIAL,770,1479
79130,2021-03-26,COMERCIAL,652,1310
79146,2021-02-19,COMERCIAL,10334,965
79155,2021-03-05,COMERCIAL,1179,445
79165,2021-04-09,COMERCIAL,1021,422
79183,2021-01-20,COMERCIAL,1872,1018
79215,2021-03-03,COMERCIAL,1187,445
79225,2021-04-10,COMERCIAL,818,422
79229,2021-01-27,COMERCIAL,720,1479
79233,2021-01-29,COMERCIAL,1424,1648
79253,2021-02-26,COMERCIAL,869,163
79269,2021-05-04,COMERCIAL,700,907
79278,2021-01-29,COMERCIAL,733,960
79285,2021-04-15,COMERCIAL,730,422
79293,2021-01-30,COMERCIAL,1657,1648
79298,2021-04-26,COMERCIAL,872,131
79329,2021-05-05,COMERCIAL,713,907
79358,2021-04-28,COMERCIAL,692,131
79389,2021-05-06,COMERCIAL,817,907
79405,2021-04-14,COMERCIAL,660,422
79413,2021-01-31,COMERCIAL,2038,1648
79422,2021-02-12,COMERCIAL,1454,1560
79449,2021-05-07,COMERCIAL,1286,907
79465,2021-04-13,COMERCIAL,736,422
79482,2021-02-15,COMERCIAL,1583,1560
79493,2021-02-27,COMERCIAL,786,1573
79508,2021-02-18,COMERCIAL,662,345
79509,2021-05-08,COMERCIAL,766,907
79515,2021-03-29,COMERCIAL,1055,445
79519,2021-03-17,COMERCIAL,861,408
79533,2021-01-31,COMERCIAL,1181,786
79537,2021-02-13,COMERCIAL,1050,429
79542,2021-02-09,COMERCIAL,1384,1560
79568,2021-02-20,COMERCIAL,931,340
79575,2021-03-30,COMERCIAL,1202,445
79576,2021-04-18,COMERCIAL,1256,339
79579,2021-03-25,COMERCIAL,2363,1494
79597,2021-02-12,COMERCIAL,5056,1376
79602,2021-02-10,COMERCIAL,1326,1560
79653,2021-02-26,COMERCIAL,708,373
79658,2021-04-24,COMERCIAL,816,247
79662,2021-02-14,COMERCIAL,1682,1560
79663,2021-01-22,COMERCIAL,1934,868
79677,2021-02-12,COMERCIAL,738,1365
79696,2021-04-17,COMERCIAL,1148,339
79701,2021-02-17,COMERCIAL,871,134
79709,2021-01-21,COMERCIAL,895,1569
79716,2021-01-14,COMERCIAL,1395,168
79722,2021-02-11,COMERCIAL,1346,1560
79723,2021-01-02,COMERCIAL,1775,868
79736,2021-04-27,COMERCIAL,725,891
79761,2021-02-18,COMERCIAL,830,134
79782,2021-02-13,COMERCIAL,2032,1560
79783,2021-01-12,COMERCIAL,1933,868
79819,2021-03-20,COMERCIAL,14750,1494
79842,2021-02-16,COMERCIAL,1479,1560
79843,2021-01-05,COMERCIAL,1477,868
79863,2020-12-20,COMERCIAL,759,368
79870,2021-02-13,COMERCIAL,1091,1035
79879,2021-03-21,COMERCIAL,30240,1494
79897,2021-02-12,COMERCIAL,922,429
79898,2021-04-23,COMERCIAL,956,131
79902,2021-02-17,COMERCIAL,1527,1560
79903,2021-01-14,COMERCIAL,1649,868
79939,2021-03-22,COMERCIAL,11340,1494
79941,2021-02-24,COMERCIAL,873,134
79957,2021-02-10,COMERCIAL,1440,429
79962,2021-02-24,COMERCIAL,1429,1560
79963,2021-01-03,COMERCIAL,1897,868
79995,2021-03-26,COMERCIAL,1373,445
80017,2021-02-11,COMERCIAL,823,429
80022,2021-02-18,COMERCIAL,1318,1560
80023,2021-01-15,COMERCIAL,1591,868
80069,2021-01-27,COMERCIAL,3484,1642
80077,2021-02-16,COMERCIAL,687,429
80083,2021-01-24,COMERCIAL,1874,868
80117,2021-02-18,COMERCIAL,-82471,379
80129,2021-01-07,COMERCIAL,978,946
80133,2021-02-28,COMERCIAL,1816,1648
80142,2021-02-22,COMERCIAL,1590,1560
80143,2021-01-01,COMERCIAL,2061,868
80174,2021-03-19,COMERCIAL,723,385
80202,2021-02-23,COMERCIAL,1567,1560
80203,2021-01-20,COMERCIAL,1534,868
80204,2021-04-23,COMERCIAL,979,1258
80213,2021-02-27,COMERCIAL,747,803
80239,2021-03-23,COMERCIAL,2413,1494
80262,2021-02-19,COMERCIAL,1583,1560
80263,2021-01-11,COMERCIAL,1591,868
80276,2021-04-01,COMERCIAL,1302,211
80277,2021-02-16,COMERCIAL,1042,1507
80299,2021-03-24,COMERCIAL,1804,1494
80310,2021-03-17,COMERCIAL,5389,447
80311,2021-03-12,COMERCIAL,979,1197
80317,2021-02-08,COMERCIAL,1453,429
80322,2021-02-21,COMERCIAL,841,1560
80323,2021-01-27,COMERCIAL,2280,868
80336,2021-04-07,COMERCIAL,1217,211
80337,2021-02-10,COMERCIAL,797,1507
80353,2021-01-24,COMERCIAL,711,1280
80373,2021-02-28,COMERCIAL,695,342
80377,2021-02-15,COMERCIAL,1124,429
80382,2021-02-20,COMERCIAL,1485,1560
80383,2021-01-28,COMERCIAL,1897,868
80389,2021-02-18,COMERCIAL,646,894
80393,2021-02-28,COMERCIAL,4989,569
80413,2021-01-27,COMERCIAL,1715,493
80429,2021-01-26,COMERCIAL,748,378
80432,2021-02-15,COMERCIAL,939,1282
80437,2021-02-08,COMERCIAL,-1,1421
80443,2021-01-06,COMERCIAL,2184,868
80469,2021-05-05,COMERCIAL,653,1490
80482,2021-02-18,COMERCIAL,669,1009
80489,2021-01-11,COMERCIAL,776,378
80490,2021-03-24,COMERCIAL,1060,447
80503,2021-01-16,COMERCIAL,1887,868
80527,2021-02-17,COMERCIAL,849,484
80542,2021-02-19,COMERCIAL,688,1009
80549,2021-01-21,COMERCIAL,3866,378
80553,2021-02-27,COMERCIAL,2189,1648
80563,2021-01-26,COMERCIAL,1403,868
80573,2021-02-28,COMERCIAL,913,163
80623,2021-01-17,COMERCIAL,1541,868
80653,2021-01-02,COMERCIAL,1352,493
80656,2021-04-20,COMERCIAL,870,339
80665,2021-04-16,COMERCIAL,1021,422
80673,2021-02-26,COMERCIAL,1852,1648
80683,2021-01-04,COMERCIAL,2036,868
80713,2021-01-26,COMERCIAL,-1,672
80716,2021-04-24,COMERCIAL,659,943
80728,2021-03-21,COMERCIAL,3479,992
80743,2021-01-09,COMERCIAL,2540,868
80773,2021-01-06,COMERCIAL,-1,672
80818,2021-01-07,COMERCIAL,649,1287
80833,2021-01-02,COMERCIAL,-1,672
80836,2021-04-18,COMERCIAL,945,967
80840,2021-02-10,COMERCIAL,643,810
80880,2021-02-04,COMERCIAL,732,364
80884,2021-03-28,COMERCIAL,882,506
80893,2021-01-26,COMERCIAL,6889,754
80896,2021-04-19,COMERCIAL,741,967
80955,2021-03-04,COMERCIAL,1100,445
80973,2021-02-26,COMERCIAL,710,786
80975,2021-02-09,COMERCIAL,1980,751
80998,2021-01-13,COMERCIAL,931,19
81000,2021-02-08,COMERCIAL,1926,364
81016,2021-04-17,COMERCIAL,915,967
81091,2021-03-31,COMERCIAL,663,1294
81094,2021-02-07,COMERCIAL,906,1410
81098,2021-04-24,COMERCIAL,1104,746
81135,2021-03-02,COMERCIAL,1005,445
81138,2021-01-30,COMERCIAL,1353,35
81188,2021-02-24,COMERCIAL,1100,528
81195,2021-03-01,COMERCIAL,1316,445
81198,2021-01-31,COMERCIAL,845,1577
81227,2021-03-20,COMERCIAL,837,151
81238,2021-01-05,COMERCIAL,650,1287
81256,2021-04-23,COMERCIAL,722,967
81258,2021-01-31,COMERCIAL,667,70
81268,2021-03-20,COMERCIAL,845,1382
81272,2021-02-13,COMERCIAL,918,1038
81278,2021-04-25,COMERCIAL,920,131
81297,2021-02-16,COMERCIAL,661,773
81301,2021-01-28,COMERCIAL,704,676
81314,2021-03-20,COMERCIAL,832,1624
81318,2021-01-31,COMERCIAL,1689,35
81338,2021-04-24,COMERCIAL,1017,131
81368,2021-02-17,COMERCIAL,-47777,185
81378,2021-01-31,COMERCIAL,868,960
81398,2021-04-27,COMERCIAL,724,131
81418,2021-01-04,COMERCIAL,645,1287
81435,2021-03-07,COMERCIAL,763,403
81515,2021-02-15,COMERCIAL,936,751
81555,2021-03-08,COMERCIAL,1370,445
81565,2021-04-15,COMERCIAL,706,610
81617,2021-02-17,COMERCIAL,-125487,260
81618,2021-01-22,COMERCIAL,1057,960
81626,2021-03-22,COMERCIAL,724,867
81658,2021-01-08,COMERCIAL,646,1287
81676,2021-04-24,COMERCIAL,905,339
81677,2021-02-12,COMERCIAL,672,325
81688,2021-03-25,COMERCIAL,940,1382
81700,2021-03-03,COMERCIAL,711,651
81705,2021-02-25,COMERCIAL,999,1306
81738,2021-01-08,COMERCIAL,1069,960
81745,2021-04-13,COMERCIAL,663,610
81796,2021-04-23,COMERCIAL,862,339
81799,2021-04-28,COMERCIAL,794,408
81813,2021-02-27,COMERCIAL,966,786
81837,2021-02-12,COMERCIAL,2706,1701
81838,2021-01-06,COMERCIAL,646,1287
81854,2021-03-18,COMERCIAL,662,1624
81856,2021-04-25,COMERCIAL,827,339
81868,2021-03-25,COMERCIAL,2634,918
81880,2021-03-06,COMERCIAL,994,651
81885,2021-02-02,COMERCIAL,731,1306
81893,2021-03-11,COMERCIAL,674,163
81925,2021-04-09,COMERCIAL,1485,917
81928,2021-03-17,COMERCIAL,4505,918
81937,2021-03-01,COMERCIAL,915,249
81940,2021-03-07,COMERCIAL,861,651
81945,2021-02-06,COMERCIAL,784,1306
81953,2021-03-12,COMERCIAL,759,163
81958,2021-01-15,COMERCIAL,1485,118
81964,2021-03-05,COMERCIAL,698,506
81976,2021-04-25,COMERCIAL,722,110
81985,2021-04-11,COMERCIAL,742,917
81988,2021-03-18,COMERCIAL,4870,918
81995,2021-02-12,COMERCIAL,5060,751
82013,2021-03-13,COMERCIAL,1022,163
82045,2021-04-12,COMERCIAL,1126,917
82048,2021-03-19,COMERCIAL,2312,918
82065,2021-02-01,COMERCIAL,952,18
82073,2021-03-14,COMERCIAL,989,163
82078,2021-01-15,COMERCIAL,8993,334
82096,2021-04-18,COMERCIAL,941,110
82105,2021-04-13,COMERCIAL,1012,917
82119,2021-03-07,COMERCIAL,794,546
82120,2021-03-27,COMERCIAL,858,651
82125,2021-02-07,COMERCIAL,656,18
82132,2021-04-03,COMERCIAL,1374,1618
82138,2021-01-25,COMERCIAL,7512,334
82165,2021-04-14,COMERCIAL,1375,917
82168,2021-03-24,COMERCIAL,4132,918
82171,2021-03-30,COMERCIAL,656,1294
82185,2021-02-08,COMERCIAL,1507,18
82192,2021-04-06,COMERCIAL,736,1618
82197,2021-02-09,COMERCIAL,869,1507
82198,2021-01-27,COMERCIAL,6155,334
82225,2021-04-15,COMERCIAL,1126,917
82226,2021-03-23,COMERCIAL,919,135
82228,2021-03-22,COMERCIAL,4438,918
82258,2021-01-18,COMERCIAL,16092,334
82261,2021-01-20,COMERCIAL,835,676
82285,2021-04-16,COMERCIAL,1521,917
82288,2021-03-19,COMERCIAL,1047,992
82289,2021-01-24,COMERCIAL,1028,378
82293,2021-02-28,COMERCIAL,1046,786
82303,2021-01-21,COMERCIAL,861,398
82305,2021-02-02,COMERCIAL,1207,18
82318,2021-01-23,COMERCIAL,9815,334
82321,2021-01-23,COMERCIAL,3696,964
82325,2021-03-18,COMERCIAL,683,594
82346,2021-03-17,COMERCIAL,852,166
82348,2021-03-20,COMERCIAL,1671,992
82353,2021-02-27,COMERCIAL,705,342
82365,2021-02-06,COMERCIAL,1052,18
82378,2021-01-14,COMERCIAL,34999,334
82399,2021-04-28,COMERCIAL,1408,1494
82406,2021-03-19,COMERCIAL,687,166
82408,2021-03-17,COMERCIAL,849,992
82432,2021-04-04,COMERCIAL,1204,1618
82438,2021-01-05,COMERCIAL,13726,334
82459,2021-04-27,COMERCIAL,1786,1494
82466,2021-03-23,COMERCIAL,1011,166
82468,2021-03-18,COMERCIAL,751,992
82485,2021-02-25,COMERCIAL,1115,18
82497,2021-02-09,COMERCIAL,1272,1701
82498,2021-01-19,COMERCIAL,3436,334
82501,2021-01-06,COMERCIAL,1129,797
82519,2021-04-26,COMERCIAL,1058,1494
82543,2021-01-26,COMERCIAL,1605,398
82545,2021-02-04,COMERCIAL,1255,1306
82557,2021-02-08,COMERCIAL,998,1701
82558,2021-01-21,COMERCIAL,8066,334
82560,2021-02-04,COMERCIAL,8286,121
82561,2021-01-13,COMERCIAL,879,797
82565,2021-03-17,COMERCIAL,708,594
82574,2021-03-19,COMERCIAL,827,1624
82585,2021-04-11,COMERCIAL,817,610
82588,2021-03-23,COMERCIAL,1208,992
82605,2021-02-05,COMERCIAL,1022,1306
82618,2021-01-01,COMERCIAL,13084,334
82648,2021-03-24,COMERCIAL,1618,992
82663,2021-01-31,COMERCIAL,790,868
82665,2021-02-04,COMERCIAL,1077,18
82678,2021-01-28,COMERCIAL,7678,334
82681,2021-01-19,COMERCIAL,845,797
82690,2021-02-10,COMERCIAL,713,1344
82704,2021-03-03,COMERCIAL,-1,975
82723,2021-01-30,COMERCIAL,1093,868
82725,2021-02-03,COMERCIAL,1058,18
82738,2021-01-26,COMERCIAL,5840,334
82768,2021-03-23,COMERCIAL,3642,918
82783,2021-01-29,COMERCIAL,2042,868
82784,2021-04-18,COMERCIAL,1769,936
82785,2021-02-05,COMERCIAL,1119,18
82798,2021-01-20,COMERCIAL,4933,334
82811,2021-02-20,COMERCIAL,739,1174
82828,2021-03-22,COMERCIAL,2558,992
82834,2021-02-05,COMERCIAL,669,1640
82856,2021-05-22,COMERCIAL,660,1493
82857,2021-02-11,COMERCIAL,777,1507
82858,2021-01-06,COMERCIAL,1881,118
82868,2021-03-28,COMERCIAL,1315,340
82877,2021-02-26,COMERCIAL,732,666
82894,2021-02-06,COMERCIAL,660,1410
82917,2021-02-12,COMERCIAL,1122,1507
82943,2021-04-23,COMERCIAL,738,598
82945,2021-04-29,COMERCIAL,1299,917
82948,2021-03-21,COMERCIAL,669,1382
82951,2021-03-15,COMERCIAL,1230,1605
82955,2021-02-22,COMERCIAL,736,747
82964,2021-04-17,COMERCIAL,688,1455
82977,2021-02-13,COMERCIAL,980,1507
83003,2021-04-19,COMERCIAL,1013,598
83008,2021-03-18,COMERCIAL,825,1382
83024,2021-04-14,COMERCIAL,707,936
83032,2021-04-01,COMERCIAL,1071,1618
83038,2021-01-31,COMERCIAL,5289,334
83039,2021-03-24,COMERCIAL,746,920
83045,2021-03-18,COMERCIAL,953,426
83068,2021-03-19,COMERCIAL,724,1382
83074,2021-02-03,COMERCIAL,897,162
83078,2021-04-28,COMERCIAL,1839,746
83092,2021-04-18,COMERCIAL,1508,1618
83098,2021-01-30,COMERCIAL,1674,334
83124,2021-03-01,COMERCIAL,-1,975
83134,2021-02-01,COMERCIAL,1055,162
83138,2021-04-23,COMERCIAL,2497,746
83151,2021-03-30,COMERCIAL,744,1316
83152,2021-04-17,COMERCIAL,1141,1618
83158,2021-01-29,COMERCIAL,7524,334
83174,2021-03-23,COMERCIAL,1834,503
83184,2021-03-05,COMERCIAL,728,1337
83188,2021-03-24,COMERCIAL,784,1382
83194,2021-02-06,COMERCIAL,885,162
83205,2021-02-02,COMERCIAL,2358,95
83220,2021-02-28,COMERCIAL,3169,364
83244,2021-03-29,COMERCIAL,1020,1337
83248,2021-03-23,COMERCIAL,760,1382
83250,2021-04-01,COMERCIAL,667,145
83325,2021-02-04,COMERCIAL,3584,95
83328,2021-02-18,COMERCIAL,730,1491
83340,2021-02-20,COMERCIAL,1681,303
83346,2021-03-27,COMERCIAL,3855,965
83375,2021-02-17,COMERCIAL,662,769
83383,2021-02-04,COMERCIAL,1305,613
83385,2021-02-06,COMERCIAL,1864,95
83391,2021-03-02,COMERCIAL,1020,1316
83406,2021-03-29,COMERCIAL,2291,965
83411,2021-02-21,COMERCIAL,735,1174
83435,2021-02-18,COMERCIAL,811,769
83444,2021-04-22,COMERCIAL,948,1258
83451,2021-03-06,COMERCIAL,663,1316
83452,2021-04-08,COMERCIAL,853,1618
83466,2021-03-30,COMERCIAL,2824,965
83495,2021-02-19,COMERCIAL,712,769
83545,2021-04-29,COMERCIAL,780,422
83565,2021-02-05,COMERCIAL,2685,95
83624,2021-04-08,COMERCIAL,4856,1167
83625,2021-02-07,COMERCIAL,1860,95
83646,2021-03-28,COMERCIAL,974,841
83649,2021-06-23,COMERCIAL,1049,907
83657,2021-02-28,COMERCIAL,754,256
83660,2021-02-18,COMERCIAL,737,205
83672,2021-02-11,COMERCIAL,778,1609
83700,2021-02-27,COMERCIAL,859,364
83709,2021-06-09,COMERCIAL,849,907
83710,2021-02-15,COMERCIAL,1329,1035
83718,2021-01-22,COMERCIAL,1308,35
83719,2021-04-03,COMERCIAL,864,313
83732,2021-02-15,COMERCIAL,894,1609
83735,2021-02-10,COMERCIAL,893,769
83766,2021-03-26,COMERCIAL,3669,965
83769,2021-06-10,COMERCIAL,932,907
83775,2021-04-12,COMERCIAL,1197,445
83778,2021-01-09,COMERCIAL,1216,35
83780,2021-02-17,COMERCIAL,6953,416
83795,2021-02-12,COMERCIAL,927,769
83807,2021-03-21,COMERCIAL,783,151
83810,2021-03-11,COMERCIAL,736,183
83829,2021-06-11,COMERCIAL,977,907
83838,2021-01-07,COMERCIAL,1818,35
83845,2021-04-27,COMERCIAL,1580,610
83859,2021-03-12,COMERCIAL,687,1484
83863,2021-02-17,COMERCIAL,1575,1018
83868,2021-02-14,COMERCIAL,1833,731
83883,2021-01-22,COMERCIAL,730,1296
83886,2021-03-26,COMERCIAL,1205,1705
83889,2021-06-12,COMERCIAL,647,907
83905,2021-04-30,COMERCIAL,882,1473
83919,2021-03-13,COMERCIAL,656,1484
83956,2021-04-22,COMERCIAL,707,110
83975,2021-02-11,COMERCIAL,1127,769
83976,2021-02-28,COMERCIAL,3313,168
83984,2021-04-20,COMERCIAL,1547,662
83988,2021-02-19,COMERCIAL,1485,731
84008,2021-03-30,COMERCIAL,651,528
84011,2021-02-17,COMERCIAL,945,1027
84016,2021-04-23,COMERCIAL,706,110
84018,2021-01-20,COMERCIAL,1717,35
84039,2021-04-29,COMERCIAL,661,1484
84049,2021-02-20,COMERCIAL,2369,894
84052,2021-04-02,COMERCIAL,1224,1618
84066,2021-03-29,COMERCIAL,933,1705
84068,2021-03-30,COMERCIAL,676,340
84076,2021-04-24,COMERCIAL,899,110
84078,2021-01-21,COMERCIAL,1577,35
84085,2021-04-30,COMERCIAL,1344,917
84108,2021-02-20,COMERCIAL,1246,731
84125,2021-03-24,COMERCIAL,898,524
84126,2021-03-27,COMERCIAL,1003,332
84131,2021-02-18,COMERCIAL,682,1027
84136,2021-04-17,COMERCIAL,812,110
84145,2021-04-30,COMERCIAL,1023,422
84158,2021-04-11,COMERCIAL,1022,131
84183,2021-01-21,COMERCIAL,703,1296
84185,2021-03-19,COMERCIAL,878,426
84198,2021-01-16,COMERCIAL,769,70
84207,2021-03-09,COMERCIAL,814,997
84233,2021-03-16,COMERCIAL,749,163
84245,2021-03-17,COMERCIAL,749,524
84284,2021-04-23,COMERCIAL,931,662
84293,2021-03-10,COMERCIAL,659,803
84300,2021-02-26,COMERCIAL,1216,364
84329,2021-01-10,COMERCIAL,3816,378
84352,2021-04-05,COMERCIAL,754,425
84353,2021-03-12,COMERCIAL,682,803
84381,2021-02-23,COMERCIAL,849,134
84389,2021-01-03,COMERCIAL,931,378
84416,2021-05-15,COMERCIAL,1149,211
84431,2021-02-20,COMERCIAL,903,1027
84436,2021-04-18,COMERCIAL,675,943
84438,2021-01-24,COMERCIAL,1082,70
84463,2021-02-03,COMERCIAL,1888,1018
84485,2021-03-20,COMERCIAL,1121,524
84498,2021-01-11,COMERCIAL,33681,41
84529,2021-02-23,COMERCIAL,718,894
84533,2021-03-13,COMERCIAL,769,322
84540,2021-02-13,COMERCIAL,1136,121
84558,2021-01-06,COMERCIAL,668,70
84583,2021-02-23,COMERCIAL,1265,1018
84597,2021-03-23,COMERCIAL,704,773
84611,2021-02-22,COMERCIAL,2496,1027
84618,2021-01-18,COMERCIAL,681,70
84634,2021-02-14,COMERCIAL,1977,162
84645,2021-03-06,COMERCIAL,743,478
84669,2021-05-12,COMERCIAL,840,907
84674,2021-03-27,COMERCIAL,799,1624
84678,2021-01-08,COMERCIAL,737,70
84704,2021-05-24,COMERCIAL,1254,662
84705,2021-03-07,COMERCIAL,758,478
84734,2021-03-30,COMERCIAL,726,1624
84738,2021-01-11,COMERCIAL,661,70
84759,2021-03-22,COMERCIAL,680,1484
84764,2021-05-27,COMERCIAL,1358,936
84777,2021-03-22,COMERCIAL,671,773
84786,2021-02-11,COMERCIAL,739,332
84819,2021-03-31,COMERCIAL,1057,169
84825,2021-03-05,COMERCIAL,659,478
84828,2021-02-21,COMERCIAL,939,572
84857,2021-03-14,COMERCIAL,875,256
84858,2021-01-16,COMERCIAL,1399,35
84868,2021-04-22,COMERCIAL,759,992
84872,2021-02-14,COMERCIAL,804,877
84884,2021-05-27,COMERCIAL,889,662
84892,2021-03-04,COMERCIAL,787,1618
84921,2021-02-12,COMERCIAL,1050,134
84928,2021-03-31,COMERCIAL,1698,992
84930,2021-02-25,COMERCIAL,1054,464
84934,2021-02-22,COMERCIAL,814,162
84952,2021-03-05,COMERCIAL,980,1618
84953,2021-02-07,COMERCIAL,936,163
84957,2021-02-22,COMERCIAL,1062,1701
84976,2021-05-27,COMERCIAL,861,787
84999,2021-04-17,COMERCIAL,885,1704
85002,2021-01-07,COMERCIAL,1172,1560
85004,2021-03-26,COMERCIAL,657,936
85029,2021-05-13,COMERCIAL,1071,907
85036,2021-05-26,COMERCIAL,806,110
85038,2021-01-28,COMERCIAL,2149,35
85062,2021-01-05,COMERCIAL,1482,1560
85098,2021-01-02,COMERCIAL,1313,35
85108,2021-03-31,COMERCIAL,903,1382
85114,2021-02-21,COMERCIAL,708,1410
85115,2021-02-11,COMERCIAL,3329,751
85122,2021-01-16,COMERCIAL,1832,1560
85132,2021-03-06,COMERCIAL,1059,1618
85140,2021-03-28,COMERCIAL,1460,364
85156,2021-05-27,COMERCIAL,861,110
85158,2021-01-04,COMERCIAL,1726,35
85172,2021-02-12,COMERCIAL,850,884
85180,2021-03-23,COMERCIAL,5522,516
