,FECHA,USO,CONSUMO,ID_CONTADOR
45048,2021-07-10,COMERCIAL,1527,401
45051,2021-06-17,COMERCIAL,1591,604
45066,2021-07-17,COMERCIAL,1080,278
45080,2021-06-08,COMERCIAL,1123,244
45085,2021-06-04,COMERCIAL,1110,346
45098,2021-06-09,COMERCIAL,1038,716
45105,2021-07-20,COMERCIAL,807,824
45108,2021-07-01,COMERCIAL,1486,401
45110,2021-06-05,COMERCIAL,1482,811
45111,2021-06-20,COMERCIAL,1537,344
45145,2021-06-07,COMERCIAL,693,346
45149,2021-07-29,COMERCIAL,1507,381
45158,2021-06-11,COMERCIAL,1235,498
45168,2021-07-11,COMERCIAL,1417,401
45210,2021-07-28,COMERCIAL,936,1098
45213,2021-08-02,COMERCIAL,1479,182
45221,2021-06-05,COMERCIAL,771,204
45231,2021-06-22,COMERCIAL,1446,604
45233,2021-06-23,COMERCIAL,976,477
45246,2021-07-21,COMERCIAL,1153,298
45250,2021-07-17,COMERCIAL,6659,1130
45264,2021-07-31,COMERCIAL,3353,364
45291,2021-06-26,COMERCIAL,1060,604
45305,2021-07-24,COMERCIAL,908,1522
45309,2021-06-05,COMERCIAL,2124,613
45310,2021-07-13,COMERCIAL,2980,807
45316,2021-07-22,COMERCIAL,1449,513
45324,2021-07-26,COMERCIAL,1115,364
45325,2021-06-06,COMERCIAL,841,346
45335,2021-07-31,COMERCIAL,942,397
45341,2021-06-04,COMERCIAL,2028,794
45351,2021-06-25,COMERCIAL,1221,604
45365,2021-07-31,COMERCIAL,1021,588
45376,2021-07-26,COMERCIAL,1127,513
45385,2021-06-03,COMERCIAL,1273,346
45395,2021-07-31,COMERCIAL,753,420
45401,2021-06-01,COMERCIAL,1029,794
45405,2021-07-16,COMERCIAL,1033,580
45411,2021-06-19,COMERCIAL,1300,604
45424,2021-07-12,COMERCIAL,717,492
45425,2021-07-29,COMERCIAL,721,588
45428,2021-07-21,COMERCIAL,781,1239
45441,2021-07-06,COMERCIAL,-1,1341
45451,2021-06-23,COMERCIAL,765,325
45465,2021-07-17,COMERCIAL,1077,580
45488,2021-07-24,COMERCIAL,819,1239
45505,2021-06-05,COMERCIAL,750,346
45517,2021-07-12,COMERCIAL,738,74
45521,2021-06-06,COMERCIAL,3094,794
45531,2021-06-20,COMERCIAL,1202,870
45533,2021-06-01,COMERCIAL,787,1308
45545,2021-07-27,COMERCIAL,893,588
45546,2021-07-16,COMERCIAL,1368,298
45548,2021-07-25,COMERCIAL,729,1239
45570,2021-07-28,COMERCIAL,1436,1460
45576,2021-07-08,COMERCIAL,759,682
45605,2021-07-24,COMERCIAL,1016,588
45608,2021-07-26,COMERCIAL,894,1239
45611,2021-07-14,COMERCIAL,1072,338
45624,2021-07-30,COMERCIAL,823,1607
45625,2021-07-22,COMERCIAL,956,1542
45629,2021-07-17,COMERCIAL,1197,499
45630,2021-07-31,COMERCIAL,1832,1460
45644,2021-07-23,COMERCIAL,1086,361
45648,2021-07-06,COMERCIAL,1614,930
45653,2021-06-24,COMERCIAL,2907,531
45654,2021-06-01,COMERCIAL,1125,546
45665,2021-07-26,COMERCIAL,1024,588
45679,2021-06-03,COMERCIAL,684,277
45690,2021-07-29,COMERCIAL,897,391
45692,2021-07-24,COMERCIAL,1598,1257
45704,2021-07-02,COMERCIAL,739,314
45705,2021-07-15,COMERCIAL,773,1100
45706,2021-06-04,COMERCIAL,792,1461
45710,2021-06-02,COMERCIAL,915,811
45728,2021-07-21,COMERCIAL,962,258
45732,2021-07-17,COMERCIAL,889,1450
45750,2021-07-30,COMERCIAL,860,391
45765,2021-07-17,COMERCIAL,1043,1100
45770,2021-06-01,COMERCIAL,909,1458
45778,2021-07-03,COMERCIAL,2566,60
45788,2021-07-22,COMERCIAL,776,258
45792,2021-07-15,COMERCIAL,759,1450
45800,2021-06-09,COMERCIAL,1018,244
45804,2021-07-29,COMERCIAL,1019,563
45824,2021-07-22,COMERCIAL,721,314
45825,2021-07-21,COMERCIAL,1126,1100
45826,2021-06-03,COMERCIAL,-272,934
45848,2021-07-23,COMERCIAL,878,258
45852,2021-07-16,COMERCIAL,1129,1450
45864,2021-07-30,COMERCIAL,877,563
45886,2021-06-04,COMERCIAL,-634,934
45890,2021-06-05,COMERCIAL,1457,376
45893,2021-06-24,COMERCIAL,1331,1530
45894,2021-06-05,COMERCIAL,836,546
45898,2021-07-24,COMERCIAL,938,7
45908,2021-07-24,COMERCIAL,919,258
45929,2021-07-31,COMERCIAL,704,499
45930,2021-07-31,COMERCIAL,946,391
45936,2021-07-14,COMERCIAL,-32,812
45941,2021-06-01,COMERCIAL,733,1294
45968,2021-07-26,COMERCIAL,1001,258
45976,2021-07-27,COMERCIAL,1790,212
45980,2021-06-04,COMERCIAL,2251,799
45992,2021-07-27,COMERCIAL,971,1569
45996,2021-07-12,COMERCIAL,-36,812
46004,2021-07-23,COMERCIAL,712,314
46006,2021-06-01,COMERCIAL,-453,934
46013,2021-06-05,COMERCIAL,829,1308
46018,2021-07-05,COMERCIAL,942,7
46044,2021-07-31,COMERCIAL,1075,563
46056,2021-07-13,COMERCIAL,-8,812
46068,2021-07-07,COMERCIAL,1060,12
46073,2021-06-07,COMERCIAL,784,1308
46075,2021-07-28,COMERCIAL,1572,1057
46078,2021-07-22,COMERCIAL,745,7
46079,2021-06-21,COMERCIAL,1112,496
46086,2021-07-20,COMERCIAL,912,298
46088,2021-07-27,COMERCIAL,961,258
46100,2021-06-01,COMERCIAL,771,897
46109,2021-07-30,COMERCIAL,784,479
46116,2021-07-17,COMERCIAL,-21,812
46130,2021-06-06,COMERCIAL,1040,997
46133,2021-06-23,COMERCIAL,737,1308
46138,2021-07-05,COMERCIAL,1680,327
46152,2021-07-19,COMERCIAL,684,1450
46172,2021-07-25,COMERCIAL,703,1223
46176,2021-07-09,COMERCIAL,-69,812
46186,2021-06-02,COMERCIAL,-522,934
46193,2021-06-24,COMERCIAL,1007,1308
46198,2021-07-03,COMERCIAL,922,327
46212,2021-07-18,COMERCIAL,1649,1450
46229,2021-07-25,COMERCIAL,2871,1347
46236,2021-07-10,COMERCIAL,-20,812
46248,2021-07-03,COMERCIAL,2642,930
46253,2021-06-22,COMERCIAL,887,1308
46255,2021-07-26,COMERCIAL,1453,1079
46258,2021-07-07,COMERCIAL,1031,327
46268,2021-07-26,COMERCIAL,2112,658
46272,2021-07-15,COMERCIAL,958,246
46275,2021-06-05,COMERCIAL,990,965
46289,2021-07-29,COMERCIAL,20344,1610
46291,2021-06-14,COMERCIAL,835,572
46296,2021-07-18,COMERCIAL,875,1259
46308,2021-07-02,COMERCIAL,1511,401
46313,2021-06-25,COMERCIAL,702,1308
46314,2021-06-09,COMERCIAL,714,546
46318,2021-07-24,COMERCIAL,760,327
46332,2021-07-19,COMERCIAL,799,246
46335,2021-06-01,COMERCIAL,1132,965
46340,2021-06-06,COMERCIAL,2778,799
46352,2021-08-28,COMERCIAL,810,1257
46356,2021-07-07,COMERCIAL,-26,812
46360,2021-07-17,COMERCIAL,1030,1147
46366,2021-06-06,COMERCIAL,1590,1461
46373,2021-06-26,COMERCIAL,752,1308
46374,2021-06-10,COMERCIAL,889,546
46378,2021-07-02,COMERCIAL,916,327
46388,2021-07-22,COMERCIAL,1948,658
46396,2021-07-27,COMERCIAL,852,321
46400,2021-06-07,COMERCIAL,1372,799
46417,2021-07-09,COMERCIAL,740,211
46426,2021-06-05,COMERCIAL,-389,934
46428,2021-07-03,COMERCIAL,1729,860
46430,2021-06-08,COMERCIAL,1187,811
46438,2021-07-04,COMERCIAL,1003,327
46448,2021-07-27,COMERCIAL,1954,658
46456,2021-07-28,COMERCIAL,981,321
46480,2021-07-19,COMERCIAL,3532,1147
46486,2021-06-06,COMERCIAL,-559,934
46488,2021-07-04,COMERCIAL,737,860
46492,2021-07-28,COMERCIAL,17238,1611
46498,2021-07-06,COMERCIAL,893,327
46510,2021-07-19,COMERCIAL,883,473
46540,2021-07-21,COMERCIAL,3196,1147
46546,2021-06-07,COMERCIAL,-412,934
46548,2021-07-10,COMERCIAL,3055,860
46558,2021-07-23,COMERCIAL,784,327
46572,2021-07-20,COMERCIAL,864,246
46576,2021-07-25,COMERCIAL,777,321
46589,2021-07-15,COMERCIAL,908,1610
46595,2021-07-26,COMERCIAL,1406,1093
46605,2021-07-15,COMERCIAL,716,529
46608,2021-07-01,COMERCIAL,918,899
46610,2021-06-05,COMERCIAL,819,1187
46625,2021-07-23,COMERCIAL,800,588
46635,2021-06-03,COMERCIAL,820,603
46636,2021-07-23,COMERCIAL,722,607
46641,2021-07-19,COMERCIAL,790,1455
46655,2021-07-30,COMERCIAL,3740,1093
46665,2021-07-20,COMERCIAL,915,1155
46669,2021-07-28,COMERCIAL,877,1165
46675,2021-07-29,COMERCIAL,737,179
46685,2021-07-28,COMERCIAL,1026,588
46686,2021-08-16,COMERCIAL,1938,102
46688,2021-07-24,COMERCIAL,2941,658
46690,2021-07-21,COMERCIAL,827,473
46692,2021-07-21,COMERCIAL,1331,1450
46721,2021-06-04,COMERCIAL,702,809
46745,2021-07-30,COMERCIAL,1265,588
46748,2021-07-25,COMERCIAL,3195,658
46756,2021-07-28,COMERCIAL,827,607
46760,2021-06-03,COMERCIAL,1451,598
46781,2021-06-05,COMERCIAL,689,794
46784,2021-07-04,COMERCIAL,3976,361
46785,2021-07-18,COMERCIAL,2242,944
46786,2021-06-08,COMERCIAL,-637,934
46805,2021-07-17,COMERCIAL,1018,208
46808,2021-07-21,COMERCIAL,2583,658
46810,2021-07-16,COMERCIAL,758,473
46812,2021-07-21,COMERCIAL,894,246
46816,2021-07-24,COMERCIAL,1977,607
46820,2021-06-04,COMERCIAL,1017,598
46821,2021-07-16,COMERCIAL,1941,1341
46825,2021-07-08,COMERCIAL,1048,933
46840,2021-07-15,COMERCIAL,722,553
46845,2021-07-21,COMERCIAL,-16,1466
46846,2021-06-09,COMERCIAL,-316,934
46850,2021-06-04,COMERCIAL,855,126
46855,2021-07-29,COMERCIAL,806,1079
46858,2021-07-04,COMERCIAL,2670,60
46865,2021-07-02,COMERCIAL,1051,208
46868,2021-07-22,COMERCIAL,830,1239
46880,2021-06-01,COMERCIAL,975,598
46885,2021-07-10,COMERCIAL,1355,933
46889,2021-07-30,COMERCIAL,793,938
46918,2021-07-01,COMERCIAL,895,327
46925,2021-07-01,COMERCIAL,901,208
46928,2021-07-23,COMERCIAL,863,1239
46940,2021-06-02,COMERCIAL,1944,598
46941,2021-07-14,COMERCIAL,1041,365
46944,2021-07-26,COMERCIAL,825,1291
46965,2021-07-16,COMERCIAL,-44,1466
46970,2021-06-04,COMERCIAL,1297,811
46978,2021-07-22,COMERCIAL,717,327
46985,2021-07-03,COMERCIAL,1073,208
46990,2021-07-14,COMERCIAL,2778,1247
47000,2021-06-05,COMERCIAL,1097,598
47005,2021-07-13,COMERCIAL,781,933
47017,2021-07-09,COMERCIAL,1340,74
47045,2021-07-04,COMERCIAL,1180,208
47046,2021-08-19,COMERCIAL,793,18
47055,2021-06-05,COMERCIAL,783,603
47065,2021-07-09,COMERCIAL,1404,933
47077,2021-07-10,COMERCIAL,1994,74
47085,2021-07-15,COMERCIAL,-11,1466
47090,2021-06-06,COMERCIAL,1177,811
47097,2021-07-06,COMERCIAL,5619,252
47102,2021-07-17,COMERCIAL,869,402
47104,2021-07-08,COMERCIAL,734,492
47105,2021-07-06,COMERCIAL,914,208
47116,2021-07-22,COMERCIAL,984,607
47120,2021-06-07,COMERCIAL,708,598
47125,2021-07-22,COMERCIAL,973,933
47137,2021-07-08,COMERCIAL,2592,74
47138,2021-07-19,COMERCIAL,1164,771
47140,2021-07-14,COMERCIAL,4164,1085
47145,2021-07-17,COMERCIAL,-14,1466
47154,2021-06-10,COMERCIAL,765,1173
47165,2021-07-16,COMERCIAL,697,208
47176,2021-07-25,COMERCIAL,1798,607
47180,2021-06-09,COMERCIAL,1266,598
47197,2021-07-13,COMERCIAL,1157,74
47200,2021-07-20,COMERCIAL,2145,1085
47205,2021-07-19,COMERCIAL,-29,1466
47213,2021-06-24,COMERCIAL,1225,162
47216,2021-07-25,COMERCIAL,5589,200
47219,2021-06-23,COMERCIAL,1088,496
47221,2021-06-05,COMERCIAL,1429,1296
47225,2021-07-18,COMERCIAL,769,208
47240,2021-06-08,COMERCIAL,1009,598
47257,2021-07-14,COMERCIAL,1050,74
47265,2021-07-20,COMERCIAL,-20,1466
47277,2021-07-29,COMERCIAL,1097,1144
47278,2021-07-05,COMERCIAL,1964,1555
47300,2021-06-07,COMERCIAL,1193,244
47338,2021-07-07,COMERCIAL,2076,1555
47341,2021-06-03,COMERCIAL,735,858
47345,2021-07-20,COMERCIAL,793,208
47348,2021-07-23,COMERCIAL,1603,658
47350,2021-07-15,COMERCIAL,1217,281
47360,2021-06-01,COMERCIAL,1645,244
47371,2021-06-15,COMERCIAL,1793,237
47429,2021-07-23,COMERCIAL,783,479
47431,2021-06-11,COMERCIAL,2116,325
47443,2021-09-10,COMERCIAL,793,1489
47445,2021-07-15,COMERCIAL,9215,1155
47452,2021-07-06,COMERCIAL,4490,1611
47453,2021-06-05,COMERCIAL,1146,477
47459,2021-06-17,COMERCIAL,1962,970
47472,2021-07-15,COMERCIAL,1261,143
47500,2021-07-16,COMERCIAL,703,1145
47503,2021-09-11,COMERCIAL,691,1489
47505,2021-07-16,COMERCIAL,9079,944
47510,2021-06-02,COMERCIAL,1574,376
47514,2021-06-10,COMERCIAL,2349,1107
47515,2021-07-30,COMERCIAL,902,71
47519,2021-06-22,COMERCIAL,1357,970
47522,2021-07-19,COMERCIAL,912,483
47549,2021-07-03,COMERCIAL,974,479
47563,2021-09-12,COMERCIAL,723,1489
47565,2021-07-17,COMERCIAL,915,944
47573,2021-06-25,COMERCIAL,1237,531
47574,2021-06-04,COMERCIAL,1653,1107
47579,2021-06-15,COMERCIAL,1303,970
47582,2021-07-20,COMERCIAL,751,483
47592,2021-07-16,COMERCIAL,1158,246
47597,2021-07-04,COMERCIAL,782,80
47619,2021-07-30,COMERCIAL,-24,597
47630,2021-06-04,COMERCIAL,684,997
47633,2021-06-25,COMERCIAL,2873,477
47639,2021-06-24,COMERCIAL,832,970
47652,2021-07-17,COMERCIAL,1219,246
47657,2021-07-10,COMERCIAL,790,80
47690,2021-06-07,COMERCIAL,1404,376
47695,2021-07-31,COMERCIAL,746,1079
47702,2021-07-15,COMERCIAL,1303,483
47716,2021-07-26,COMERCIAL,811,584
47717,2021-07-11,COMERCIAL,732,80
47727,2021-07-16,COMERCIAL,1951,1328
47740,2021-07-16,COMERCIAL,2914,1147
47748,2021-07-07,COMERCIAL,997,860
47761,2021-06-06,COMERCIAL,1811,652
47770,2021-07-16,COMERCIAL,3779,281
47775,2021-06-07,COMERCIAL,1174,965
47800,2021-07-20,COMERCIAL,3523,1147
47808,2021-07-01,COMERCIAL,2239,860
47810,2021-06-07,COMERCIAL,1074,811
47817,2021-07-11,COMERCIAL,741,252
47819,2021-06-15,COMERCIAL,3224,496
47824,2021-07-10,COMERCIAL,1186,842
47835,2021-06-01,COMERCIAL,689,603
47837,2021-07-08,COMERCIAL,743,80
47847,2021-07-19,COMERCIAL,1043,1328
47851,2021-06-09,COMERCIAL,-26,946
47860,2021-07-20,COMERCIAL,5597,984
47868,2021-07-02,COMERCIAL,2910,930
47873,2021-06-01,COMERCIAL,798,477
47879,2021-06-16,COMERCIAL,1176,496
47890,2021-07-17,COMERCIAL,5089,281
47892,2021-07-09,COMERCIAL,9437,178
47907,2021-07-20,COMERCIAL,2956,1328
47909,2021-07-06,COMERCIAL,702,479
47911,2021-06-10,COMERCIAL,-71,946
47920,2021-07-21,COMERCIAL,856,472
47933,2021-06-02,COMERCIAL,3455,477
47934,2021-06-02,COMERCIAL,689,1173
47947,2021-07-18,COMERCIAL,1148,798
47950,2021-07-18,COMERCIAL,2534,1247
47956,2021-07-22,COMERCIAL,879,212
47969,2021-07-25,COMERCIAL,2004,479
47971,2021-06-11,COMERCIAL,-64,946
47980,2021-07-15,COMERCIAL,3933,1147
48012,2021-07-20,COMERCIAL,4489,773
48016,2021-07-20,COMERCIAL,2314,584
48017,2021-07-09,COMERCIAL,736,80
48029,2021-07-01,COMERCIAL,801,479
48031,2021-06-12,COMERCIAL,-34,946
48044,2021-07-25,COMERCIAL,692,361
48049,2021-07-24,COMERCIAL,831,181
48053,2021-06-22,COMERCIAL,3597,477
48055,2021-07-31,COMERCIAL,2302,573
48062,2021-07-18,COMERCIAL,836,197
48070,2021-07-21,COMERCIAL,9269,281
48072,2021-07-21,COMERCIAL,12115,178
48087,2021-07-15,COMERCIAL,2197,1328
48091,2021-06-15,COMERCIAL,-47,946
48109,2021-07-22,COMERCIAL,1125,1165
48130,2021-07-19,COMERCIAL,7999,281
48147,2021-07-17,COMERCIAL,1543,1328
48151,2021-06-23,COMERCIAL,-6,946
48169,2021-07-24,COMERCIAL,817,1165
48175,2021-07-28,COMERCIAL,871,71
48186,2021-08-17,COMERCIAL,10880,700
48196,2021-07-26,COMERCIAL,773,726
48197,2021-07-02,COMERCIAL,807,80
48211,2021-06-24,COMERCIAL,-1,946
48212,2021-08-22,COMERCIAL,796,1223
48214,2021-07-08,COMERCIAL,4347,568
48229,2021-07-23,COMERCIAL,1208,1165
48233,2021-06-05,COMERCIAL,1892,162
48237,2021-07-02,COMERCIAL,888,422
48242,2021-07-16,COMERCIAL,1041,197
48244,2021-07-13,COMERCIAL,1361,566
48252,2021-07-17,COMERCIAL,1028,511
48257,2021-07-06,COMERCIAL,946,80
48273,2021-09-19,COMERCIAL,1064,275
48289,2021-07-25,COMERCIAL,1033,1165
48293,2021-06-02,COMERCIAL,852,162
48297,2021-07-09,COMERCIAL,1477,161
48302,2021-07-20,COMERCIAL,801,197
48304,2021-07-11,COMERCIAL,1024,566
48314,2021-06-08,COMERCIAL,689,209
48316,2021-07-22,COMERCIAL,2253,168
48329,2021-07-07,COMERCIAL,733,938
48334,2021-07-14,COMERCIAL,4386,568
48347,2021-08-01,COMERCIAL,701,172
48349,2021-07-26,COMERCIAL,1008,1165
48353,2021-06-07,COMERCIAL,1201,162
48355,2021-07-27,COMERCIAL,1921,573
48357,2021-07-11,COMERCIAL,1418,161
48364,2021-07-12,COMERCIAL,839,566
48366,2021-08-09,COMERCIAL,2734,775
48367,2021-07-23,COMERCIAL,898,463
48377,2021-07-03,COMERCIAL,704,80
48387,2021-07-15,COMERCIAL,3014,157
48391,2021-06-09,COMERCIAL,863,325
48413,2021-06-03,COMERCIAL,797,1308
48417,2021-07-13,COMERCIAL,1914,161
48419,2021-06-19,COMERCIAL,1296,318
48434,2021-06-10,COMERCIAL,717,209
48447,2021-07-19,COMERCIAL,1589,157
48457,2021-07-12,COMERCIAL,731,211
48464,2021-07-01,COMERCIAL,1809,625
48477,2021-07-14,COMERCIAL,1872,161
48491,2021-07-28,COMERCIAL,684,609
48496,2021-07-28,COMERCIAL,2369,168
48507,2021-07-16,COMERCIAL,6424,558
48512,2021-08-26,COMERCIAL,723,1257
48515,2021-07-21,COMERCIAL,761,1588
48520,2021-07-16,COMERCIAL,1486,472
48563,2021-07-23,COMERCIAL,902,1543
48584,2021-07-05,COMERCIAL,3787,625
48596,2021-07-25,COMERCIAL,-795,989
48599,2021-06-22,COMERCIAL,2221,496
48606,2021-08-17,COMERCIAL,733,18
48623,2021-07-24,COMERCIAL,808,1543
48639,2021-07-31,COMERCIAL,1137,111
48644,2021-07-23,COMERCIAL,1290,625
48656,2021-07-26,COMERCIAL,-1053,989
48676,2021-07-23,COMERCIAL,3556,168
48685,2021-07-11,COMERCIAL,1567,933
48704,2021-07-24,COMERCIAL,775,625
48716,2021-07-27,COMERCIAL,-270,989
48736,2021-07-24,COMERCIAL,3229,168
48745,2021-07-14,COMERCIAL,960,933
48747,2021-07-11,COMERCIAL,3347,157
48764,2021-07-25,COMERCIAL,693,625
48773,2021-06-02,COMERCIAL,1349,531
48784,2021-07-09,COMERCIAL,928,505
48785,2021-07-06,COMERCIAL,6547,1158
48796,2021-07-26,COMERCIAL,2109,168
48807,2021-07-04,COMERCIAL,3482,558
48809,2021-07-05,COMERCIAL,3373,499
48824,2021-07-02,COMERCIAL,1326,361
48827,2021-08-04,COMERCIAL,1070,36
48833,2021-06-03,COMERCIAL,1213,477
48844,2021-07-08,COMERCIAL,1897,842
48845,2021-07-19,COMERCIAL,2485,932
48856,2021-07-27,COMERCIAL,2407,168
48884,2021-07-05,COMERCIAL,1313,361
48893,2021-06-04,COMERCIAL,1607,531
48894,2021-06-07,COMERCIAL,1352,41
48896,2021-07-28,COMERCIAL,-1192,989
48901,2021-06-04,COMERCIAL,1476,202
48905,2021-07-01,COMERCIAL,1362,588
48927,2021-07-21,COMERCIAL,1082,157
48953,2021-06-06,COMERCIAL,5490,477
48954,2021-06-09,COMERCIAL,933,41
48956,2021-07-29,COMERCIAL,-730,989
48965,2021-07-05,COMERCIAL,816,588
48966,2021-08-18,COMERCIAL,1553,700
48968,2021-08-15,COMERCIAL,741,258
48976,2021-07-22,COMERCIAL,817,726
48993,2021-09-30,COMERCIAL,1560,182
48995,2021-07-16,COMERCIAL,900,397
48999,2021-07-26,COMERCIAL,787,1070
49006,2021-07-10,COMERCIAL,2231,1138
49013,2021-06-22,COMERCIAL,2008,531
49014,2021-06-10,COMERCIAL,1238,41
49016,2021-07-30,COMERCIAL,-912,989
49020,2021-07-15,COMERCIAL,826,926
49025,2021-07-15,COMERCIAL,1005,588
49055,2021-07-17,COMERCIAL,919,397
49059,2021-07-24,COMERCIAL,-16,597
49060,2021-07-15,COMERCIAL,805,343
49064,2021-07-24,COMERCIAL,895,361
49074,2021-06-06,COMERCIAL,911,41
49076,2021-07-31,COMERCIAL,-538,989
49079,2021-06-14,COMERCIAL,1171,970
49081,2021-06-08,COMERCIAL,692,1296
49085,2021-07-18,COMERCIAL,959,588
49095,2021-06-01,COMERCIAL,697,706
49096,2021-07-27,COMERCIAL,781,726
49115,2021-07-18,COMERCIAL,2055,397
49119,2021-07-26,COMERCIAL,-1,597
49124,2021-07-26,COMERCIAL,906,361
49133,2021-06-06,COMERCIAL,853,1308
49134,2021-06-08,COMERCIAL,1222,41
49138,2021-08-17,COMERCIAL,961,327
49145,2021-07-16,COMERCIAL,928,588
49155,2021-06-01,COMERCIAL,902,508
49169,2021-07-04,COMERCIAL,748,479
49179,2021-07-28,COMERCIAL,-15,597
49196,2021-07-31,COMERCIAL,1007,200
49199,2021-06-18,COMERCIAL,1591,970
49218,2021-09-23,COMERCIAL,839,210
49244,2021-07-07,COMERCIAL,1979,625
49254,2021-06-02,COMERCIAL,755,41
49259,2021-06-21,COMERCIAL,1254,970
49268,2021-08-16,COMERCIAL,1072,1239
49292,2021-08-27,COMERCIAL,1164,1257
49300,2021-07-19,COMERCIAL,836,343
49302,2021-07-09,COMERCIAL,742,1285
49304,2021-07-03,COMERCIAL,1130,361
49309,2021-07-28,COMERCIAL,1042,371
49313,2021-06-03,COMERCIAL,711,162
49314,2021-06-04,COMERCIAL,931,41
49318,2021-08-15,COMERCIAL,695,327
49319,2021-06-25,COMERCIAL,1663,970
49328,2021-08-18,COMERCIAL,907,1239
49335,2021-06-05,COMERCIAL,1258,508
49336,2021-07-23,COMERCIAL,948,1295
49360,2021-07-20,COMERCIAL,754,343
49362,2021-07-10,COMERCIAL,852,1285
49364,2021-07-06,COMERCIAL,1303,361
49374,2021-06-05,COMERCIAL,1258,41
49388,2021-08-21,COMERCIAL,811,1239
49395,2021-06-06,COMERCIAL,781,508
49409,2021-07-02,COMERCIAL,953,479
49420,2021-07-21,COMERCIAL,839,343
49423,2021-10-31,COMERCIAL,698,1489
49424,2021-07-01,COMERCIAL,766,361
49433,2021-06-05,COMERCIAL,1045,531
49434,2021-06-01,COMERCIAL,875,41
49438,2021-08-18,COMERCIAL,685,327
49446,2021-08-18,COMERCIAL,1140,298
49447,2021-07-19,COMERCIAL,699,463
49448,2021-08-17,COMERCIAL,874,1239
49458,2021-09-23,COMERCIAL,2060,591
49482,2021-07-13,COMERCIAL,787,1285
49493,2021-06-04,COMERCIAL,2951,477
49506,2021-08-21,COMERCIAL,1225,298
49507,2021-07-20,COMERCIAL,802,463
49508,2021-08-17,COMERCIAL,1117,258
49515,2021-06-09,COMERCIAL,688,508
49529,2021-07-25,COMERCIAL,974,1159
49540,2021-07-16,COMERCIAL,1080,1081
49542,2021-07-08,COMERCIAL,792,1285
49545,2021-08-20,COMERCIAL,1277,580
49549,2021-07-23,COMERCIAL,1198,371
49553,2021-06-06,COMERCIAL,1074,531
49567,2021-07-21,COMERCIAL,778,463
49568,2021-08-18,COMERCIAL,1117,258
49575,2021-06-02,COMERCIAL,868,965
49578,2021-09-22,COMERCIAL,862,210
49591,2021-07-19,COMERCIAL,816,1166
49600,2021-07-17,COMERCIAL,772,1081
49611,2021-07-01,COMERCIAL,714,139
49613,2021-06-24,COMERCIAL,1432,477
49614,2021-06-08,COMERCIAL,1969,1107
49627,2021-07-22,COMERCIAL,944,463
49628,2021-08-19,COMERCIAL,764,258
49649,2021-07-05,COMERCIAL,728,479
49671,2021-07-02,COMERCIAL,900,344
49678,2021-08-12,COMERCIAL,700,7
49682,2021-08-20,COMERCIAL,736,910
49686,2021-08-20,COMERCIAL,781,278
49687,2021-07-17,COMERCIAL,902,463
49688,2021-08-20,COMERCIAL,967,258
49729,2021-07-26,COMERCIAL,3020,156
49734,2021-06-06,COMERCIAL,2483,688
49747,2021-07-22,COMERCIAL,829,798
49748,2021-08-21,COMERCIAL,767,258
49769,2021-07-07,COMERCIAL,878,479
49783,2021-10-29,COMERCIAL,685,1615
49789,2021-07-22,COMERCIAL,1060,34
49791,2021-07-19,COMERCIAL,965,1112
49797,2021-07-08,COMERCIAL,1674,161
49808,2021-08-16,COMERCIAL,1097,258
49829,2021-07-22,COMERCIAL,983,479
49840,2021-07-21,COMERCIAL,703,1081
49849,2021-07-23,COMERCIAL,1156,34
49857,2021-07-10,COMERCIAL,1425,161
49859,2021-06-23,COMERCIAL,1506,970
49861,2021-06-03,COMERCIAL,-15,759
49869,2021-07-18,COMERCIAL,923,1113
49871,2021-07-11,COMERCIAL,979,525
49881,2021-08-19,COMERCIAL,1023,821
49883,2021-07-08,COMERCIAL,7435,672
49889,2021-07-24,COMERCIAL,1879,1159
49909,2021-07-27,COMERCIAL,873,34
49917,2021-07-12,COMERCIAL,1382,161
49919,2021-06-26,COMERCIAL,1552,970
49921,2021-06-04,COMERCIAL,-16,759
49931,2021-07-09,COMERCIAL,699,609
49937,2021-07-10,COMERCIAL,873,646
49949,2021-07-26,COMERCIAL,1026,1159
49997,2021-07-09,COMERCIAL,1201,514
50009,2021-07-03,COMERCIAL,1415,381
50014,2021-07-18,COMERCIAL,1203,1642
50025,2021-08-18,COMERCIAL,717,586
50038,2021-08-16,COMERCIAL,881,64
50041,2021-06-01,COMERCIAL,-19,759
50047,2021-07-30,COMERCIAL,7408,1605
50056,2021-07-24,COMERCIAL,1979,584
50074,2021-07-13,COMERCIAL,3401,1642
50079,2021-07-25,COMERCIAL,-10,597
50098,2021-08-17,COMERCIAL,2075,7
50099,2021-06-16,COMERCIAL,1526,970
50101,2021-06-02,COMERCIAL,-11,759
50105,2021-07-20,COMERCIAL,1891,588
50111,2021-07-13,COMERCIAL,762,543
50128,2021-07-15,COMERCIAL,722,768
50129,2021-07-07,COMERCIAL,1247,381
50148,2021-08-14,COMERCIAL,2846,930
50165,2021-07-02,COMERCIAL,1454,588
50166,2021-08-15,COMERCIAL,1200,298
50168,2021-08-15,COMERCIAL,4343,658
50179,2021-07-18,COMERCIAL,726,277
50189,2021-07-24,COMERCIAL,1220,381
50198,2021-07-24,COMERCIAL,2950,1340
50211,2021-07-16,COMERCIAL,1098,344
